Vernier Format 2
ecg2.txt 10/19/2025 10:8:12
Run 1
Time	Potential	EKG	
48.185	0.159	0.085	
48.190	0.236	0.078	
48.195	-0.098	0.084	
48.200	0.026	0.075	
48.205	0.318	0.069	
48.210	-0.026	0.083	
48.215	-0.068	0.083	
48.220	0.273	0.073	
48.225	0.084	0.081	
48.230	-0.116	0.085	
48.235	0.168	0.072	
48.240	0.250	0.074	
48.245	-0.090	0.088	
48.250	0.012	0.082	
48.255	0.310	0.076	
48.260	-0.025	0.086	
48.265	-0.051	0.085	
48.270	0.330	0.079	
48.275	0.110	0.094	
48.280	-0.090	0.105	
48.285	0.247	0.099	
48.290	0.342	0.113	
48.295	0.006	0.142	
48.300	0.152	0.153	
48.305	0.406	0.164	
48.310	0.027	0.184	
48.315	-0.031	0.180	
48.320	0.311	0.158	
48.325	0.096	0.149	
48.330	-0.115	0.136	
48.335	0.151	0.105	
48.340	0.217	0.089	
48.345	-0.115	0.086	
48.350	-0.011	0.068	
48.355	0.253	0.052	
48.360	-0.066	0.054	
48.365	-0.107	0.046	
48.370	0.204	0.030	
48.375	0.009	0.031	
48.380	-0.222	0.026	
48.385	-0.043	-0.004	
48.390	0.036	-0.030	
48.395	-0.161	-0.043	
48.400	0.003	-0.055	
48.405	0.359	-0.041	
48.410	0.038	0.008	
48.415	-0.008	0.051	
48.420	0.318	0.078	
48.425	0.075	0.109	
48.430	-0.147	0.119	
48.435	0.059	0.095	
48.440	0.122	0.070	
48.445	-0.136	0.052	
48.450	0.003	0.027	
48.455	0.307	0.018	
48.460	-0.009	0.038	
48.465	-0.014	0.054	
48.470	0.379	0.067	
48.475	0.191	0.104	
48.480	-0.028	0.137	
48.485	0.295	0.148	
48.490	0.363	0.169	
48.495	-0.006	0.194	
48.500	0.163	0.195	
48.505	0.447	0.195	
48.510	0.096	0.212	
48.515	0.050	0.213	
48.520	0.447	0.204	
48.525	0.272	0.218	
48.530	0.038	0.232	
48.535	0.403	0.231	
48.540	0.472	0.248	
48.545	0.085	0.277	
48.550	0.266	0.282	
48.555	0.547	0.286	
48.560	0.165	0.306	
48.565	0.122	0.305	
48.570	0.502	0.290	
48.575	0.292	0.295	
48.580	0.020	0.294	
48.585	0.333	0.270	
48.590	0.357	0.256	
48.595	-0.022	0.249	
48.600	0.125	0.220	
48.605	0.382	0.194	
48.610	0.012	0.186	
48.615	-0.040	0.165	
48.620	0.272	0.134	
48.625	0.056	0.119	
48.630	-0.118	0.103	
48.635	0.127	0.073	
48.640	0.172	0.059	
48.645	-0.135	0.057	
48.650	-0.019	0.040	
48.655	0.235	0.027	
48.660	-0.069	0.034	
48.665	-0.097	0.030	
48.670	0.229	0.022	
48.675	0.024	0.031	
48.680	-0.145	0.036	
48.685	0.088	0.024	
48.690	0.145	0.021	
48.695	-0.136	0.027	
48.700	-0.019	0.019	
48.705	0.229	0.013	
48.710	-0.089	0.024	
48.715	-0.103	0.023	
48.720	0.223	0.015	
48.725	0.030	0.025	
48.730	-0.132	0.033	
48.735	0.163	0.027	
48.740	0.246	0.040	
48.745	-0.061	0.066	
48.750	0.097	0.077	
48.755	0.331	0.089	
48.760	-0.032	0.113	
48.765	-0.071	0.112	
48.770	0.220	0.094	
48.775	-0.016	0.083	
48.780	-0.181	0.063	
48.785	0.038	0.026	
48.790	0.075	0.002	
48.795	-0.176	-0.010	
48.800	-0.069	-0.030	
48.805	0.133	-0.043	
48.810	-0.138	-0.038	
48.815	-0.156	-0.043	
48.820	0.133	-0.052	
48.825	-0.016	-0.042	
48.830	-0.182	-0.034	
48.835	0.061	-0.038	
48.840	0.110	-0.031	
48.845	-0.136	-0.015	
48.850	0.027	-0.011	
48.855	0.337	0.005	
48.860	0.027	0.046	
48.865	0.004	0.075	
48.870	0.304	0.092	
48.875	0.024	0.112	
48.880	-0.184	0.109	
48.885	-0.006	0.072	
48.890	0.015	0.032	
48.895	-0.196	-0.002	
48.900	-0.048	-0.038	
48.905	0.183	-0.053	
48.910	-0.098	-0.041	
48.915	-0.118	-0.033	
48.920	0.181	-0.031	
48.925	0.013	-0.012	
48.930	-0.126	0.004	
48.935	0.156	0.007	
48.940	0.165	0.023	
48.945	-0.115	0.044	
48.950	0.026	0.044	
48.955	0.285	0.047	
48.960	-0.035	0.065	
48.965	-0.040	0.070	
48.970	0.314	0.069	
48.975	0.097	0.087	
48.980	-0.069	0.100	
48.985	0.244	0.098	
48.990	0.261	0.110	
48.995	-0.063	0.128	
49.000	0.101	0.124	
49.005	0.376	0.123	
49.010	0.012	0.140	
49.015	-0.013	0.140	
49.020	0.371	0.131	
49.025	0.137	0.142	
49.030	-0.069	0.148	
49.035	0.243	0.135	
49.040	0.249	0.134	
49.045	-0.087	0.139	
49.050	0.041	0.121	
49.055	0.246	0.101	
49.060	-0.092	0.093	
49.065	-0.107	0.070	
49.070	0.181	0.040	
49.075	-0.026	0.028	
49.080	-0.171	0.015	
49.085	0.061	-0.008	
49.090	0.068	-0.017	
49.095	-0.171	-0.017	
49.100	-0.045	-0.029	
49.105	0.171	-0.033	
49.110	-0.121	-0.021	
49.115	-0.127	-0.021	
49.120	0.159	-0.026	
49.125	-0.051	-0.018	
49.130	-0.185	-0.016	
49.135	0.073	-0.029	
49.140	0.082	-0.027	
49.145	-0.185	-0.019	
49.150	-0.063	-0.028	
49.155	0.143	-0.035	
49.160	-0.136	-0.028	
49.165	-0.142	-0.032	
49.170	0.146	-0.040	
49.175	-0.054	-0.033	
49.180	-0.181	-0.030	
49.185	0.110	-0.037	
49.190	0.183	-0.023	
49.195	-0.097	0.005	
49.200	0.081	0.022	
49.205	0.310	0.043	
49.210	-0.063	0.075	
49.215	-0.083	0.081	
49.220	0.192	0.068	
49.225	-0.046	0.061	
49.230	-0.193	0.042	
49.235	0.027	0.006	
49.240	-0.003	-0.019	
49.245	-0.231	-0.038	
49.250	-0.118	-0.067	
49.255	0.030	-0.089	
49.260	-0.203	-0.095	
49.265	-0.184	-0.107	
49.270	0.050	-0.117	
49.275	-0.119	-0.109	
49.280	-0.225	-0.105	
49.285	0.000	-0.109	
49.290	0.012	-0.101	
49.295	-0.203	-0.087	
49.300	-0.032	-0.084	
49.305	0.209	-0.069	
49.310	-0.095	-0.036	
49.315	-0.089	-0.016	
49.320	0.198	-0.007	
49.325	-0.061	0.010	
49.330	-0.210	0.011	
49.335	-0.008	-0.014	
49.340	-0.034	-0.035	
49.345	-0.246	-0.054	
49.350	-0.090	-0.082	
49.355	0.084	-0.096	
49.360	-0.168	-0.090	
49.365	-0.129	-0.088	
49.370	0.183	-0.082	
49.375	-0.038	-0.054	
49.380	-0.159	-0.033	
49.385	0.133	-0.027	
49.390	0.111	-0.009	
49.395	-0.159	0.010	
49.400	-0.003	0.008	
49.405	0.204	0.008	
49.410	-0.136	0.018	
49.415	-0.130	0.011	
49.420	0.160	-0.006	
49.425	-0.077	-0.007	
49.430	-0.185	-0.015	
49.435	0.081	-0.033	
49.440	0.062	-0.034	
49.445	-0.179	-0.027	
49.450	-0.058	-0.035	
49.455	0.108	-0.041	
49.460	-0.159	-0.036	
49.465	-0.139	-0.044	
49.470	0.151	-0.052	
49.475	-0.066	-0.043	
49.480	-0.184	-0.037	
49.485	0.070	-0.045	
49.490	0.042	-0.040	
49.495	-0.194	-0.032	
49.500	-0.066	-0.041	
49.505	0.096	-0.049	
49.510	-0.194	-0.047	
49.515	-0.182	-0.059	
49.520	0.053	-0.077	
49.525	-0.142	-0.082	
49.530	-0.226	-0.091	
49.535	0.018	-0.105	
49.540	-0.011	-0.101	
49.545	-0.223	-0.092	
49.550	-0.066	-0.094	
49.555	0.099	-0.090	
49.560	-0.190	-0.074	
49.565	-0.165	-0.073	
49.570	0.111	-0.078	
49.575	-0.109	-0.068	
49.580	-0.223	-0.066	
49.585	0.006	-0.078	
49.590	-0.040	-0.081	
49.595	-0.254	-0.083	
49.600	-0.103	-0.099	
49.605	0.038	-0.107	
49.610	-0.202	-0.103	
49.615	-0.167	-0.106	
49.620	0.107	-0.108	
49.625	-0.118	-0.092	
49.630	-0.225	-0.084	
49.635	0.061	-0.087	
49.640	0.047	-0.076	
49.645	-0.182	-0.057	
49.650	-0.014	-0.053	
49.655	0.139	-0.044	
49.660	-0.177	-0.028	
49.665	-0.150	-0.032	
49.670	0.093	-0.045	
49.675	-0.145	-0.049	
49.680	-0.242	-0.062	
49.685	-0.020	-0.087	
49.690	-0.063	-0.099	
49.695	-0.266	-0.106	
49.700	-0.113	-0.122	
49.705	0.023	-0.129	
49.710	-0.225	-0.123	
49.715	-0.185	-0.125	
49.720	0.072	-0.127	
49.725	-0.135	-0.113	
49.730	-0.236	-0.105	
49.735	0.023	-0.109	
49.740	-0.025	-0.100	
49.745	-0.231	-0.090	
49.750	-0.045	-0.092	
49.755	0.127	-0.086	
49.760	-0.170	-0.065	
49.765	-0.129	-0.058	
49.770	0.131	-0.058	
49.775	-0.109	-0.046	
49.780	-0.223	-0.046	
49.785	0.001	-0.063	
49.790	-0.063	-0.073	
49.795	-0.263	-0.082	
49.800	-0.104	-0.103	
49.805	0.047	-0.114	
49.810	-0.205	-0.109	
49.815	-0.158	-0.110	
49.820	0.094	-0.110	
49.825	-0.118	-0.093	
49.830	-0.205	-0.084	
49.835	0.062	-0.086	
49.840	0.013	-0.074	
49.845	-0.210	-0.060	
49.850	-0.032	-0.062	
49.855	0.128	-0.058	
49.860	-0.150	-0.043	
49.865	-0.107	-0.040	
49.870	0.208	-0.038	
49.875	-0.068	-0.019	
49.880	-0.162	-0.011	
49.885	0.160	-0.015	
49.890	0.105	-0.002	
49.895	-0.145	0.015	
49.900	0.065	0.015	
49.905	0.250	0.023	
49.910	-0.093	0.045	
49.915	-0.028	0.049	
49.920	0.328	0.050	
49.925	0.026	0.072	
49.930	-0.083	0.083	
49.935	0.249	0.078	
49.940	0.136	0.087	
49.945	-0.142	0.092	
49.950	0.038	0.073	
49.955	0.215	0.057	
49.960	-0.122	0.054	
49.965	-0.087	0.038	
49.970	0.211	0.019	
49.975	-0.072	0.018	
49.980	-0.174	0.009	
49.985	0.105	-0.011	
49.990	0.013	-0.017	
49.995	-0.185	-0.019	
50.000	-0.020	-0.034	
50.005	0.143	-0.039	
50.010	-0.174	-0.030	
50.015	-0.138	-0.036	
50.020	0.125	-0.047	
50.025	-0.110	-0.044	
50.030	-0.208	-0.048	
50.035	0.062	-0.063	
50.040	0.007	-0.062	
50.045	-0.193	-0.055	
50.050	-0.019	-0.060	
50.055	0.128	-0.056	
50.060	-0.158	-0.040	
50.065	-0.100	-0.038	
50.070	0.197	-0.037	
50.075	-0.069	-0.020	
50.080	-0.152	-0.012	
50.085	0.180	-0.015	
50.090	0.131	0.002	
50.095	-0.122	0.025	
50.100	0.062	0.029	
50.105	0.185	0.035	
50.110	-0.148	0.044	
50.115	-0.118	0.030	
50.120	0.157	0.007	
50.125	-0.100	-0.001	
50.130	-0.199	-0.016	
50.135	0.072	-0.040	
50.140	0.006	-0.047	
50.145	-0.197	-0.047	
50.150	-0.025	-0.057	
50.155	0.107	-0.058	
50.160	-0.181	-0.048	
50.165	-0.127	-0.051	
50.170	0.143	-0.057	
50.175	-0.090	-0.046	
50.180	-0.179	-0.042	
50.185	0.114	-0.048	
50.190	0.050	-0.037	
50.195	-0.152	-0.022	
50.200	0.052	-0.020	
50.205	0.269	-0.005	
50.210	-0.074	0.027	
50.215	-0.064	0.040	
50.220	0.185	0.039	
50.225	-0.132	0.039	
50.230	-0.232	0.017	
50.235	0.012	-0.024	
50.240	-0.034	-0.050	
50.245	-0.223	-0.067	
50.250	-0.022	-0.086	
50.255	0.148	-0.085	
50.260	-0.145	-0.063	
50.265	-0.084	-0.051	
50.270	0.227	-0.040	
50.275	-0.046	-0.012	
50.280	-0.135	0.004	
50.285	0.194	0.006	
50.290	0.136	0.023	
50.295	-0.119	0.043	
50.300	0.127	0.047	
50.305	0.307	0.060	
50.310	-0.054	0.087	
50.315	0.006	0.094	
50.320	0.331	0.093	
50.325	0.030	0.108	
50.330	-0.060	0.111	
50.335	0.319	0.102	
50.340	0.221	0.116	
50.345	-0.058	0.134	
50.350	0.215	0.133	
50.355	0.394	0.143	
50.360	-0.006	0.168	
50.365	0.056	0.169	
50.370	0.417	0.163	
50.375	0.107	0.175	
50.380	-0.037	0.177	
50.385	0.310	0.161	
50.390	0.217	0.160	
50.395	-0.074	0.161	
50.400	0.157	0.142	
50.405	0.299	0.132	
50.410	-0.072	0.134	
50.415	-0.028	0.116	
50.420	0.292	0.093	
50.425	-0.023	0.090	
50.430	-0.118	0.077	
50.435	0.194	0.054	
50.440	0.096	0.049	
50.445	-0.133	0.049	
50.450	0.090	0.037	
50.455	0.261	0.038	
50.460	-0.098	0.055	
50.465	-0.060	0.054	
50.470	0.244	0.044	
50.475	-0.054	0.049	
50.480	-0.129	0.042	
50.485	0.192	0.026	
50.490	0.108	0.030	
50.495	-0.141	0.039	
50.500	0.061	0.031	
50.505	0.224	0.030	
50.510	-0.092	0.044	
50.515	-0.037	0.043	
50.520	0.264	0.039	
50.525	-0.031	0.051	
50.530	-0.097	0.052	
50.535	0.284	0.046	
50.540	0.221	0.067	
50.545	-0.060	0.095	
50.550	0.183	0.105	
50.555	0.293	0.118	
50.560	-0.087	0.134	
50.565	-0.040	0.121	
50.570	0.244	0.096	
50.575	-0.063	0.083	
50.580	-0.171	0.059	
50.585	0.087	0.022	
50.590	0.006	-0.000	
50.595	-0.179	-0.015	
50.600	0.013	-0.035	
50.605	0.162	-0.038	
50.610	-0.145	-0.023	
50.615	-0.087	-0.022	
50.620	0.188	-0.023	
50.625	-0.064	-0.009	
50.630	-0.135	-0.004	
50.635	0.175	-0.008	
50.640	0.101	0.006	
50.645	-0.109	0.024	
50.650	0.186	0.032	
50.655	0.394	0.060	
50.660	0.024	0.109	
50.665	0.087	0.137	
50.670	0.363	0.152	
50.675	-0.020	0.167	
50.680	-0.144	0.153	
50.685	0.097	0.107	
50.690	0.017	0.068	
50.695	-0.152	0.036	
50.700	0.062	0.003	
50.705	0.220	-0.005	
50.710	-0.097	0.011	
50.715	-0.028	0.016	
50.720	0.278	0.022	
50.725	-0.017	0.044	
50.730	-0.103	0.054	
50.735	0.220	0.048	
50.740	0.122	0.058	
50.745	-0.112	0.068	
50.750	0.119	0.061	
50.755	0.247	0.064	
50.760	-0.077	0.078	
50.765	-0.013	0.074	
50.770	0.328	0.069	
50.775	0.042	0.086	
50.780	-0.066	0.094	
50.785	0.269	0.089	
50.790	0.169	0.100	
50.795	-0.078	0.111	
50.800	0.154	0.104	
50.805	0.313	0.106	
50.810	-0.023	0.123	
50.815	0.062	0.123	
50.820	0.376	0.123	
50.825	0.053	0.140	
50.830	-0.055	0.142	
50.835	0.305	0.129	
50.840	0.203	0.133	
50.845	-0.074	0.140	
50.850	0.146	0.127	
50.855	0.279	0.120	
50.860	-0.072	0.124	
50.865	-0.026	0.108	
50.870	0.240	0.085	
50.875	-0.058	0.077	
50.880	-0.138	0.058	
50.885	0.146	0.029	
50.890	0.052	0.019	
50.895	-0.148	0.015	
50.900	0.065	0.002	
50.905	0.212	0.005	
50.910	-0.104	0.023	
50.915	-0.042	0.025	
50.920	0.249	0.025	
50.925	-0.037	0.040	
50.930	-0.119	0.042	
50.935	0.171	0.031	
50.940	0.084	0.033	
50.945	-0.133	0.038	
50.950	0.093	0.029	
50.955	0.211	0.032	
50.960	-0.104	0.046	
50.965	-0.037	0.043	
50.970	0.275	0.038	
50.975	-0.009	0.052	
50.980	-0.103	0.056	
50.985	0.204	0.047	
50.990	0.145	0.055	
50.995	-0.069	0.068	
51.000	0.221	0.073	
51.005	0.353	0.095	
51.010	-0.040	0.129	
51.015	0.024	0.136	
51.020	0.278	0.127	
51.025	-0.046	0.124	
51.030	-0.139	0.102	
51.035	0.119	0.063	
51.040	0.007	0.037	
51.045	-0.184	0.015	
51.050	-0.005	-0.016	
51.055	0.088	-0.032	
51.060	-0.168	-0.035	
51.065	-0.098	-0.045	
51.070	0.165	-0.051	
51.075	-0.090	-0.038	
51.080	-0.162	-0.033	
51.085	0.130	-0.038	
51.090	0.047	-0.026	
51.095	-0.144	-0.012	
51.100	0.097	-0.010	
51.105	0.285	0.009	
51.110	-0.031	0.046	
51.115	0.107	0.071	
51.120	0.408	0.097	
51.125	0.030	0.136	
51.130	-0.109	0.147	
51.135	0.102	0.121	
51.140	-0.043	0.088	
51.145	-0.214	0.047	
51.150	-0.019	-0.005	
51.155	0.128	-0.035	
51.160	-0.129	-0.038	
51.165	-0.049	-0.041	
51.170	0.252	-0.034	
51.175	-0.043	-0.005	
51.180	-0.107	0.013	
51.185	0.236	0.018	
51.190	0.111	0.040	
51.195	-0.116	0.059	
51.200	0.079	0.055	
51.205	0.218	0.055	
51.210	-0.092	0.065	
51.215	-0.006	0.059	
51.220	0.298	0.054	
51.225	-0.006	0.068	
51.230	-0.072	0.073	
51.235	0.281	0.067	
51.240	0.174	0.083	
51.245	-0.074	0.101	
51.250	0.206	0.102	
51.255	0.330	0.114	
51.260	-0.028	0.138	
51.265	0.070	0.140	
51.270	0.400	0.139	
51.275	0.075	0.156	
51.280	-0.008	0.161	
51.285	0.360	0.153	
51.290	0.226	0.164	
51.295	-0.045	0.175	
51.300	0.226	0.164	
51.305	0.295	0.161	
51.310	-0.058	0.165	
51.315	0.015	0.145	
51.320	0.301	0.121	
51.325	-0.025	0.114	
51.330	-0.095	0.097	
51.335	0.212	0.071	
51.340	0.052	0.062	
51.345	-0.144	0.054	
51.350	0.067	0.033	
51.355	0.172	0.024	
51.360	-0.130	0.028	
51.365	-0.063	0.018	
51.370	0.209	0.007	
51.375	-0.058	0.015	
51.380	-0.116	0.014	
51.385	0.177	0.006	
51.390	0.039	0.014	
51.395	-0.152	0.020	
51.400	0.046	0.009	
51.405	0.162	0.007	
51.410	-0.130	0.015	
51.415	-0.055	0.010	
51.420	0.227	0.004	
51.425	-0.068	0.016	
51.430	-0.121	0.018	
51.435	0.181	0.009	
51.440	0.053	0.017	
51.445	-0.127	0.025	
51.450	0.090	0.019	
51.455	0.198	0.025	
51.460	-0.119	0.039	
51.465	-0.054	0.035	
51.470	0.201	0.025	
51.475	-0.080	0.028	
51.480	-0.145	0.020	
51.485	0.101	-0.001	
51.490	-0.022	-0.009	
51.495	-0.208	-0.018	
51.500	-0.032	-0.041	
51.505	0.047	-0.055	
51.510	-0.197	-0.058	
51.515	-0.115	-0.070	
51.520	0.124	-0.077	
51.525	-0.122	-0.066	
51.530	-0.165	-0.061	
51.535	0.068	-0.066	
51.540	-0.083	-0.061	
51.545	-0.240	-0.063	
51.550	-0.019	-0.079	
51.555	0.119	-0.080	
51.560	-0.119	-0.061	
51.565	0.009	-0.045	
51.570	0.336	-0.019	
51.575	0.038	0.031	
51.580	-0.040	0.067	
51.585	0.281	0.083	
51.590	0.084	0.104	
51.595	-0.142	0.109	
51.600	0.099	0.087	
51.605	0.206	0.072	
51.610	-0.083	0.071	
51.615	0.052	0.062	
51.620	0.372	0.064	
51.625	0.050	0.092	
51.630	0.006	0.111	
51.635	0.398	0.121	
51.640	0.256	0.153	
51.645	0.013	0.183	
51.650	0.353	0.193	
51.655	0.420	0.215	
51.660	0.012	0.242	
51.665	0.122	0.236	
51.670	0.403	0.220	
51.675	0.039	0.217	
51.680	-0.016	0.196	
51.685	0.368	0.167	
51.690	0.204	0.165	
51.695	-0.028	0.168	
51.700	0.301	0.159	
51.705	0.383	0.170	
51.710	0.010	0.193	
51.715	0.156	0.195	
51.720	0.460	0.196	
51.725	0.108	0.215	
51.730	0.041	0.217	
51.735	0.415	0.207	
51.740	0.227	0.214	
51.745	-0.037	0.216	
51.750	0.266	0.197	
51.755	0.331	0.189	
51.760	-0.045	0.191	
51.765	0.101	0.173	
51.770	0.360	0.156	
51.775	-0.003	0.156	
51.780	-0.037	0.142	
51.785	0.325	0.121	
51.790	0.117	0.121	
51.795	-0.089	0.121	
51.800	0.185	0.104	
51.805	0.241	0.101	
51.810	-0.083	0.108	
51.815	0.044	0.096	
51.820	0.314	0.088	
51.825	-0.034	0.097	
51.830	-0.052	0.093	
51.835	0.310	0.081	
51.840	0.120	0.092	
51.845	-0.075	0.103	
51.850	0.249	0.099	
51.855	0.275	0.111	
51.860	-0.078	0.130	
51.865	0.076	0.124	
51.870	0.371	0.119	
51.875	0.020	0.133	
51.880	-0.009	0.134	
51.885	0.443	0.130	
51.890	0.275	0.157	
51.895	0.079	0.191	
51.900	0.512	0.216	
51.905	0.574	0.266	
51.910	0.172	0.326	
51.915	0.343	0.353	
51.920	0.570	0.368	
51.925	0.127	0.381	
51.930	0.038	0.357	
51.935	0.400	0.307	
51.940	0.142	0.271	
51.945	-0.089	0.231	
51.950	0.183	0.175	
51.955	0.191	0.137	
51.960	-0.121	0.114	
51.965	-0.005	0.078	
51.970	0.229	0.051	
51.975	-0.098	0.045	
51.980	-0.121	0.029	
51.985	0.159	0.008	
51.990	-0.066	0.002	
51.995	-0.242	-0.011	
52.000	-0.028	-0.042	
52.005	0.009	-0.063	
52.010	-0.199	-0.071	
52.015	-0.055	-0.083	
52.020	0.198	-0.078	
52.025	-0.115	-0.051	
52.030	-0.152	-0.037	
52.035	0.090	-0.038	
52.040	-0.092	-0.035	
52.045	-0.246	-0.042	
52.050	-0.040	-0.067	
52.055	-0.026	-0.083	
52.060	-0.249	-0.091	
52.065	-0.139	-0.109	
52.070	0.049	-0.120	
52.075	-0.190	-0.114	
52.080	-0.196	-0.114	
52.085	0.076	-0.116	
52.090	-0.104	-0.103	
52.095	-0.236	-0.094	
52.100	-0.008	-0.100	
52.105	0.001	-0.095	
52.110	-0.229	-0.086	
52.115	-0.101	-0.092	
52.120	0.097	-0.093	
52.125	-0.176	-0.080	
52.130	-0.184	-0.079	
52.135	0.076	-0.086	
52.140	-0.106	-0.079	
52.145	-0.237	-0.079	
52.150	-0.014	-0.091	
52.155	-0.003	-0.093	
52.160	-0.237	-0.089	
52.165	-0.124	-0.098	
52.170	0.058	-0.104	
52.175	-0.193	-0.097	
52.180	-0.197	-0.100	
52.185	0.046	-0.108	
52.190	-0.122	-0.103	
52.195	-0.272	-0.103	
52.200	-0.055	-0.117	
52.205	-0.048	-0.122	
52.210	-0.265	-0.122	
52.215	-0.144	-0.132	
52.220	0.003	-0.138	
52.225	-0.252	-0.134	
52.230	-0.268	-0.142	
52.235	-0.054	-0.159	
52.240	-0.203	-0.165	
52.245	-0.320	-0.173	
52.250	-0.136	-0.190	
52.255	-0.148	-0.198	
52.260	-0.365	-0.202	
52.265	-0.240	-0.218	
52.270	-0.100	-0.230	
52.275	-0.320	-0.228	
52.280	-0.315	-0.234	
52.285	-0.093	-0.241	
52.290	-0.231	-0.235	
52.295	-0.352	-0.230	
52.300	-0.144	-0.235	
52.305	-0.150	-0.230	
52.310	-0.364	-0.223	
52.315	-0.245	-0.230	
52.320	-0.101	-0.235	
52.325	-0.312	-0.229	
52.330	-0.307	-0.232	
52.335	-0.101	-0.237	
52.340	-0.251	-0.232	
52.345	-0.362	-0.231	
52.350	-0.141	-0.239	
52.355	-0.122	-0.234	
52.360	-0.333	-0.222	
52.365	-0.223	-0.222	
52.370	-0.112	-0.222	
52.375	-0.347	-0.218	
52.380	-0.362	-0.229	
52.385	-0.167	-0.250	
52.390	-0.326	-0.261	
52.395	-0.471	-0.278	
52.400	-0.292	-0.307	
52.405	-0.300	-0.327	
52.410	-0.492	-0.340	
52.415	-0.368	-0.360	
52.420	-0.255	-0.372	
52.425	-0.459	-0.371	
52.430	-0.451	-0.377	
52.435	-0.260	-0.385	
52.440	-0.385	-0.381	
52.445	-0.501	-0.379	
52.450	-0.303	-0.386	
52.455	-0.297	-0.383	
52.460	-0.469	-0.374	
52.465	-0.323	-0.372	
52.470	-0.181	-0.363	
52.475	-0.391	-0.340	
52.480	-0.414	-0.330	
52.485	-0.239	-0.332	
52.490	-0.393	-0.330	
52.495	-0.530	-0.341	
52.500	-0.336	-0.365	
52.505	-0.327	-0.381	
52.510	-0.503	-0.387	
52.515	-0.375	-0.397	
52.520	-0.243	-0.398	
52.525	-0.442	-0.385	
52.530	-0.420	-0.379	
52.535	-0.220	-0.375	
52.540	-0.342	-0.360	
52.545	-0.442	-0.348	
52.550	-0.234	-0.345	
52.555	-0.231	-0.333	
52.560	-0.417	-0.317	
52.565	-0.286	-0.313	
52.570	-0.152	-0.306	
52.575	-0.352	-0.289	
52.580	-0.344	-0.283	
52.585	-0.155	-0.283	
52.590	-0.280	-0.274	
52.595	-0.382	-0.269	
52.600	-0.185	-0.274	
52.605	-0.177	-0.269	
52.610	-0.368	-0.258	
52.615	-0.236	-0.259	
52.620	-0.090	-0.254	
52.625	-0.315	-0.239	
52.630	-0.301	-0.234	
52.635	-0.080	-0.235	
52.640	-0.217	-0.223	
52.645	-0.329	-0.215	
52.650	-0.124	-0.217	
52.655	-0.127	-0.211	
52.660	-0.329	-0.201	
52.665	-0.199	-0.205	
52.670	-0.071	-0.206	
52.675	-0.291	-0.197	
52.680	-0.297	-0.200	
52.685	-0.101	-0.210	
52.690	-0.242	-0.211	
52.695	-0.353	-0.215	
52.700	-0.144	-0.228	
52.705	-0.152	-0.229	
52.710	-0.339	-0.223	
52.715	-0.202	-0.227	
52.720	-0.055	-0.224	
52.725	-0.274	-0.208	
52.730	-0.277	-0.202	
52.735	-0.058	-0.203	
52.740	-0.194	-0.193	
52.745	-0.317	-0.188	
52.750	-0.104	-0.194	
52.755	-0.109	-0.190	
52.760	-0.298	-0.182	
52.765	-0.167	-0.184	
52.770	-0.006	-0.181	
52.775	-0.231	-0.165	
52.780	-0.211	-0.158	
52.785	0.059	-0.153	
52.790	-0.118	-0.132	
52.795	-0.234	-0.116	
52.800	0.039	-0.112	
52.805	0.076	-0.093	
52.810	-0.159	-0.065	
52.815	-0.009	-0.051	
52.820	0.194	-0.034	
52.825	-0.132	-0.008	
52.830	-0.130	-0.003	
52.835	0.156	-0.011	
52.840	-0.084	-0.008	
52.845	-0.223	-0.016	
52.850	0.001	-0.042	
52.855	-0.017	-0.058	
52.860	-0.239	-0.067	
52.865	-0.113	-0.088	
52.870	0.049	-0.101	
52.875	-0.207	-0.099	
52.880	-0.176	-0.105	
52.885	0.117	-0.108	
52.890	-0.080	-0.091	
52.895	-0.199	-0.077	
52.900	0.050	-0.076	
52.905	0.065	-0.063	
52.910	-0.153	-0.043	
52.915	0.084	-0.033	
52.920	0.412	-0.002	
52.925	0.107	0.060	
52.930	0.122	0.114	
52.935	0.446	0.156	
52.940	0.142	0.202	
52.945	-0.101	0.216	
52.950	0.172	0.188	
52.955	0.168	0.159	
52.960	-0.106	0.133	
52.965	0.128	0.100	
52.970	0.391	0.091	
52.975	0.070	0.114	
52.980	0.082	0.133	
52.985	0.441	0.149	
52.990	0.211	0.183	
52.995	0.018	0.207	
53.000	0.400	0.211	
53.005	0.395	0.229	
53.010	0.046	0.253	
53.015	0.279	0.254	
53.020	0.518	0.259	
53.025	0.163	0.282	
53.030	0.174	0.288	
53.035	0.513	0.285	
53.040	0.272	0.299	
53.045	0.084	0.303	
53.050	0.466	0.291	
53.055	0.453	0.299	
53.060	0.127	0.317	
53.065	0.379	0.317	
53.070	0.623	0.329	
53.075	0.264	0.361	
53.080	0.293	0.376	
53.085	0.661	0.384	
53.090	0.435	0.412	
53.095	0.241	0.431	
53.100	0.592	0.431	
53.105	0.577	0.444	
53.110	0.224	0.459	
53.115	0.444	0.450	
53.120	0.638	0.443	
53.125	0.238	0.448	
53.130	0.252	0.431	
53.135	0.609	0.405	
53.140	0.328	0.401	
53.145	0.113	0.388	
53.150	0.467	0.358	
53.155	0.473	0.347	
53.160	0.151	0.349	
53.165	0.369	0.339	
53.170	0.570	0.339	
