Vernier Format 2
ecg2.txt 10/20/2025 9:2:9
Run 1
Time	Potential	EKG	
74.170	0.324	-0.014	
74.175	-0.156	-0.027	
74.180	-0.449	-0.049	
74.185	0.055	-0.097	
74.190	0.110	-0.113	
74.195	-0.445	-0.108	
74.200	-0.110	-0.127	
74.205	0.374	-0.126	
74.210	-0.327	-0.088	
74.215	-0.280	-0.079	
74.220	0.423	-0.081	
74.225	-0.068	-0.045	
74.230	-0.356	-0.021	
74.235	0.269	-0.030	
74.240	0.310	-0.006	
74.245	-0.359	0.032	
74.250	-0.013	0.025	
74.255	0.576	0.026	
74.260	-0.211	0.064	
74.265	-0.207	0.069	
74.270	0.489	0.052	
74.275	-0.048	0.068	
74.280	-0.341	0.065	
74.285	0.308	0.033	
74.290	0.342	0.039	
74.295	-0.346	0.065	
74.300	-0.042	0.047	
74.305	0.472	0.032	
74.310	-0.265	0.048	
74.315	-0.232	0.034	
74.320	0.505	0.010	
74.325	-0.023	0.031	
74.330	-0.318	0.043	
74.335	0.397	0.028	
74.340	0.415	0.057	
74.345	-0.327	0.102	
74.350	0.052	0.097	
74.355	0.649	0.096	
74.360	-0.193	0.131	
74.365	-0.164	0.129	
74.370	0.592	0.107	
74.375	0.018	0.125	
74.380	-0.280	0.127	
74.385	0.498	0.102	
74.390	0.521	0.128	
74.395	-0.274	0.176	
74.400	0.090	0.170	
74.405	0.654	0.161	
74.410	-0.231	0.181	
74.415	-0.211	0.156	
74.420	0.476	0.107	
74.425	-0.058	0.095	
74.430	-0.367	0.071	
74.435	0.235	0.020	
74.440	0.269	0.009	
74.445	-0.346	0.021	
74.450	0.018	0.005	
74.455	0.556	0.007	
74.460	-0.245	0.048	
74.465	-0.205	0.053	
74.470	0.507	0.038	
74.475	-0.077	0.058	
74.480	-0.361	0.057	
74.485	0.287	0.022	
74.490	0.313	0.025	
74.495	-0.333	0.049	
74.500	0.032	0.037	
74.505	0.596	0.039	
74.510	-0.216	0.079	
74.515	-0.136	0.086	
74.520	0.832	0.089	
74.525	0.318	0.159	
74.530	-0.107	0.227	
74.535	0.715	0.256	
74.540	0.550	0.310	
74.545	-0.420	0.343	
74.550	-0.239	0.272	
74.555	-0.011	0.145	
74.560	-0.564	0.017	
74.565	-0.527	-0.125	
74.570	0.000	-0.247	
74.575	-0.213	-0.295	
74.580	-0.382	-0.302	
74.585	0.418	-0.275	
74.590	0.567	-0.164	
74.595	-0.211	-0.018	
74.600	0.305	0.079	
74.605	0.874	0.170	
74.610	-0.057	0.276	
74.615	-0.025	0.311	
74.620	0.829	0.304	
74.625	0.273	0.333	
74.630	-0.162	0.341	
74.635	0.678	0.311	
74.640	0.629	0.323	
74.645	-0.193	0.350	
74.650	0.296	0.323	
74.655	0.849	0.308	
74.660	-0.083	0.332	
74.665	-0.035	0.312	
74.670	0.828	0.276	
74.675	0.241	0.293	
74.680	-0.194	0.299	
74.685	0.644	0.270	
74.690	0.675	0.287	
74.695	-0.164	0.327	
74.700	0.356	0.319	
74.705	0.929	0.324	
74.710	-0.043	0.367	
74.715	0.009	0.360	
74.720	0.906	0.330	
74.725	0.252	0.350	
74.730	-0.145	0.354	
74.735	0.736	0.323	
74.740	0.663	0.339	
74.745	-0.199	0.371	
74.750	0.282	0.343	
74.755	0.741	0.317	
74.760	-0.181	0.319	
74.765	-0.174	0.271	
74.770	0.563	0.198	
74.775	-0.034	0.169	
74.780	-0.356	0.129	
74.785	0.224	0.062	
74.790	0.181	0.030	
74.795	-0.423	0.016	
74.800	-0.113	-0.029	
74.805	0.290	-0.063	
74.810	-0.358	-0.063	
74.815	-0.336	-0.086	
74.820	0.240	-0.118	
74.825	-0.197	-0.115	
74.830	-0.465	-0.121	
74.835	0.099	-0.149	
74.840	0.108	-0.142	
74.845	-0.449	-0.119	
74.850	-0.116	-0.127	
74.855	0.395	-0.121	
74.860	-0.327	-0.080	
74.865	-0.281	-0.070	
74.870	0.447	-0.072	
74.875	-0.049	-0.034	
74.880	-0.349	-0.009	
74.885	0.302	-0.016	
74.890	0.311	0.010	
74.895	-0.349	0.048	
74.900	-0.029	0.038	
74.905	0.499	0.031	
74.910	-0.252	0.054	
74.915	-0.225	0.045	
74.920	0.510	0.024	
74.925	-0.017	0.045	
74.930	-0.353	0.052	
74.935	0.281	0.026	
74.940	0.307	0.032	
74.945	-0.342	0.055	
74.950	0.000	0.038	
74.955	0.570	0.033	
74.960	-0.229	0.067	
74.965	-0.213	0.066	
74.970	0.539	0.048	
74.975	0.015	0.071	
74.980	-0.281	0.083	
74.985	0.424	0.067	
74.990	0.403	0.092	
74.995	-0.317	0.129	
75.000	0.085	0.117	
75.005	0.649	0.113	
75.010	-0.197	0.145	
75.015	-0.153	0.138	
75.020	0.618	0.115	
75.025	0.030	0.134	
75.030	-0.301	0.136	
75.035	0.327	0.100	
75.040	0.314	0.095	
75.045	-0.370	0.102	
75.050	-0.064	0.064	
75.055	0.385	0.028	
75.060	-0.312	0.024	
75.065	-0.268	-0.006	
75.070	0.415	-0.040	
75.075	-0.086	-0.027	
75.080	-0.367	-0.021	
75.085	0.247	-0.041	
75.090	0.221	-0.027	
75.095	-0.404	-0.002	
75.100	-0.080	-0.020	
75.105	0.440	-0.031	
75.110	-0.291	-0.007	
75.115	-0.266	-0.013	
75.120	0.435	-0.031	
75.125	-0.068	-0.010	
75.130	-0.342	0.001	
75.135	0.305	-0.015	
75.140	0.385	0.010	
75.145	-0.260	0.058	
75.150	0.288	0.078	
75.155	0.981	0.133	
75.160	0.009	0.240	
75.165	-0.097	0.290	
75.170	0.313	0.267	
75.175	-0.333	0.215	
75.180	-0.705	0.101	
75.185	-0.286	-0.067	
75.190	-0.252	-0.208	
75.195	-0.634	-0.305	
75.200	-0.214	-0.376	
75.205	0.391	-0.373	
75.210	-0.240	-0.287	
75.215	-0.193	-0.205	
75.220	0.614	-0.128	
75.225	0.105	-0.013	
75.230	-0.239	0.072	
75.235	0.510	0.108	
75.240	0.554	0.167	
75.245	-0.240	0.229	
75.250	0.203	0.230	
75.255	0.736	0.229	
75.260	-0.136	0.258	
75.265	-0.141	0.239	
75.270	0.631	0.196	
75.275	0.076	0.193	
75.280	-0.266	0.180	
75.285	0.463	0.141	
75.290	0.505	0.149	
75.295	-0.268	0.182	
75.300	0.163	0.170	
75.305	0.731	0.169	
75.310	-0.142	0.206	
75.315	-0.148	0.200	
75.320	0.681	0.171	
75.325	0.177	0.190	
75.330	-0.197	0.202	
75.335	0.637	0.191	
75.340	0.686	0.231	
75.345	-0.141	0.294	
75.350	0.345	0.306	
75.355	0.826	0.318	
75.360	-0.110	0.353	
75.365	-0.090	0.329	
75.370	0.678	0.274	
75.375	0.065	0.258	
75.380	-0.300	0.226	
75.385	0.308	0.158	
75.390	0.270	0.123	
75.395	-0.394	0.103	
75.400	-0.104	0.046	
75.405	0.360	-0.002	
75.410	-0.329	-0.012	
75.415	-0.329	-0.043	
75.420	0.250	-0.085	
75.425	-0.188	-0.090	
75.430	-0.478	-0.104	
75.435	0.013	-0.144	
75.440	0.023	-0.157	
75.445	-0.491	-0.154	
75.450	-0.184	-0.177	
75.455	0.220	-0.185	
75.460	-0.399	-0.161	
75.465	-0.376	-0.164	
75.470	0.247	-0.177	
75.475	-0.173	-0.153	
75.480	-0.478	-0.140	
75.485	0.029	-0.158	
75.490	0.079	-0.154	
75.495	-0.457	-0.136	
75.500	-0.127	-0.146	
75.505	0.403	-0.139	
75.510	-0.318	-0.093	
75.515	-0.306	-0.078	
75.520	0.385	-0.081	
75.525	-0.100	-0.051	
75.530	-0.388	-0.036	
75.535	0.243	-0.052	
75.540	0.259	-0.033	
75.545	-0.385	-0.001	
75.550	-0.068	-0.011	
75.555	0.414	-0.019	
75.560	-0.304	0.001	
75.565	-0.271	-0.010	
75.570	0.424	-0.033	
75.575	-0.084	-0.016	
75.580	-0.368	-0.010	
75.585	0.266	-0.030	
75.590	0.339	-0.012	
75.595	-0.327	0.028	
75.600	0.032	0.029	
75.605	0.589	0.039	
75.610	-0.216	0.083	
75.615	-0.190	0.088	
75.620	0.556	0.072	
75.625	0.026	0.095	
75.630	-0.306	0.102	
75.635	0.405	0.079	
75.640	0.423	0.095	
75.645	-0.342	0.128	
75.650	-0.049	0.106	
75.655	0.498	0.078	
75.660	-0.277	0.081	
75.665	-0.280	0.052	
75.670	0.369	0.007	
75.675	-0.116	-0.001	
75.680	-0.407	-0.017	
75.685	0.181	-0.056	
75.690	0.217	-0.057	
75.695	-0.411	-0.038	
75.700	-0.081	-0.053	
75.705	0.414	-0.058	
75.710	-0.317	-0.030	
75.715	-0.297	-0.034	
75.720	0.365	-0.055	
75.725	-0.113	-0.041	
75.730	-0.428	-0.039	
75.735	0.130	-0.070	
75.740	0.178	-0.072	
75.745	-0.396	-0.055	
75.750	-0.043	-0.067	
75.755	0.496	-0.060	
75.760	-0.237	-0.013	
75.765	-0.145	0.007	
75.770	0.782	0.028	
75.775	0.356	0.114	
75.780	-0.048	0.202	
75.785	0.783	0.257	
75.790	0.409	0.325	
75.795	-0.562	0.346	
75.800	-0.411	0.241	
75.805	-0.219	0.071	
75.810	-0.685	-0.097	
75.815	-0.553	-0.260	
75.820	0.127	-0.369	
75.825	-0.103	-0.373	
75.830	-0.320	-0.325	
75.835	0.435	-0.255	
75.840	0.515	-0.125	
75.845	-0.243	0.019	
75.850	0.171	0.095	
75.855	0.716	0.153	
75.860	-0.132	0.221	
75.865	-0.107	0.229	
75.870	0.712	0.208	
75.875	0.165	0.228	
75.880	-0.213	0.233	
75.885	0.599	0.209	
75.890	0.592	0.231	
75.895	-0.240	0.270	
75.900	0.224	0.255	
75.905	0.802	0.248	
75.910	-0.115	0.277	
75.915	-0.077	0.263	
75.920	0.738	0.230	
75.925	0.156	0.242	
75.930	-0.246	0.241	
75.935	0.533	0.205	
75.940	0.600	0.215	
75.945	-0.203	0.251	
75.950	0.313	0.245	
75.955	0.903	0.259	
75.960	-0.046	0.313	
75.965	0.001	0.319	
75.970	0.932	0.305	
75.975	0.333	0.342	
75.980	-0.156	0.364	
75.985	0.626	0.338	
75.990	0.644	0.343	
75.995	-0.187	0.362	
76.000	0.215	0.327	
76.005	0.699	0.293	
76.010	-0.200	0.287	
76.015	-0.202	0.236	
76.020	0.466	0.161	
76.025	-0.119	0.122	
76.030	-0.423	0.072	
76.035	0.130	-0.005	
76.040	0.143	-0.043	
76.045	-0.453	-0.055	
76.050	-0.145	-0.093	
76.055	0.324	-0.114	
76.060	-0.356	-0.096	
76.065	-0.326	-0.103	
76.070	0.325	-0.119	
76.075	-0.148	-0.096	
76.080	-0.436	-0.086	
76.085	0.139	-0.106	
76.090	0.185	-0.095	
76.095	-0.426	-0.068	
76.100	-0.095	-0.078	
76.105	0.427	-0.077	
76.110	-0.312	-0.041	
76.115	-0.263	-0.038	
76.120	0.508	-0.044	
76.125	-0.040	-0.006	
76.130	-0.329	0.018	
76.135	0.379	0.012	
76.140	0.449	0.047	
76.145	-0.291	0.101	
76.150	0.099	0.108	
76.155	0.658	0.117	
76.160	-0.197	0.156	
76.165	-0.182	0.150	
76.170	0.594	0.121	
76.175	0.035	0.133	
76.180	-0.298	0.131	
76.185	0.398	0.098	
76.190	0.452	0.108	
76.195	-0.309	0.138	
76.200	0.084	0.124	
76.205	0.637	0.117	
76.210	-0.197	0.146	
76.215	-0.162	0.136	
76.220	0.649	0.113	
76.225	0.119	0.138	
76.230	-0.252	0.154	
76.235	0.533	0.141	
76.240	0.603	0.173	
76.245	-0.213	0.228	
76.250	0.249	0.232	
76.255	0.816	0.242	
76.260	-0.104	0.285	
76.265	-0.068	0.278	
76.270	0.835	0.251	
76.275	0.238	0.276	
76.280	-0.184	0.290	
76.285	0.635	0.266	
76.290	0.678	0.287	
76.295	-0.216	0.326	
76.300	0.169	0.304	
76.305	0.710	0.276	
76.310	-0.177	0.276	
76.315	-0.170	0.234	
76.320	0.654	0.176	
76.325	0.062	0.171	
76.330	-0.295	0.159	
76.335	0.432	0.119	
76.340	0.470	0.126	
76.345	-0.298	0.155	
76.350	0.064	0.138	
76.355	0.655	0.127	
76.360	-0.184	0.153	
76.365	-0.171	0.143	
76.370	0.612	0.115	
76.375	0.059	0.132	
76.380	-0.278	0.137	
76.385	0.461	0.112	
76.390	0.547	0.134	
76.395	-0.269	0.180	
76.400	0.128	0.175	
76.405	0.747	0.174	
76.410	-0.060	0.214	
76.415	0.062	0.226	
76.420	1.109	0.244	
76.425	0.586	0.340	
76.430	-0.104	0.425	
76.435	0.380	0.424	
76.440	0.027	0.376	
76.445	-0.622	0.275	
76.450	-0.379	0.101	
76.455	-0.069	-0.071	
76.460	-0.504	-0.189	
76.465	-0.381	-0.279	
76.470	0.447	-0.310	
76.475	0.084	-0.241	
76.480	-0.205	-0.143	
76.485	0.615	-0.055	
76.490	0.672	0.076	
76.495	-0.152	0.210	
76.500	0.357	0.271	
76.505	0.849	0.316	
76.510	-0.106	0.370	
76.515	-0.087	0.353	
76.520	0.819	0.305	
76.525	0.281	0.309	
76.530	-0.176	0.310	
76.535	0.629	0.279	
76.540	0.664	0.293	
76.545	-0.202	0.326	
76.550	0.235	0.306	
76.555	0.803	0.288	
76.560	-0.110	0.307	
76.565	-0.083	0.282	
76.570	0.742	0.239	
76.575	0.162	0.246	
76.580	-0.234	0.243	
76.585	0.573	0.208	
76.590	0.635	0.224	
76.595	-0.220	0.266	
76.600	0.258	0.258	
76.605	0.837	0.259	
76.610	-0.069	0.297	
76.615	-0.048	0.291	
76.620	0.820	0.265	
76.625	0.270	0.289	
76.630	-0.188	0.302	
76.635	0.559	0.273	
76.640	0.568	0.278	
76.645	-0.257	0.295	
76.650	0.096	0.256	
76.655	0.579	0.213	
76.660	-0.265	0.199	
76.665	-0.280	0.144	
76.670	0.330	0.068	
76.675	-0.145	0.029	
76.680	-0.460	-0.015	
76.685	0.049	-0.081	
76.690	0.078	-0.112	
76.695	-0.486	-0.119	
76.700	-0.199	-0.151	
76.705	0.192	-0.171	
76.710	-0.410	-0.160	
76.715	-0.420	-0.173	
76.720	0.096	-0.201	
76.725	-0.239	-0.199	
76.730	-0.517	-0.203	
76.735	-0.045	-0.228	
76.740	0.003	-0.226	
76.745	-0.501	-0.208	
76.750	-0.188	-0.216	
76.755	0.236	-0.210	
76.760	-0.371	-0.172	
76.765	-0.339	-0.160	
76.770	0.301	-0.160	
76.775	-0.127	-0.124	
76.780	-0.428	-0.101	
76.785	0.131	-0.110	
76.790	0.178	-0.094	
76.795	-0.430	-0.066	
76.800	-0.147	-0.078	
76.805	0.330	-0.088	
76.810	-0.327	-0.068	
76.815	-0.312	-0.075	
76.820	0.337	-0.093	
76.825	-0.097	-0.072	
76.830	-0.387	-0.060	
76.835	0.246	-0.072	
76.840	0.328	-0.044	
76.845	-0.371	0.002	
76.850	-0.083	0.001	
76.855	0.460	-0.003	
76.860	-0.272	0.022	
76.865	-0.254	0.014	
76.870	0.467	-0.007	
76.875	-0.052	0.013	
76.880	-0.362	0.021	
76.885	0.232	-0.005	
76.890	0.244	-0.000	
76.895	-0.422	0.016	
76.900	-0.147	-0.014	
76.905	0.252	-0.047	
76.910	-0.390	-0.056	
76.915	-0.399	-0.093	
76.920	0.191	-0.140	
76.925	-0.197	-0.147	
76.930	-0.489	-0.156	
76.935	0.027	-0.184	
76.940	0.101	-0.179	
76.945	-0.486	-0.156	
76.950	-0.210	-0.165	
76.955	0.183	-0.173	
76.960	-0.404	-0.156	
76.965	-0.385	-0.166	
76.970	0.232	-0.183	
76.975	-0.188	-0.163	
76.980	-0.494	-0.153	
76.985	0.030	-0.172	
76.990	0.119	-0.164	
76.995	-0.463	-0.139	
77.000	-0.110	-0.144	
77.005	0.536	-0.126	
77.010	-0.168	-0.058	
77.015	-0.103	-0.009	
77.020	0.710	0.032	
77.025	-0.045	0.105	
77.030	-0.569	0.124	
77.035	-0.257	0.044	
77.040	-0.324	-0.068	
77.045	-0.848	-0.192	
77.050	-0.541	-0.335	
77.055	-0.179	-0.441	
77.060	-0.544	-0.479	
77.065	-0.448	-0.488	
77.070	0.249	-0.457	
77.075	-0.100	-0.360	
77.080	-0.393	-0.262	
77.085	0.246	-0.195	
77.090	0.337	-0.106	
77.095	-0.342	-0.016	
77.100	0.027	0.017	
77.105	0.634	0.045	
77.110	-0.193	0.102	
77.115	-0.196	0.113	
77.120	0.588	0.098	
77.125	0.070	0.121	
77.130	-0.312	0.129	
77.135	0.354	0.100	
77.140	0.366	0.103	
77.145	-0.323	0.120	
77.150	0.021	0.095	
77.155	0.615	0.080	
77.160	-0.184	0.107	
77.165	-0.202	0.103	
77.170	0.551	0.080	
77.175	0.087	0.100	
77.180	-0.287	0.111	
77.185	0.386	0.092	
77.190	0.524	0.112	
77.195	-0.240	0.156	
77.200	0.203	0.160	
77.205	0.845	0.179	
77.210	-0.061	0.240	
77.215	-0.068	0.256	
77.220	0.793	0.244	
77.225	0.243	0.274	
77.230	-0.226	0.287	
77.235	0.479	0.253	
77.240	0.464	0.245	
77.245	-0.335	0.245	
77.250	-0.052	0.188	
77.255	0.473	0.127	
77.260	-0.309	0.100	
77.265	-0.353	0.046	
77.270	0.267	-0.024	
77.275	-0.153	-0.052	
77.280	-0.482	-0.081	
77.285	-0.028	-0.133	
77.290	0.041	-0.157	
77.295	-0.497	-0.160	
77.300	-0.236	-0.187	
77.305	0.198	-0.201	
77.310	-0.388	-0.181	
77.315	-0.384	-0.183	
77.320	0.243	-0.192	
77.325	-0.161	-0.164	
77.330	-0.498	-0.146	
77.335	0.049	-0.162	
77.340	0.215	-0.148	
77.345	-0.413	-0.111	
77.350	-0.116	-0.106	
77.355	0.449	-0.093	
77.360	-0.269	-0.046	
77.365	-0.281	-0.031	
77.370	0.466	-0.035	
77.375	-0.045	-0.003	
77.380	-0.390	0.013	
77.385	0.240	-0.008	
77.390	0.385	0.004	
77.395	-0.332	0.041	
77.400	-0.035	0.037	
77.405	0.562	0.036	
77.410	-0.200	0.069	
77.415	-0.222	0.070	
77.420	0.550	0.053	
77.425	0.001	0.076	
77.430	-0.344	0.082	
77.435	0.330	0.054	
77.440	0.466	0.066	
77.445	-0.281	0.105	
77.450	0.039	0.102	
77.455	0.640	0.102	
77.460	-0.174	0.136	
77.465	-0.194	0.132	
77.470	0.647	0.110	
77.475	0.203	0.139	
77.480	-0.232	0.165	
77.485	0.518	0.159	
77.490	0.611	0.192	
77.495	-0.248	0.242	
77.500	0.090	0.231	
77.505	0.643	0.210	
77.510	-0.210	0.214	
77.515	-0.271	0.175	
77.520	0.482	0.111	
77.525	0.004	0.091	
77.530	-0.353	0.071	
77.535	0.275	0.028	
77.540	0.383	0.029	
77.545	-0.323	0.057	
77.550	-0.038	0.046	
77.555	0.568	0.040	
77.560	-0.205	0.071	
77.565	-0.210	0.071	
77.570	0.585	0.056	
77.575	0.125	0.088	
77.580	-0.274	0.114	
77.585	0.398	0.104	
77.590	0.447	0.125	
77.595	-0.294	0.158	
77.600	0.114	0.144	
77.605	0.808	0.145	
77.610	-0.013	0.198	
77.615	0.050	0.226	
77.620	1.095	0.252	
77.625	0.605	0.350	
77.630	-0.197	0.431	
77.635	0.107	0.406	
77.640	-0.084	0.315	
77.645	-0.672	0.179	
77.650	-0.411	-0.006	
77.655	0.023	-0.164	
77.660	-0.364	-0.245	
77.665	-0.266	-0.284	
77.670	0.640	-0.263	
77.675	0.250	-0.146	
77.680	-0.214	-0.018	
77.685	0.592	0.067	
77.690	0.721	0.174	
77.695	-0.185	0.280	
77.700	0.217	0.307	
77.705	0.811	0.312	
77.710	-0.060	0.339	
77.715	-0.068	0.319	
77.720	0.842	0.280	
77.725	0.354	0.300	
77.730	-0.152	0.319	
77.735	0.660	0.302	
77.740	0.791	0.329	
77.745	-0.144	0.378	
77.750	0.263	0.367	
77.755	0.904	0.354	
77.760	-0.008	0.377	
77.765	-0.043	0.358	
77.770	0.851	0.317	
77.775	0.369	0.332	
77.780	-0.162	0.344	
77.785	0.684	0.320	
77.790	0.794	0.342	
77.795	-0.109	0.389	
77.800	0.383	0.385	
77.805	1.003	0.388	
77.810	0.096	0.433	
77.815	0.055	0.433	
77.820	0.999	0.408	
77.825	0.516	0.440	
77.830	-0.107	0.462	
77.835	0.706	0.435	
77.840	0.712	0.434	
77.845	-0.208	0.442	
77.850	0.149	0.385	
77.855	0.739	0.324	
77.860	-0.133	0.303	
77.865	-0.216	0.249	
77.870	0.486	0.173	
77.875	-0.006	0.138	
77.880	-0.394	0.099	
77.885	0.159	0.032	
77.890	0.261	0.002	
77.895	-0.408	-0.001	
77.900	-0.139	-0.034	
77.905	0.402	-0.057	
77.910	-0.284	-0.041	
77.915	-0.304	-0.047	
77.920	0.363	-0.065	
77.925	-0.097	-0.048	
77.930	-0.417	-0.041	
77.935	0.162	-0.066	
77.940	0.357	-0.054	
77.945	-0.339	-0.013	
77.950	-0.072	-0.009	
77.955	0.544	-0.002	
77.960	-0.219	0.038	
77.965	-0.260	0.044	
77.970	0.504	0.028	
77.975	0.085	0.053	
77.980	-0.317	0.072	
77.985	0.334	0.059	
77.990	0.470	0.079	
77.995	-0.300	0.119	
78.000	-0.022	0.110	
78.005	0.591	0.097	
78.010	-0.187	0.117	
78.015	-0.239	0.105	
78.020	0.527	0.073	
78.025	0.038	0.083	
78.030	-0.350	0.085	
78.035	0.299	0.053	
78.040	0.460	0.060	
78.045	-0.274	0.096	
78.050	0.084	0.096	
78.055	0.698	0.105	
78.060	-0.144	0.152	
78.065	-0.177	0.158	
78.070	0.626	0.137	
78.075	0.149	0.158	
78.080	-0.269	0.170	
78.085	0.418	0.145	
78.090	0.599	0.160	
78.095	-0.237	0.202	
78.100	0.078	0.194	
78.105	0.644	0.181	
78.110	-0.190	0.195	
78.115	-0.252	0.167	
78.120	0.435	0.110	
78.125	-0.025	0.089	
78.130	-0.388	0.062	
78.135	0.177	0.009	
78.140	0.325	-0.006	
78.145	-0.391	0.008	
78.150	-0.119	-0.013	
78.155	0.457	-0.029	
78.160	-0.242	-0.006	
78.165	-0.306	-0.009	
78.170	0.374	-0.031	
78.175	-0.003	-0.016	
78.180	-0.371	-0.006	
78.185	0.203	-0.025	
78.190	0.354	-0.011	
78.195	-0.338	0.024	
78.200	-0.055	0.019	
78.205	0.568	0.019	
78.210	-0.156	0.058	
78.215	-0.152	0.071	
78.220	0.834	0.082	
78.225	0.571	0.168	
78.230	0.012	0.272	
78.235	0.750	0.334	
78.240	0.505	0.396	
78.245	-0.506	0.412	
78.250	-0.425	0.300	
78.255	-0.176	0.119	
78.260	-0.613	-0.056	
78.265	-0.604	-0.224	
78.270	0.006	-0.349	
78.275	-0.113	-0.379	
78.280	-0.350	-0.350	
78.285	0.366	-0.292	
78.290	0.586	-0.165	
78.295	-0.214	-0.011	
78.300	0.191	0.083	
78.305	0.881	0.162	
78.310	-0.014	0.261	
78.315	-0.077	0.297	
78.320	0.849	0.291	
78.325	0.405	0.328	
78.330	-0.179	0.354	
78.335	0.579	0.330	
78.340	0.774	0.339	
78.345	-0.177	0.370	
78.350	0.114	0.342	
78.355	0.751	0.302	
78.360	-0.071	0.298	
78.365	-0.150	0.262	
78.370	0.663	0.210	
78.375	0.255	0.211	
78.380	-0.234	0.216	
78.385	0.440	0.189	
78.390	0.644	0.201	
78.395	-0.171	0.241	
78.400	0.246	0.242	
78.405	0.947	0.256	
78.410	0.070	0.318	
78.415	-0.026	0.338	
78.420	0.904	0.328	
78.425	0.450	0.366	
78.430	-0.136	0.394	
78.435	0.606	0.371	
78.440	0.745	0.376	
78.445	-0.174	0.397	
78.450	0.125	0.358	
78.455	0.753	0.311	
78.460	-0.124	0.300	
78.465	-0.228	0.252	
78.470	0.424	0.175	
78.475	-0.026	0.132	
78.480	-0.419	0.084	
78.485	0.047	0.008	
78.490	0.146	-0.040	
78.495	-0.466	-0.061	
78.500	-0.207	-0.107	
78.505	0.282	-0.137	
78.510	-0.329	-0.125	
78.515	-0.391	-0.131	
78.520	0.214	-0.152	
78.525	-0.107	-0.137	
78.530	-0.460	-0.126	
78.535	0.044	-0.142	
78.540	0.253	-0.130	
78.545	-0.394	-0.092	
78.550	-0.152	-0.089	
78.555	0.432	-0.083	
78.560	-0.240	-0.043	
78.565	-0.304	-0.031	
78.570	0.417	-0.040	
78.575	0.039	-0.011	
78.580	-0.353	0.012	
78.585	0.154	-0.002	
78.590	0.339	0.005	
78.595	-0.342	0.030	
78.600	-0.080	0.017	
78.605	0.544	0.009	
78.610	-0.193	0.042	
78.615	-0.255	0.045	
78.620	0.498	0.029	
78.625	0.116	0.055	
78.630	-0.310	0.077	
78.635	0.325	0.066	
78.640	0.527	0.088	
78.645	-0.287	0.133	
78.650	-0.013	0.128	
78.655	0.647	0.117	
78.660	-0.124	0.144	
78.665	-0.187	0.140	
78.670	0.643	0.119	
78.675	0.259	0.150	
78.680	-0.252	0.179	
78.685	0.385	0.167	
78.690	0.512	0.177	
78.695	-0.300	0.201	
78.700	-0.086	0.168	
78.705	0.515	0.122	
78.710	-0.214	0.111	
78.715	-0.283	0.076	
78.720	0.429	0.028	
78.725	0.033	0.028	
78.730	-0.368	0.028	
78.735	0.201	0.000	
78.740	0.415	0.007	
78.745	-0.341	0.041	
78.750	-0.086	0.034	
78.755	0.545	0.026	
78.760	-0.190	0.054	
78.765	-0.300	0.052	
78.770	0.423	0.025	
78.775	0.079	0.035	
78.780	-0.347	0.045	
78.785	0.194	0.022	
78.790	0.432	0.028	
78.795	-0.298	0.061	
78.800	-0.009	0.058	
78.805	0.783	0.067	
78.810	0.064	0.134	
78.815	0.003	0.185	
78.820	0.880	0.219	
78.825	0.246	0.288	
78.830	-0.443	0.312	
78.835	-0.129	0.230	
78.840	-0.077	0.112	
78.845	-0.624	-0.009	
78.850	-0.405	-0.146	
78.855	0.059	-0.250	
78.860	-0.323	-0.283	
78.865	-0.329	-0.290	
78.870	0.492	-0.262	
78.875	0.258	-0.158	
78.880	-0.249	-0.042	
78.885	0.423	0.031	
78.890	0.701	0.121	
78.895	-0.170	0.219	
78.900	0.111	0.249	
78.905	0.809	0.257	
78.910	-0.016	0.293	
78.915	-0.129	0.287	
78.920	0.733	0.252	
78.925	0.383	0.267	
78.930	-0.205	0.286	
78.935	0.470	0.262	
78.940	0.716	0.269	
78.945	-0.174	0.303	
78.950	0.122	0.286	
78.955	0.816	0.266	
78.960	-0.034	0.286	
78.965	-0.155	0.271	
78.970	0.709	0.230	
78.975	0.403	0.244	
78.980	-0.232	0.266	
78.985	0.449	0.245	
78.990	0.696	0.252	
78.995	-0.164	0.287	
79.000	0.186	0.276	
79.005	0.918	0.272	
79.010	0.021	0.314	
79.015	-0.103	0.316	
79.020	0.788	0.287	
79.025	0.429	0.307	
79.030	-0.193	0.328	
79.035	0.479	0.301	
79.040	0.672	0.299	
79.045	-0.254	0.315	
79.050	-0.068	0.269	
79.055	0.551	0.205	
79.060	-0.213	0.173	
79.065	-0.359	0.115	
79.070	0.292	0.035	
79.075	-0.035	-0.001	
79.080	-0.456	-0.030	
79.085	-0.038	-0.084	
79.090	0.186	-0.111	
79.095	-0.439	-0.109	
79.100	-0.248	-0.131	
79.105	0.267	-0.148	
79.110	-0.301	-0.130	
79.115	-0.407	-0.132	
79.120	0.236	-0.148	
79.125	-0.031	-0.128	
79.130	-0.407	-0.105	
79.135	0.105	-0.108	
79.140	0.389	-0.081	
79.145	-0.344	-0.028	
79.150	-0.135	-0.016	
79.155	0.417	-0.017	
79.160	-0.222	0.008	
79.165	-0.344	0.002	
79.170	0.343	-0.028	
79.175	0.070	-0.018	
79.180	-0.361	-0.004	
79.185	0.185	-0.018	
79.190	0.481	0.001	
79.195	-0.303	0.049	
79.200	-0.103	0.053	
79.205	0.571	0.048	
