Vernier Format 2
ecg5.txt 10/18/2025 10:2:30
Run 1
Time	Potential	EKG	
38.930	0.145	0.376	
38.935	0.625	0.386	
38.940	0.735	0.418	
38.945	0.266	0.465	
38.950	1.026	0.509	
38.955	2.993	0.681	
38.960	3.040	1.104	
38.965	3.034	1.667	
38.970	3.026	2.196	
38.975	3.022	2.609	
38.980	3.023	2.889	
38.985	3.023	3.051	
38.990	3.023	3.126	
38.995	3.029	3.144	
39.000	3.029	3.131	
39.005	3.029	3.106	
39.010	3.035	3.080	
39.015	3.041	3.059	
39.020	3.040	3.045	
39.025	3.043	3.037	
39.030	2.785	3.023	
39.035	3.009	2.994	
39.040	2.898	2.967	
39.045	2.242	2.916	
39.050	2.320	2.800	
39.055	2.540	2.662	
39.060	1.942	2.533	
39.065	1.754	2.380	
39.070	2.207	2.218	
39.075	2.016	2.107	
39.080	1.767	2.033	
39.085	2.368	1.987	
39.090	2.493	2.012	
39.095	1.810	2.076	
39.100	1.443	2.073	
39.105	0.916	1.948	
39.110	0.000	1.678	
39.115	0.140	1.285	
39.120	1.039	0.915	
39.125	1.202	0.722	
39.130	1.214	0.709	
39.135	1.922	0.827	
39.140	2.129	1.065	
39.145	1.662	1.347	
39.150	2.010	1.581	
39.155	2.511	1.783	
39.160	2.120	1.975	
39.165	2.048	2.111	
39.170	2.498	2.191	
39.175	2.145	2.249	
39.180	1.683	2.254	
39.185	2.056	2.189	
39.190	2.059	2.116	
39.195	1.462	2.042	
39.200	1.650	1.934	
39.205	2.015	1.837	
39.210	1.566	1.785	
39.215	1.541	1.738	
39.220	2.106	1.706	
39.225	1.893	1.728	
39.230	1.555	1.764	
39.235	2.019	1.780	
39.240	2.024	1.811	
39.245	1.396	1.836	
39.250	1.491	1.801	
39.255	1.686	1.731	
39.260	1.010	1.648	
39.265	0.707	1.507	
39.270	0.971	1.316	
39.275	0.469	1.123	
39.280	-0.064	0.906	
39.285	0.113	0.653	
39.290	0.003	0.416	
39.295	-0.376	0.210	
39.300	-0.329	0.021	
39.305	-0.213	-0.134	
39.310	-0.494	-0.243	
39.315	-0.552	-0.332	
39.320	-0.329	-0.404	
39.325	-0.474	-0.442	
39.330	-0.654	-0.469	
39.335	-0.446	-0.498	
39.340	-0.433	-0.512	
39.345	-0.697	-0.517	
39.350	-0.581	-0.535	
39.355	-0.404	-0.550	
39.360	-0.624	-0.548	
39.365	-0.642	-0.552	
39.370	-0.379	-0.558	
39.375	-0.483	-0.544	
39.380	-0.640	-0.529	
39.385	-0.410	-0.524	
39.390	-0.365	-0.509	
39.395	-0.617	-0.489	
39.400	-0.489	-0.485	
39.405	-0.306	-0.482	
39.410	-0.533	-0.466	
39.415	-0.553	-0.462	
39.420	-0.297	-0.463	
39.425	-0.419	-0.451	
39.430	-0.579	-0.441	
39.435	-0.365	-0.444	
39.440	-0.353	-0.440	
39.445	-0.636	-0.436	
39.450	-0.547	-0.454	
39.455	-0.394	-0.477	
39.460	-0.627	-0.491	
39.465	-0.654	-0.513	
39.470	-0.420	-0.538	
39.475	-0.566	-0.546	
39.480	-0.750	-0.556	
39.485	-0.538	-0.578	
39.490	-0.504	-0.590	
39.495	-0.708	-0.591	
39.500	-0.478	-0.593	
39.505	-0.153	-0.568	
39.510	-0.300	-0.501	
39.515	-0.465	-0.432	
39.520	-0.503	-0.398	
39.525	-0.993	-0.422	
39.530	-0.995	-0.516	
39.535	-0.995	-0.651	
39.540	-0.995	-0.781	
39.545	-0.995	-0.884	
39.550	-0.995	-0.955	
39.555	-0.995	-0.998	
39.560	-0.995	-1.018	
39.565	-0.995	-1.024	
39.570	-0.995	-1.021	
39.575	-0.980	-1.014	
39.580	-0.842	-0.999	
39.585	-0.359	-0.946	
39.590	-0.170	-0.826	
39.595	-0.391	-0.664	
39.600	-0.287	-0.520	
39.605	-0.133	-0.403	
39.610	-0.393	-0.315	
39.615	-0.398	-0.275	
39.620	-0.129	-0.265	
39.625	-0.262	-0.253	
39.630	-0.679	-0.262	
39.635	-0.993	-0.339	
39.640	-0.995	-0.483	
39.645	-0.995	-0.648	
39.650	-0.995	-0.793	
39.655	-0.995	-0.902	
39.660	-0.995	-0.972	
39.665	-0.995	-1.011	
39.670	-0.995	-1.027	
39.675	-0.995	-1.029	
39.680	-0.995	-1.024	
39.685	-0.995	-1.016	
39.690	-0.995	-1.008	
39.695	-0.995	-1.002	
39.700	-0.995	-0.997	
39.705	-0.984	-0.994	
39.710	-0.995	-0.992	
39.715	-0.995	-0.991	
39.720	-0.923	-0.988	
39.725	-0.993	-0.981	
39.730	-0.995	-0.976	
39.735	-0.870	-0.972	
39.740	-0.804	-0.954	
39.745	-0.990	-0.929	
39.750	-0.816	-0.911	
39.755	-0.598	-0.883	
39.760	-0.749	-0.833	
39.765	-0.685	-0.784	
39.770	-0.382	-0.730	
39.775	-0.465	-0.657	
39.780	-0.572	-0.587	
39.785	-0.280	-0.531	
39.790	-0.196	-0.467	
39.795	-0.417	-0.399	
39.800	-0.248	-0.352	
39.805	0.081	-0.301	
39.810	-0.199	-0.234	
39.815	-0.155	-0.180	
39.820	0.369	-0.126	
39.825	0.178	-0.041	
39.830	-0.078	0.038	
39.835	0.423	0.090	
39.840	0.531	0.159	
39.845	0.110	0.238	
39.850	0.432	0.287	
39.855	0.805	0.340	
39.860	0.353	0.414	
39.865	0.336	0.459	
39.870	0.802	0.481	
39.875	0.499	0.515	
39.880	0.151	0.527	
39.885	0.583	0.500	
39.890	0.640	0.484	
39.895	0.149	0.480	
39.900	0.423	0.452	
39.905	0.768	0.437	
39.910	0.313	0.453	
39.915	0.316	0.456	
39.920	0.887	0.458	
39.925	0.823	0.509	
39.930	0.774	0.593	
39.935	1.480	0.702	
39.940	1.663	0.876	
39.945	1.081	1.071	
39.950	0.809	1.183	
39.955	0.322	1.159	
39.960	-0.446	0.980	
39.965	-0.555	0.659	
39.970	1.040	0.356	
39.975	2.913	0.346	
39.980	3.037	0.734	
39.985	3.028	1.344	
39.990	3.022	1.954	
39.995	3.025	2.452	
40.000	3.022	2.802	
40.005	3.012	3.015	
40.010	3.017	3.119	
40.015	3.017	3.152	
40.020	3.012	3.143	
40.025	3.020	3.115	
40.030	3.023	3.083	
40.035	3.022	3.056	
40.040	3.023	3.037	
40.045	3.031	3.025	
40.050	3.029	3.020	
40.055	3.028	3.019	
40.060	3.032	3.021	
40.065	3.034	3.023	
40.070	3.031	3.026	
40.075	3.031	3.029	
40.080	3.037	3.031	
40.085	3.034	3.032	
40.090	3.037	3.034	
40.095	3.041	3.035	
40.100	3.041	3.037	
40.105	3.041	3.038	
40.110	2.640	3.021	
40.115	2.300	2.945	
40.120	2.485	2.813	
40.125	1.887	2.651	
40.130	1.207	2.427	
40.135	1.340	2.129	
40.140	1.084	1.819	
40.145	0.327	1.508	
40.150	0.380	1.174	
40.155	0.521	0.868	
40.160	-0.069	0.619	
40.165	-0.145	0.394	
40.170	0.130	0.199	
40.175	-0.115	0.067	
40.180	-0.315	-0.030	
40.185	-0.101	-0.111	
40.190	-0.121	-0.160	
40.195	-0.423	-0.190	
40.200	-0.320	-0.229	
40.205	-0.188	-0.263	
40.210	-0.463	-0.285	
40.215	-0.483	-0.317	
40.220	-0.243	-0.352	
40.225	-0.387	-0.366	
40.230	-0.547	-0.378	
40.235	-0.315	-0.397	
40.240	-0.304	-0.401	
40.245	-0.562	-0.398	
40.250	-0.437	-0.409	
40.255	-0.281	-0.418	
40.260	-0.532	-0.416	
40.265	-0.552	-0.426	
40.270	-0.303	-0.442	
40.275	-0.428	-0.441	
40.280	-0.575	-0.439	
40.285	-0.341	-0.446	
40.290	-0.352	-0.441	
40.295	-0.639	-0.435	
40.300	-0.537	-0.452	
40.305	-0.398	-0.474	
40.310	-0.650	-0.489	
40.315	-0.669	-0.515	
40.320	-0.425	-0.544	
40.325	-0.566	-0.554	
40.330	-0.727	-0.562	
40.335	-0.506	-0.579	
40.340	-0.488	-0.583	
40.345	-0.723	-0.579	
40.350	-0.556	-0.585	
40.355	-0.306	-0.579	
40.360	-0.404	-0.542	
40.365	-0.246	-0.486	
40.370	0.273	-0.398	
40.375	-0.028	-0.268	
40.380	-0.443	-0.166	
40.385	-0.621	-0.155	
40.390	-0.938	-0.243	
40.395	-0.995	-0.402	
40.400	-0.995	-0.587	
40.405	-0.885	-0.748	
40.410	-0.925	-0.860	
40.415	-0.761	-0.917	
40.420	-0.385	-0.907	
40.425	-0.440	-0.825	
40.430	-0.504	-0.715	
40.435	-0.138	-0.602	
40.440	-0.028	-0.472	
40.445	-0.283	-0.343	
40.450	-0.126	-0.250	
40.455	0.131	-0.176	
40.460	-0.214	-0.111	
40.465	-0.207	-0.082	
40.470	0.206	-0.072	
40.475	-0.006	-0.044	
40.480	-0.147	-0.021	
40.485	0.321	-0.004	
40.490	0.412	0.046	
40.495	0.001	0.116	
40.500	0.402	0.166	
40.505	0.838	0.236	
40.510	0.421	0.342	
40.515	0.475	0.431	
40.520	1.010	0.505	
40.525	0.664	0.593	
40.530	0.266	0.648	
40.535	0.631	0.639	
40.540	0.515	0.611	
40.545	-0.101	0.557	
40.550	-0.054	0.439	
40.555	0.020	0.291	
40.560	-0.370	0.147	
40.565	-0.463	-0.005	
40.570	-0.310	-0.154	
40.575	-0.549	-0.273	
40.580	-0.769	-0.382	
40.585	-0.607	-0.490	
40.590	-0.676	-0.575	
40.595	-0.980	-0.646	
40.600	-0.929	-0.726	
40.605	-0.839	-0.801	
40.610	-0.995	-0.857	
40.615	-0.995	-0.902	
40.620	-0.815	-0.933	
40.625	-0.928	-0.940	
40.630	-0.995	-0.939	
40.635	-0.993	-0.946	
40.640	-0.995	-0.958	
40.645	-0.995	-0.971	
40.650	-0.995	-0.981	
40.655	-0.995	-0.989	
40.660	-0.996	-0.994	
40.665	-0.996	-0.997	
40.670	-0.996	-0.998	
40.675	-0.996	-0.998	
40.680	-0.996	-0.998	
40.685	-0.996	-0.998	
40.690	-0.995	-0.997	
40.695	-0.996	-0.997	
40.700	-0.996	-0.996	
40.705	-0.995	-0.996	
40.710	-0.996	-0.996	
40.715	-0.995	-0.996	
40.720	-0.995	-0.995	
40.725	-0.995	-0.995	
40.730	-0.995	-0.995	
40.735	-0.995	-0.995	
40.740	-0.993	-0.995	
40.745	-0.995	-0.995	
40.750	-0.995	-0.994	
40.755	-0.915	-0.991	
40.760	-0.995	-0.982	
40.765	-0.993	-0.977	
40.770	-0.712	-0.964	
40.775	-0.781	-0.928	
40.780	-0.844	-0.882	
40.785	-0.537	-0.836	
40.790	-0.390	-0.765	
40.795	-0.440	-0.670	
40.800	-0.032	-0.560	
40.805	0.600	-0.398	
40.810	0.227	-0.181	
40.815	-0.038	0.007	
40.820	-0.173	0.096	
40.825	-0.642	0.075	
40.830	-0.915	-0.058	
40.835	-0.692	-0.259	
40.840	-0.562	-0.442	
40.845	-0.585	-0.562	
40.850	-0.231	-0.607	
40.855	0.275	-0.553	
40.860	0.007	-0.410	
40.865	0.185	-0.241	
40.870	0.805	-0.060	
40.875	0.635	0.153	
40.880	0.453	0.346	
40.885	1.016	0.495	
40.890	1.074	0.641	
40.895	0.652	0.771	
40.900	1.020	0.849	
40.905	1.388	0.919	
40.910	0.984	1.005	
40.915	1.094	1.066	
40.920	1.673	1.124	
40.925	1.434	1.215	
40.930	1.286	1.305	
40.935	1.877	1.380	
40.940	1.996	1.486	
40.945	1.622	1.610	
40.950	2.019	1.709	
40.955	2.366	1.813	
40.960	1.887	1.927	
40.965	1.856	1.997	
40.970	2.256	2.025	
40.975	1.828	2.043	
40.980	1.398	2.013	
40.985	1.714	1.918	
40.990	1.556	1.813	
40.995	0.901	1.690	
41.000	1.045	1.521	
41.005	1.222	1.352	
41.010	0.614	1.208	
41.015	0.531	1.052	
41.020	0.944	0.902	
41.025	0.586	0.801	
41.030	0.278	0.713	
41.035	0.718	0.625	
41.040	0.704	0.577	
41.045	0.215	0.555	
41.050	0.502	0.518	
41.055	0.785	0.496	
41.060	0.279	0.502	
41.065	0.311	0.489	
41.070	0.790	0.470	
41.075	0.505	0.485	
41.080	0.238	0.497	
41.085	0.716	0.489	
41.090	0.718	0.505	
41.095	0.253	0.531	
41.100	0.560	0.528	
41.105	0.875	0.533	
41.110	0.406	0.562	
41.115	0.449	0.571	
41.120	0.967	0.575	
41.125	0.675	0.612	
41.130	0.388	0.642	
41.135	0.877	0.646	
41.140	0.910	0.669	
41.145	0.460	0.703	
41.150	0.774	0.710	
41.155	1.095	0.725	
41.160	0.611	0.764	
41.165	0.609	0.777	
41.170	1.049	0.773	
41.175	0.713	0.786	
41.180	0.420	0.781	
41.185	0.849	0.745	
41.190	0.811	0.725	
41.195	0.328	0.711	
41.200	0.637	0.669	
41.205	0.945	0.643	
41.210	0.473	0.650	
41.215	0.518	0.645	
41.220	1.057	0.641	
41.225	0.889	0.684	
41.230	0.852	0.749	
41.235	1.616	0.836	
41.240	1.790	0.996	
41.245	1.310	1.191	
41.250	1.281	1.330	
41.255	0.860	1.371	
41.260	-0.216	1.267	
41.265	-0.407	0.983	
41.270	-0.179	0.606	
41.275	-0.211	0.264	
41.280	-0.164	0.012	
41.285	0.530	-0.115	
41.290	0.777	-0.079	
41.295	0.457	0.071	
41.300	0.870	0.249	
41.305	1.237	0.450	
41.310	0.799	0.656	
41.315	0.837	0.806	
41.320	1.341	0.907	
41.325	1.068	1.001	
41.330	0.788	1.059	
41.335	1.265	1.073	
41.340	1.271	1.093	
41.345	0.823	1.115	
41.350	1.156	1.108	
41.355	1.482	1.113	
41.360	1.055	1.149	
41.365	1.176	1.174	
41.370	1.766	1.209	
41.375	1.566	1.292	
41.380	1.359	1.383	
41.385	1.900	1.458	
41.390	1.903	1.552	
41.395	1.404	1.640	
41.400	1.663	1.674	
41.405	1.835	1.685	
41.410	1.201	1.681	
41.415	1.080	1.614	
41.420	1.399	1.503	
41.425	0.909	1.392	
41.430	0.495	1.251	
41.435	0.806	1.076	
41.440	0.612	0.917	
41.445	0.001	0.763	
41.450	0.180	0.583	
41.455	0.397	0.422	
41.460	-0.092	0.306	
41.465	-0.119	0.196	
41.470	0.218	0.101	
41.475	-0.077	0.047	
41.480	-0.232	0.004	
41.485	0.055	-0.041	
41.490	0.020	-0.060	
41.495	-0.265	-0.066	
41.500	-0.104	-0.085	
41.505	0.081	-0.097	
41.510	-0.229	-0.093	
41.515	-0.210	-0.101	
41.520	0.078	-0.112	
41.525	-0.133	-0.106	
41.530	-0.262	-0.104	
41.535	0.021	-0.113	
41.540	0.010	-0.107	
41.545	-0.262	-0.094	
41.550	-0.074	-0.097	
41.555	0.157	-0.092	
41.560	-0.184	-0.071	
41.565	-0.176	-0.065	
41.570	0.146	-0.068	
41.575	-0.086	-0.055	
41.580	-0.226	-0.051	
41.585	0.081	-0.060	
41.590	0.061	-0.054	
41.595	-0.234	-0.042	
41.600	-0.061	-0.050	
41.605	0.154	-0.054	
41.610	-0.222	-0.045	
41.615	-0.237	-0.057	
41.620	-0.016	-0.085	
41.625	-0.225	-0.106	
41.630	-0.370	-0.135	
41.635	-0.136	-0.175	
41.640	-0.152	-0.199	
41.645	-0.382	-0.212	
41.650	-0.222	-0.232	
41.655	-0.064	-0.240	
41.660	-0.317	-0.230	
41.665	-0.245	-0.227	
41.670	0.247	-0.209	
41.675	0.171	-0.142	
41.680	0.107	-0.051	
41.685	0.582	0.048	
41.690	0.232	0.157	
41.695	-0.498	0.207	
41.700	-0.703	0.125	
41.705	-0.757	-0.060	
41.710	-0.990	-0.289	
41.715	-0.870	-0.514	
41.720	-0.483	-0.678	
41.725	-0.486	-0.741	
41.730	-0.498	-0.725	
41.735	-0.182	-0.660	
41.740	-0.148	-0.553	
41.745	-0.358	-0.437	
41.750	-0.176	-0.347	
41.755	0.001	-0.272	
41.760	-0.278	-0.205	
41.765	-0.254	-0.172	
41.770	0.038	-0.158	
41.775	-0.168	-0.139	
41.780	-0.281	-0.130	
41.785	0.149	-0.129	
41.790	1.132	-0.051	
41.795	1.760	0.189	
41.800	2.805	0.616	
41.805	3.041	1.193	
41.810	3.043	1.807	
41.815	3.041	2.336	
41.820	3.037	2.727	
41.825	3.040	2.977	
41.830	3.041	3.111	
41.835	3.038	3.164	
41.840	3.040	3.167	
41.845	2.730	3.131	
41.850	2.744	3.054	
41.855	2.711	2.957	
41.860	1.934	2.829	
41.865	1.696	2.626	
41.870	1.876	2.374	
41.875	1.202	2.119	
41.880	0.611	1.828	
41.885	0.776	1.495	
41.890	0.444	1.176	
41.895	-0.144	0.872	
41.900	-0.068	0.566	
41.905	0.039	0.300	
41.910	-0.248	0.103	
41.915	-0.182	-0.043	
41.920	0.240	-0.123	
41.925	0.053	-0.124	
41.930	-0.058	-0.088	
41.935	0.431	-0.038	
41.940	0.450	0.052	
41.945	0.000	0.148	
41.950	0.276	0.201	
41.955	0.507	0.239	
41.960	-0.002	0.273	
41.965	0.033	0.264	
41.970	0.722	0.247	
41.975	0.730	0.295	
41.980	0.661	0.396	
41.985	1.233	0.523	
41.990	1.185	0.689	
41.995	0.625	0.838	
42.000	0.861	0.909	
42.005	1.039	0.932	
42.010	0.435	0.927	
42.015	0.369	0.859	
42.020	0.770	0.756	
42.025	0.337	0.670	
42.030	0.030	0.572	
42.035	0.437	0.457	
42.040	0.288	0.371	
42.045	-0.156	0.300	
42.050	-0.023	0.207	
42.055	0.090	0.118	
42.060	-0.300	0.046	
42.065	-0.353	-0.038	
42.070	-0.170	-0.126	
42.075	-0.399	-0.197	
42.080	-0.572	-0.266	
42.085	-0.368	-0.339	
42.090	-0.425	-0.393	
42.095	-0.676	-0.434	
42.100	-0.529	-0.480	
42.105	-0.404	-0.513	
42.110	-0.619	-0.525	
42.115	-0.495	-0.532	
42.120	-0.133	-0.518	
42.125	-0.219	-0.461	
42.130	-0.330	-0.389	
42.135	-0.248	-0.334	
42.140	-0.650	-0.313	
42.145	-0.993	-0.363	
42.150	-0.995	-0.487	
42.155	-0.995	-0.642	
42.160	-0.995	-0.784	
42.165	-0.995	-0.892	
42.170	-0.740	-0.953	
42.175	-0.776	-0.957	
42.180	-0.799	-0.925	
42.185	-0.475	-0.870	
42.190	-0.398	-0.781	
42.195	-0.535	-0.677	
42.200	-0.301	-0.582	
42.205	-0.145	-0.488	
42.210	-0.405	-0.397	
42.215	-0.371	-0.340	
42.220	-0.119	-0.308	
42.225	-0.307	-0.278	
42.230	-0.414	-0.265	
42.235	-0.144	-0.268	
42.240	-0.162	-0.261	
42.245	-0.381	-0.248	
42.250	-0.176	-0.247	
42.255	0.035	-0.233	
42.260	-0.208	-0.197	
42.265	-0.112	-0.166	
42.270	0.365	-0.123	
42.275	0.046	-0.049	
42.280	-0.116	0.012	
42.285	0.246	0.043	
42.290	0.091	0.072	
42.295	-0.281	0.079	
42.300	-0.168	0.039	
42.305	-0.119	-0.022	
42.310	-0.474	-0.089	
42.315	-0.524	-0.179	
42.320	-0.385	-0.278	
42.325	-0.636	-0.364	
42.330	-0.818	-0.454	
42.335	-0.656	-0.549	
42.340	-0.738	-0.627	
42.345	-0.990	-0.694	
42.350	-0.868	-0.764	
42.355	-0.767	-0.819	
42.360	-0.993	-0.851	
42.365	-0.989	-0.883	
42.370	-0.758	-0.907	
42.375	-0.903	-0.909	
42.380	-0.993	-0.907	
42.385	-0.750	-0.906	
42.390	-0.769	-0.889	
42.395	-0.980	-0.867	
42.400	-0.813	-0.860	
42.405	-0.679	-0.849	
42.410	-0.899	-0.829	
42.415	-0.863	-0.820	
42.420	-0.640	-0.815	
42.425	-0.802	-0.798	
42.430	-0.908	-0.788	
42.435	-0.650	-0.788	
42.440	-0.660	-0.775	
42.445	-0.866	-0.757	
42.450	-0.689	-0.750	
42.455	-0.543	-0.737	
42.460	-0.764	-0.712	
42.465	-0.706	-0.696	
42.470	-0.468	-0.682	
42.475	-0.616	-0.653	
42.480	-0.700	-0.629	
42.485	-0.457	-0.616	
42.490	-0.518	-0.594	
42.495	-0.772	-0.578	
42.500	-0.627	-0.587	
42.505	-0.530	-0.602	
42.510	-0.796	-0.612	
42.515	-0.798	-0.639	
42.520	-0.596	-0.672	
42.525	-0.773	-0.692	
42.530	-0.995	-0.719	
42.535	-0.983	-0.772	
42.540	-0.995	-0.838	
42.545	-0.995	-0.899	
42.550	-0.995	-0.947	
42.555	-0.995	-0.979	
42.560	-0.993	-0.998	
42.565	-0.995	-1.006	
42.570	-0.720	-0.996	
42.575	-0.703	-0.951	
42.580	-0.993	-0.898	
42.585	-0.995	-0.876	
42.590	-0.996	-0.887	
42.595	-0.996	-0.913	
42.600	-0.996	-0.941	
42.605	-0.996	-0.965	
42.610	-0.995	-0.982	
42.615	-0.996	-0.993	
42.620	-0.996	-0.999	
42.625	-0.996	-1.002	
42.630	-0.996	-1.002	
42.635	-0.995	-1.001	
42.640	-0.996	-0.999	
42.645	-0.365	-0.969	
42.650	1.312	-0.794	
42.655	2.285	-0.352	
42.660	1.992	0.293	
42.665	2.018	0.939	
42.670	2.369	1.471	
42.675	1.911	1.861	
42.680	1.654	2.071	
42.685	2.120	2.131	
42.690	2.003	2.131	
42.695	1.564	2.093	
42.700	1.978	2.016	
42.705	2.293	1.967	
42.710	1.272	1.941	
42.715	-0.054	1.791	
42.720	-0.344	1.424	
42.725	-0.715	0.914	
42.730	-0.873	0.372	
42.735	-0.666	-0.107	
42.740	-0.689	-0.457	
42.745	-0.894	-0.680	
42.750	-0.753	-0.813	
42.755	-0.669	-0.870	
42.760	-0.911	-0.876	
42.765	-0.877	-0.873	
42.770	-0.692	-0.865	
42.775	-0.856	-0.846	
42.780	-0.944	-0.834	
42.785	-0.721	-0.835	
42.790	-0.746	-0.825	
42.795	-0.921	-0.813	
42.800	-0.740	-0.811	
42.805	-0.613	-0.799	
42.810	-0.818	-0.774	
42.815	-0.744	-0.757	
42.820	-0.489	-0.738	
42.825	-0.605	-0.700	
42.830	-0.648	-0.660	
42.835	-0.362	-0.623	
42.840	-0.356	-0.570	
42.845	-0.529	-0.512	
42.850	-0.324	-0.470	
42.855	-0.165	-0.424	
42.860	-0.401	-0.372	
42.865	-0.335	-0.338	
42.870	0.169	-0.300	
42.875	1.622	-0.151	
42.880	3.022	0.247	
42.885	3.032	0.890	
42.890	3.029	1.602	
42.895	3.029	2.215	
42.900	3.028	2.667	
42.905	3.025	2.956	
42.910	3.032	3.111	
42.915	3.032	3.172	
42.920	3.029	3.177	
42.925	3.034	3.152	
42.930	3.038	3.118	
42.935	3.034	3.086	
42.940	3.035	3.061	
42.945	3.041	3.044	
42.950	3.041	3.035	
42.955	3.041	3.032	
42.960	2.976	3.029	
42.965	2.893	3.017	
42.970	3.044	2.999	
42.975	2.601	2.971	
42.980	2.236	2.893	
42.985	2.864	2.779	
42.990	3.022	2.717	
42.995	2.638	2.718	
43.000	2.928	2.735	
43.005	3.029	2.770	
43.010	2.450	2.804	
43.015	2.595	2.789	
43.020	3.046	2.760	
43.025	2.852	2.768	
43.030	2.525	2.782	
43.035	2.620	2.761	
43.040	1.663	2.676	
43.045	0.189	2.423	
43.050	-0.066	1.943	
43.055	-0.086	1.347	
43.060	-0.324	0.779	
43.065	-0.145	0.316	
43.070	0.505	0.025	
43.075	0.350	-0.067	
43.080	0.305	-0.030	
43.085	0.959	0.082	
43.090	0.976	0.270	
43.095	0.602	0.474	
43.100	0.997	0.634	
43.105	1.181	0.770	
43.110	0.603	0.877	
43.115	0.669	0.909	
43.120	1.092	0.897	
43.125	0.686	0.889	
43.130	0.460	0.856	
43.135	0.944	0.799	
43.140	0.814	0.769	
43.145	0.348	0.748	
43.150	0.756	0.704	
43.155	1.017	0.685	
43.160	0.525	0.702	
43.165	0.686	0.708	
43.170	1.199	0.723	
43.175	0.817	0.777	
43.180	0.592	0.818	
43.185	1.080	0.830	
43.190	0.880	0.850	
43.195	0.278	0.847	
43.200	0.489	0.778	
43.205	0.504	0.681	
43.210	-0.136	0.571	
43.215	-0.196	0.413	
43.220	-0.061	0.232	
43.225	-0.378	0.068	
43.230	-0.566	-0.089	
43.235	-0.401	-0.238	
43.240	-0.518	-0.354	
43.245	-0.787	-0.449	
43.250	-0.634	-0.538	
43.255	-0.553	-0.603	
43.260	-0.837	-0.643	
43.265	-0.818	-0.684	
43.270	-0.613	-0.721	
43.275	-0.790	-0.736	
43.280	-0.888	-0.750	
43.285	-0.659	-0.767	
43.290	-0.717	-0.769	
43.295	-0.932	-0.768	
43.300	-0.769	-0.780	
43.305	-0.671	-0.787	
43.310	-0.905	-0.784	
43.315	-0.847	-0.792	
43.320	-0.625	-0.798	
43.325	-0.801	-0.787	
43.330	-0.889	-0.781	
43.335	-0.634	-0.782	
43.340	-0.660	-0.768	
43.345	-0.856	-0.749	
43.350	-0.663	-0.742	
43.355	-0.556	-0.727	
43.360	-0.799	-0.705	
43.365	-0.738	-0.697	
43.370	-0.526	-0.694	
43.375	-0.703	-0.679	
43.380	-0.782	-0.672	
43.385	-0.521	-0.673	
43.390	-0.553	-0.659	
43.395	-0.746	-0.640	
43.400	-0.555	-0.633	
43.405	-0.459	-0.619	
43.410	-0.724	-0.599	
43.415	-0.683	-0.599	
43.420	-0.495	-0.607	
43.425	-0.712	-0.609	
43.430	-0.825	-0.625	
43.435	-0.584	-0.653	
43.440	-0.622	-0.667	
43.445	-0.818	-0.673	
43.450	-0.631	-0.685	
43.455	-0.530	-0.685	
43.460	-0.755	-0.671	
43.465	-0.640	-0.664	
43.470	-0.297	-0.646	
43.475	-0.342	-0.591	
43.480	-0.307	-0.514	
43.485	0.072	-0.422	
43.490	-0.228	-0.317	
43.495	-0.830	-0.263	
43.500	-0.995	-0.321	
43.505	-0.995	-0.466	
43.510	-0.995	-0.635	
43.515	-0.996	-0.785	
43.520	-0.993	-0.897	
43.525	-0.995	-0.970	
43.530	-0.995	-1.011	
43.535	-0.657	-1.012	
43.540	-0.595	-0.960	
43.545	-0.622	-0.871	
43.550	-0.223	-0.762	
43.555	0.195	-0.608	
43.560	-0.103	-0.417	
43.565	0.105	-0.242	
43.570	0.611	-0.078	
43.575	0.235	0.089	
43.580	0.049	0.207	
43.585	0.541	0.267	
43.590	0.417	0.319	
43.595	0.001	0.349	
43.600	0.452	0.339	
43.605	0.738	0.348	
43.610	0.209	0.386	
43.615	0.350	0.404	
43.620	0.770	0.415	
43.625	0.203	0.440	
43.630	-0.127	0.420	
43.635	0.076	0.334	
43.640	-0.220	0.221	
43.645	-0.520	0.084	
43.650	-0.883	-0.098	
43.655	-0.995	-0.321	
43.660	-0.996	-0.550	
43.665	-0.996	-0.744	
43.670	-0.995	-0.887	
43.675	-0.996	-0.977	
43.680	-0.996	-1.025	
43.685	-0.996	-1.043	
43.690	-0.996	-1.043	
43.695	-0.996	-1.035	
43.700	-0.995	-1.024	
43.705	-0.996	-1.013	
43.710	-0.996	-1.004	
43.715	-0.996	-0.999	
43.720	-0.995	-0.996	
43.725	-0.995	-0.994	
43.730	-0.996	-0.993	
43.735	-0.995	-0.993	
43.740	-0.995	-0.994	
43.745	-0.995	-0.994	
43.750	-0.995	-0.994	
43.755	-0.995	-0.995	
43.760	-0.995	-0.995	
43.765	-0.995	-0.995	
43.770	-0.772	-0.985	
43.775	-0.883	-0.956	
43.780	-0.899	-0.924	
43.785	-0.610	-0.889	
43.790	-0.602	-0.834	
43.795	-0.727	-0.770	
43.800	0.177	-0.683	
43.805	2.692	-0.407	
43.810	3.041	0.200	
43.815	3.031	1.007	
43.820	3.026	1.777	
43.825	3.028	2.387	
43.830	3.031	2.805	
43.835	3.028	3.052	
43.840	3.029	3.169	
43.845	3.037	3.201	
43.850	3.034	3.186	
43.855	3.034	3.151	
43.860	3.040	3.112	
43.865	3.038	3.079	
43.870	3.032	3.056	
43.875	3.037	3.040	
