Vernier Format 2
ecg1.txt 10/18/2025 9:35:51
Run 1
Time	Potential	EKG	
68.945	-0.052	-0.080	
68.950	0.922	-0.041	
68.955	0.281	0.081	
68.960	0.269	0.207	
68.965	1.269	0.327	
68.970	0.513	0.479	
68.975	-0.495	0.548	
68.980	-0.339	0.444	
68.985	-0.393	0.238	
68.990	-0.903	-0.001	
68.995	-0.653	-0.250	
69.000	-0.144	-0.434	
69.005	-0.480	-0.511	
69.010	-0.498	-0.528	
69.015	0.243	-0.496	
69.020	-0.042	-0.391	
69.025	-0.422	-0.280	
69.030	0.201	-0.205	
69.035	0.475	-0.109	
69.040	-0.306	-0.003	
69.045	-0.046	0.041	
69.050	0.751	0.072	
69.055	-0.074	0.137	
69.060	-0.197	0.163	
69.065	0.727	0.157	
69.070	0.360	0.200	
69.075	-0.239	0.240	
69.080	0.544	0.235	
69.085	0.813	0.266	
69.090	-0.121	0.326	
69.095	0.279	0.335	
69.100	1.104	0.349	
69.105	0.288	0.419	
69.110	0.119	0.459	
69.115	1.184	0.473	
69.120	0.855	0.547	
69.125	0.087	0.620	
69.130	0.997	0.635	
69.135	1.239	0.678	
69.140	0.200	0.744	
69.145	0.565	0.741	
69.150	1.285	0.723	
69.155	0.282	0.738	
69.160	-0.069	0.692	
69.165	0.806	0.585	
69.170	0.330	0.511	
69.175	-0.333	0.433	
69.180	0.186	0.307	
69.185	0.374	0.208	
69.190	-0.404	0.145	
69.195	-0.245	0.056	
69.200	0.327	-0.024	
69.205	-0.321	-0.055	
69.210	-0.462	-0.096	
69.215	0.139	-0.149	
69.220	-0.159	-0.164	
69.225	-0.555	-0.175	
69.230	-0.106	-0.211	
69.235	0.113	-0.220	
69.240	-0.483	-0.201	
69.245	-0.304	-0.208	
69.250	0.263	-0.211	
69.255	-0.341	-0.179	
69.260	-0.463	-0.171	
69.265	0.154	-0.187	
69.270	-0.142	-0.174	
69.275	-0.550	-0.167	
69.280	-0.106	-0.195	
69.285	0.120	-0.202	
69.290	-0.482	-0.185	
69.295	-0.292	-0.194	
69.300	0.321	-0.197	
69.305	-0.303	-0.160	
69.310	-0.437	-0.146	
69.315	0.243	-0.155	
69.320	-0.060	-0.131	
69.325	-0.474	-0.112	
69.330	0.035	-0.126	
69.335	0.363	-0.112	
69.340	-0.371	-0.066	
69.345	-0.184	-0.058	
69.350	0.522	-0.053	
69.355	-0.196	-0.010	
69.360	-0.330	0.004	
69.365	0.443	-0.009	
69.370	0.105	0.016	
69.375	-0.405	0.038	
69.380	0.114	0.014	
69.385	0.353	0.008	
69.390	-0.394	0.023	
69.395	-0.246	-0.005	
69.400	0.350	-0.043	
69.405	-0.295	-0.046	
69.410	-0.436	-0.071	
69.415	0.252	-0.112	
69.420	-0.048	-0.110	
69.425	-0.486	-0.105	
69.430	-0.016	-0.130	
69.435	0.281	-0.130	
69.440	-0.375	-0.098	
69.445	-0.089	-0.089	
69.450	0.959	-0.050	
69.455	0.427	0.082	
69.460	0.321	0.231	
69.465	1.295	0.370	
69.470	0.522	0.529	
69.475	-0.543	0.592	
69.480	-0.416	0.469	
69.485	-0.413	0.239	
69.490	-0.900	-0.017	
69.495	-0.676	-0.273	
69.500	-0.155	-0.459	
69.505	-0.460	-0.533	
69.510	-0.524	-0.545	
69.515	0.191	-0.511	
69.520	-0.011	-0.407	
69.525	-0.430	-0.293	
69.530	0.127	-0.217	
69.535	0.481	-0.126	
69.540	-0.301	-0.021	
69.545	-0.097	0.024	
69.550	0.715	0.052	
69.555	-0.068	0.115	
69.560	-0.237	0.140	
69.565	0.651	0.132	
69.570	0.377	0.170	
69.575	-0.252	0.210	
69.580	0.472	0.207	
69.585	0.851	0.239	
69.590	-0.092	0.306	
69.595	0.224	0.324	
69.600	1.106	0.340	
69.605	0.353	0.414	
69.610	0.079	0.461	
69.615	1.146	0.476	
69.620	0.887	0.545	
69.625	0.082	0.617	
69.630	0.936	0.631	
69.635	1.266	0.669	
69.640	0.195	0.734	
69.645	0.429	0.726	
69.650	1.165	0.691	
69.655	0.264	0.686	
69.660	-0.118	0.629	
69.665	0.724	0.520	
69.670	0.337	0.447	
69.675	-0.335	0.378	
69.680	0.145	0.266	
69.685	0.400	0.178	
69.690	-0.388	0.127	
69.695	-0.269	0.049	
69.700	0.339	-0.025	
69.705	-0.286	-0.052	
69.710	-0.475	-0.088	
69.715	0.111	-0.141	
69.720	-0.109	-0.158	
69.725	-0.546	-0.167	
69.730	-0.127	-0.202	
69.735	0.165	-0.211	
69.740	-0.472	-0.189	
69.745	-0.332	-0.195	
69.750	0.261	-0.202	
69.755	-0.318	-0.174	
69.760	-0.504	-0.169	
69.765	0.085	-0.192	
69.770	-0.115	-0.189	
69.775	-0.541	-0.184	
69.780	-0.121	-0.209	
69.785	0.203	-0.209	
69.790	-0.457	-0.178	
69.795	-0.326	-0.178	
69.800	0.287	-0.183	
69.805	-0.280	-0.153	
69.810	-0.436	-0.143	
69.815	0.263	-0.153	
69.820	0.017	-0.124	
69.825	-0.472	-0.095	
69.830	-0.035	-0.108	
69.835	0.337	-0.104	
69.840	-0.376	-0.071	
69.845	-0.232	-0.071	
69.850	0.504	-0.074	
69.855	-0.170	-0.033	
69.860	-0.356	-0.016	
69.865	0.397	-0.027	
69.870	0.163	0.000	
69.875	-0.396	0.029	
69.880	0.085	0.012	
69.885	0.444	0.012	
69.890	-0.350	0.039	
69.895	-0.243	0.021	
69.900	0.412	-0.011	
69.905	-0.246	-0.009	
69.910	-0.445	-0.031	
69.915	0.206	-0.079	
69.920	-0.028	-0.090	
69.925	-0.486	-0.095	
69.930	-0.054	-0.128	
69.935	0.313	-0.134	
69.940	-0.391	-0.104	
69.945	-0.239	-0.102	
69.950	0.611	-0.095	
69.955	0.116	-0.023	
69.960	0.052	0.058	
69.965	1.332	0.159	
69.970	1.205	0.360	
69.975	0.047	0.567	
69.980	0.139	0.631	
69.985	-0.113	0.555	
69.990	-0.830	0.374	
69.995	-0.811	0.096	
70.000	-0.376	-0.189	
70.005	-0.636	-0.395	
70.010	-0.694	-0.532	
70.015	-0.066	-0.598	
70.020	-0.092	-0.562	
70.025	-0.483	-0.474	
70.030	-0.003	-0.393	
70.035	0.449	-0.282	
70.040	-0.307	-0.148	
70.045	-0.161	-0.070	
70.050	0.678	-0.017	
70.055	-0.014	0.067	
70.060	-0.257	0.114	
70.065	0.565	0.118	
70.070	0.366	0.155	
70.075	-0.298	0.191	
70.080	0.319	0.177	
70.085	0.777	0.190	
70.090	-0.126	0.241	
70.095	0.078	0.250	
70.100	0.974	0.254	
70.105	0.292	0.317	
70.110	-0.048	0.358	
70.115	1.032	0.370	
70.120	0.932	0.443	
70.125	0.079	0.534	
70.130	0.849	0.570	
70.135	1.289	0.624	
70.140	0.295	0.707	
70.145	0.484	0.726	
70.150	1.301	0.720	
70.155	0.463	0.748	
70.160	-0.075	0.723	
70.165	0.811	0.629	
70.170	0.551	0.563	
70.175	-0.265	0.503	
70.180	0.209	0.392	
70.185	0.531	0.296	
70.190	-0.326	0.238	
70.195	-0.262	0.148	
70.200	0.382	0.055	
70.205	-0.242	0.011	
70.210	-0.492	-0.040	
70.215	0.079	-0.111	
70.220	-0.087	-0.144	
70.225	-0.550	-0.164	
70.230	-0.167	-0.206	
70.235	0.191	-0.221	
70.240	-0.451	-0.198	
70.245	-0.379	-0.201	
70.250	0.186	-0.212	
70.255	-0.313	-0.193	
70.260	-0.529	-0.193	
70.265	0.024	-0.220	
70.270	-0.074	-0.218	
70.275	-0.517	-0.206	
70.280	-0.153	-0.220	
70.285	0.192	-0.216	
70.290	-0.451	-0.184	
70.295	-0.358	-0.184	
70.300	0.279	-0.190	
70.305	-0.258	-0.161	
70.310	-0.486	-0.151	
70.315	0.108	-0.169	
70.320	-0.034	-0.161	
70.325	-0.504	-0.149	
70.330	-0.103	-0.168	
70.335	0.325	-0.164	
70.340	-0.373	-0.124	
70.345	-0.292	-0.114	
70.350	0.394	-0.114	
70.355	-0.182	-0.079	
70.360	-0.408	-0.064	
70.365	0.302	-0.077	
70.370	0.180	-0.052	
70.375	-0.404	-0.018	
70.380	0.038	-0.025	
70.385	0.534	-0.015	
70.390	-0.277	0.032	
70.395	-0.213	0.038	
70.400	0.478	0.024	
70.405	-0.181	0.038	
70.410	-0.445	0.023	
70.415	0.181	-0.029	
70.420	0.042	-0.052	
70.425	-0.480	-0.063	
70.430	-0.116	-0.105	
70.435	0.337	-0.123	
70.440	-0.375	-0.101	
70.445	-0.306	-0.105	
70.450	0.374	-0.115	
70.455	-0.179	-0.087	
70.460	-0.359	-0.073	
70.465	0.599	-0.066	
70.470	0.776	0.024	
70.475	0.139	0.169	
70.480	0.997	0.304	
70.485	1.283	0.472	
70.490	-0.184	0.623	
70.495	-0.453	0.604	
70.500	-0.246	0.422	
70.505	-0.694	0.178	
70.510	-0.923	-0.092	
70.515	-0.367	-0.342	
70.520	-0.266	-0.491	
70.525	-0.601	-0.542	
70.530	-0.177	-0.544	
70.535	0.331	-0.473	
70.540	-0.344	-0.344	
70.545	-0.242	-0.245	
70.550	0.553	-0.164	
70.555	-0.051	-0.056	
70.560	-0.324	0.013	
70.565	0.481	0.035	
70.570	0.411	0.087	
70.575	-0.292	0.144	
70.580	0.246	0.148	
70.585	0.782	0.168	
70.590	-0.139	0.224	
70.595	-0.037	0.232	
70.600	0.897	0.224	
70.605	0.253	0.272	
70.610	-0.147	0.303	
70.615	0.823	0.299	
70.620	0.809	0.348	
70.625	-0.043	0.419	
70.630	0.695	0.441	
70.635	1.253	0.491	
70.640	0.296	0.586	
70.645	0.417	0.629	
70.650	1.347	0.648	
70.655	0.667	0.713	
70.660	0.093	0.741	
70.665	1.014	0.704	
70.670	0.864	0.694	
70.675	-0.126	0.681	
70.680	0.394	0.596	
70.685	0.823	0.513	
70.690	-0.167	0.463	
70.695	-0.181	0.368	
70.700	0.531	0.253	
70.705	-0.127	0.185	
70.710	-0.439	0.110	
70.715	0.134	0.012	
70.720	0.015	-0.045	
70.725	-0.521	-0.081	
70.730	-0.196	-0.141	
70.735	0.220	-0.176	
70.740	-0.439	-0.170	
70.745	-0.416	-0.185	
70.750	0.157	-0.210	
70.755	-0.283	-0.201	
70.760	-0.546	-0.203	
70.765	-0.006	-0.231	
70.770	-0.042	-0.229	
70.775	-0.530	-0.215	
70.780	-0.205	-0.229	
70.785	0.220	-0.226	
70.790	-0.423	-0.192	
70.795	-0.381	-0.186	
70.800	0.273	-0.191	
70.805	-0.223	-0.161	
70.810	-0.508	-0.148	
70.815	0.039	-0.169	
70.820	0.020	-0.168	
70.825	-0.497	-0.155	
70.830	-0.153	-0.172	
70.835	0.325	-0.171	
70.840	-0.362	-0.133	
70.845	-0.326	-0.123	
70.850	0.365	-0.125	
70.855	-0.161	-0.092	
70.860	-0.436	-0.077	
70.865	0.249	-0.091	
70.870	0.241	-0.068	
70.875	-0.394	-0.028	
70.880	-0.038	-0.030	
70.885	0.505	-0.024	
70.890	-0.275	0.015	
70.895	-0.246	0.018	
70.900	0.550	0.007	
70.905	-0.043	0.037	
70.910	-0.378	0.049	
70.915	0.244	0.020	
70.920	0.171	0.015	
70.925	-0.442	0.017	
70.930	-0.122	-0.024	
70.935	0.382	-0.054	
70.940	-0.339	-0.045	
70.945	-0.318	-0.060	
70.950	0.403	-0.083	
70.955	-0.142	-0.063	
70.960	-0.439	-0.057	
70.965	0.194	-0.081	
70.970	0.197	-0.071	
70.975	-0.365	-0.043	
70.980	0.194	-0.037	
70.985	1.065	0.023	
70.990	0.388	0.173	
70.995	0.536	0.325	
71.000	1.278	0.466	
71.005	0.101	0.596	
71.010	-0.625	0.590	
71.015	-0.391	0.407	
71.020	-0.491	0.154	
71.025	-0.911	-0.104	
71.030	-0.526	-0.343	
71.035	-0.080	-0.491	
71.040	-0.471	-0.527	
71.045	-0.382	-0.512	
71.050	0.394	-0.449	
71.055	-0.063	-0.319	
71.060	-0.365	-0.201	
71.065	0.324	-0.128	
71.070	0.371	-0.038	
71.075	-0.317	0.048	
71.080	0.114	0.074	
71.085	0.736	0.104	
71.090	-0.132	0.166	
71.095	-0.121	0.182	
71.100	0.788	0.176	
71.105	0.235	0.218	
71.110	-0.210	0.247	
71.115	0.675	0.238	
71.120	0.754	0.277	
71.125	-0.089	0.342	
71.130	0.544	0.363	
71.135	1.199	0.407	
71.140	0.275	0.502	
71.145	0.307	0.551	
71.150	1.306	0.575	
71.155	0.761	0.650	
71.160	0.130	0.703	
71.165	1.075	0.697	
71.170	1.107	0.721	
71.175	0.088	0.756	
71.180	0.632	0.722	
71.185	1.196	0.689	
71.190	0.177	0.694	
71.195	0.068	0.643	
71.200	0.903	0.555	
71.205	0.240	0.507	
71.210	-0.281	0.441	
71.215	0.385	0.329	
71.220	0.350	0.253	
71.225	-0.381	0.201	
71.230	-0.093	0.115	
71.235	0.431	0.045	
71.240	-0.321	0.023	
71.245	-0.342	-0.018	
71.250	0.324	-0.066	
71.255	-0.156	-0.071	
71.260	-0.491	-0.082	
71.265	0.056	-0.122	
71.270	0.125	-0.131	
71.275	-0.462	-0.119	
71.280	-0.177	-0.136	
71.285	0.330	-0.141	
71.290	-0.352	-0.112	
71.295	-0.373	-0.111	
71.300	0.302	-0.127	
71.305	-0.144	-0.108	
71.310	-0.459	-0.098	
71.315	0.120	-0.119	
71.320	0.192	-0.109	
71.325	-0.417	-0.079	
71.330	-0.130	-0.086	
71.335	0.437	-0.084	
71.340	-0.291	-0.047	
71.345	-0.318	-0.042	
71.350	0.411	-0.055	
71.355	-0.080	-0.032	
71.360	-0.413	-0.022	
71.365	0.236	-0.044	
71.370	0.316	-0.029	
71.375	-0.367	0.006	
71.380	-0.069	0.000	
71.385	0.565	0.000	
71.390	-0.213	0.039	
71.395	-0.236	0.047	
71.400	0.594	0.038	
71.405	0.102	0.075	
71.410	-0.304	0.102	
71.415	0.421	0.093	
71.420	0.516	0.120	
71.425	-0.269	0.166	
71.430	0.093	0.161	
71.435	0.696	0.157	
71.440	-0.182	0.186	
71.445	-0.258	0.170	
71.450	0.493	0.121	
71.455	-0.032	0.107	
71.460	-0.388	0.082	
71.465	0.238	0.028	
71.470	0.336	0.016	
71.475	-0.359	0.033	
71.480	-0.074	0.014	
71.485	0.525	0.003	
71.490	-0.234	0.031	
71.495	-0.249	0.030	
71.500	0.704	0.023	
71.505	0.493	0.092	
71.510	0.162	0.194	
71.515	1.362	0.309	
71.520	1.532	0.512	
71.525	0.266	0.734	
71.530	0.124	0.809	
71.535	0.099	0.724	
71.540	-0.648	0.534	
71.545	-0.793	0.250	
71.550	-0.324	-0.054	
71.555	-0.453	-0.281	
71.560	-0.643	-0.427	
71.565	-0.063	-0.503	
71.570	0.229	-0.473	
71.575	-0.349	-0.368	
71.580	-0.032	-0.272	
71.585	0.621	-0.165	
71.590	-0.168	-0.034	
71.595	-0.199	0.041	
71.600	0.698	0.076	
71.605	0.256	0.147	
71.610	-0.236	0.199	
71.615	0.565	0.204	
71.620	0.715	0.243	
71.625	-0.148	0.303	
71.630	0.290	0.309	
71.635	0.997	0.321	
71.640	0.125	0.379	
71.645	0.052	0.397	
71.650	1.061	0.392	
71.655	0.643	0.448	
71.660	0.015	0.501	
71.665	1.005	0.512	
71.670	1.216	0.573	
71.675	0.270	0.668	
71.680	0.777	0.708	
71.685	1.436	0.748	
71.690	0.512	0.821	
71.695	0.339	0.835	
71.700	1.280	0.801	
71.705	0.756	0.806	
71.710	-0.016	0.787	
71.715	0.785	0.702	
71.720	0.838	0.642	
71.725	-0.147	0.600	
71.730	0.134	0.500	
71.735	0.739	0.398	
71.740	-0.139	0.343	
71.745	-0.268	0.261	
71.750	0.412	0.161	
71.755	-0.061	0.104	
71.760	-0.440	0.051	
71.765	0.032	-0.027	
71.770	0.148	-0.071	
71.775	-0.454	-0.085	
71.780	-0.231	-0.122	
71.785	0.299	-0.146	
71.790	-0.329	-0.129	
71.795	-0.407	-0.133	
71.800	0.214	-0.152	
71.805	-0.147	-0.140	
71.810	-0.503	-0.135	
71.815	-0.026	-0.162	
71.820	0.124	-0.165	
71.825	-0.459	-0.147	
71.830	-0.232	-0.159	
71.835	0.305	-0.164	
71.840	-0.326	-0.133	
71.845	-0.408	-0.129	
71.850	0.243	-0.144	
71.855	-0.115	-0.127	
71.860	-0.483	-0.117	
71.865	-0.013	-0.141	
71.870	0.152	-0.143	
71.875	-0.437	-0.124	
71.880	-0.205	-0.135	
71.885	0.348	-0.138	
71.890	-0.297	-0.105	
71.895	-0.373	-0.098	
71.900	0.308	-0.111	
71.905	-0.075	-0.088	
71.910	-0.436	-0.074	
71.915	0.091	-0.093	
71.920	0.301	-0.083	
71.925	-0.371	-0.048	
71.930	-0.147	-0.049	
71.935	0.481	-0.049	
71.940	-0.220	-0.012	
71.945	-0.301	-0.004	
71.950	0.457	-0.016	
71.955	0.047	0.011	
71.960	-0.387	0.030	
71.965	0.090	0.005	
71.970	0.224	-0.008	
71.975	-0.425	-0.008	
71.980	-0.232	-0.046	
71.985	0.319	-0.082	
71.990	-0.312	-0.081	
71.995	-0.407	-0.098	
72.000	0.209	-0.131	
72.005	-0.136	-0.128	
72.010	-0.501	-0.130	
72.015	-0.042	-0.161	
72.020	0.194	-0.164	
72.025	-0.347	-0.136	
72.030	0.087	-0.116	
72.035	1.098	-0.042	
72.040	0.484	0.130	
72.045	0.305	0.300	
72.050	0.968	0.423	
72.055	-0.029	0.508	
72.060	-0.731	0.464	
72.065	-0.529	0.264	
72.070	-0.503	0.011	
72.075	-0.926	-0.229	
72.080	-0.645	-0.443	
72.085	-0.161	-0.576	
72.090	-0.488	-0.603	
72.095	-0.520	-0.581	
72.100	0.125	-0.527	
72.105	-0.113	-0.422	
72.110	-0.456	-0.317	
72.115	0.070	-0.252	
72.120	0.342	-0.172	
72.125	-0.317	-0.080	
72.130	-0.080	-0.038	
72.135	0.621	-0.003	
72.140	-0.115	0.063	
72.145	-0.214	0.092	
72.150	0.651	0.094	
72.155	0.322	0.143	
72.160	-0.226	0.190	
72.165	0.530	0.196	
72.170	0.794	0.238	
72.175	-0.087	0.309	
72.180	0.313	0.329	
72.185	1.058	0.352	
72.190	0.259	0.423	
72.195	0.082	0.456	
72.200	1.107	0.459	
72.205	0.790	0.518	
72.210	0.039	0.577	
72.215	0.831	0.578	
72.220	1.031	0.598	
72.225	0.023	0.632	
72.230	0.305	0.596	
72.235	0.950	0.541	
72.240	0.049	0.518	
72.245	-0.179	0.451	
72.250	0.537	0.346	
72.255	0.090	0.276	
72.260	-0.413	0.204	
72.265	-0.003	0.097	
72.270	0.139	0.014	
72.275	-0.492	-0.040	
72.280	-0.350	-0.114	
72.285	0.050	-0.182	
72.290	-0.443	-0.214	
72.295	-0.575	-0.255	
72.300	-0.092	-0.306	
72.305	-0.272	-0.322	
72.310	-0.640	-0.330	
72.315	-0.249	-0.356	
72.320	-0.127	-0.361	
72.325	-0.619	-0.349	
72.330	-0.457	-0.363	
72.335	-0.068	-0.376	
72.340	-0.478	-0.363	
72.345	-0.611	-0.365	
72.350	-0.132	-0.383	
72.355	-0.301	-0.376	
72.360	-0.662	-0.367	
72.365	-0.254	-0.382	
72.370	-0.112	-0.378	
72.375	-0.610	-0.356	
72.380	-0.451	-0.362	
72.385	-0.054	-0.370	
72.390	-0.478	-0.354	
72.395	-0.608	-0.355	
72.400	-0.113	-0.374	
72.405	-0.278	-0.365	
72.410	-0.648	-0.354	
72.415	-0.240	-0.367	
72.420	-0.066	-0.361	
72.425	-0.561	-0.334	
72.430	-0.396	-0.333	
72.435	0.094	-0.328	
72.440	-0.381	-0.293	
72.445	-0.495	-0.275	
72.450	0.094	-0.274	
72.455	-0.113	-0.243	
72.460	-0.495	-0.211	
72.465	-0.054	-0.210	
72.470	0.232	-0.188	
72.475	-0.417	-0.143	
72.480	-0.268	-0.134	
72.485	0.270	-0.137	
72.490	-0.329	-0.115	
72.495	-0.491	-0.124	
72.500	0.046	-0.164	
72.505	-0.161	-0.179	
72.510	-0.550	-0.191	
72.515	-0.145	-0.227	
72.520	0.107	-0.237	
72.525	-0.477	-0.217	
72.530	-0.321	-0.221	
72.535	0.235	-0.223	
72.540	-0.284	-0.189	
72.545	-0.332	-0.168	
72.550	0.680	-0.139	
72.555	0.667	-0.021	
72.560	0.052	0.136	
72.565	0.765	0.259	
72.570	0.638	0.374	
72.575	-0.540	0.431	
72.580	-0.634	0.330	
72.585	-0.379	0.118	
72.590	-0.729	-0.105	
72.595	-0.766	-0.316	
72.600	-0.162	-0.473	
72.605	-0.171	-0.521	
72.610	-0.454	-0.493	
72.615	0.101	-0.433	
72.620	0.519	-0.312	
72.625	-0.222	-0.152	
72.630	-0.028	-0.043	
72.635	0.751	0.040	
72.640	0.021	0.143	
72.645	-0.171	0.196	
72.650	0.722	0.204	
72.655	0.457	0.250	
72.660	-0.223	0.292	
72.665	0.420	0.278	
72.670	0.754	0.284	
72.675	-0.121	0.317	
72.680	0.131	0.305	
72.685	0.922	0.292	
72.690	0.180	0.331	
72.695	-0.083	0.344	
72.700	0.887	0.329	
72.705	0.681	0.370	
72.710	-0.060	0.423	
72.715	0.704	0.430	
72.720	1.034	0.463	
72.725	0.070	0.526	
72.730	0.340	0.529	
72.735	1.091	0.518	
72.740	0.311	0.548	
72.745	-0.048	0.538	
72.750	0.803	0.481	
72.755	0.440	0.457	
72.760	-0.283	0.425	
72.765	0.169	0.333	
72.770	0.392	0.247	
72.775	-0.376	0.186	
72.780	-0.297	0.091	
72.785	0.191	-0.008	
72.790	-0.359	-0.068	
72.795	-0.555	-0.135	
72.800	-0.090	-0.215	
72.805	-0.257	-0.260	
72.810	-0.656	-0.293	
72.815	-0.300	-0.341	
72.820	-0.121	-0.365	
72.825	-0.604	-0.362	
72.830	-0.492	-0.378	
72.835	-0.080	-0.393	
72.840	-0.457	-0.379	
72.845	-0.624	-0.377	
72.850	-0.150	-0.392	
72.855	-0.268	-0.382	
72.860	-0.663	-0.369	
72.865	-0.301	-0.382	
72.870	-0.104	-0.381	
72.875	-0.592	-0.361	
72.880	-0.469	-0.366	
72.885	-0.029	-0.372	
72.890	-0.433	-0.351	
72.895	-0.601	-0.345	
72.900	-0.100	-0.358	
72.905	-0.208	-0.345	
72.910	-0.610	-0.327	
72.915	-0.255	-0.335	
72.920	-0.035	-0.331	
72.925	-0.537	-0.307	
72.930	-0.411	-0.309	
72.935	0.110	-0.311	
72.940	-0.347	-0.279	
72.945	-0.515	-0.263	
72.950	0.049	-0.267	
72.955	-0.103	-0.244	
72.960	-0.504	-0.219	
72.965	-0.110	-0.222	
72.970	0.247	-0.205	
72.975	-0.399	-0.159	
72.980	-0.277	-0.145	
72.985	0.392	-0.138	
72.990	-0.214	-0.095	
72.995	-0.404	-0.077	
73.000	0.204	-0.091	
73.005	-0.045	-0.083	
73.010	-0.526	-0.083	
73.015	-0.184	-0.127	
73.020	0.090	-0.162	
73.025	-0.482	-0.172	
73.030	-0.375	-0.202	
73.035	0.180	-0.229	
73.040	-0.318	-0.215	
73.045	-0.514	-0.213	
73.050	0.020	-0.234	
73.055	-0.122	-0.229	
73.060	-0.532	-0.219	
73.065	-0.075	-0.232	
73.070	0.570	-0.201	
73.075	-0.035	-0.101	
73.080	0.472	0.012	
73.085	1.451	0.174	
73.090	0.548	0.402	
73.095	-0.284	0.545	
73.100	-0.148	0.507	
73.105	-0.495	0.345	
73.110	-0.993	0.103	
73.115	-0.694	-0.181	
73.120	-0.411	-0.417	
73.125	-0.740	-0.559	
73.130	-0.550	-0.639	
73.135	-0.002	-0.645	
73.140	-0.349	-0.571	
73.145	-0.503	-0.484	
73.150	0.140	-0.409	
73.155	0.030	-0.305	
73.160	-0.439	-0.208	
73.165	-0.013	-0.162	
73.170	0.427	-0.111	
73.175	-0.310	-0.041	
73.180	-0.190	-0.017	
73.185	0.577	-0.007	
73.190	-0.074	0.040	
73.195	-0.312	0.062	
73.200	0.482	0.051	
73.205	0.402	0.085	
73.210	-0.252	0.133	
73.215	0.379	0.145	
73.220	0.877	0.188	
73.225	-0.017	0.272	
73.230	0.195	0.311	
73.235	1.089	0.340	
73.240	0.452	0.422	
73.245	0.049	0.479	
73.250	1.032	0.491	
73.255	0.907	0.546	
73.260	0.030	0.605	
73.265	0.704	0.599	
73.270	1.115	0.604	
73.275	0.093	0.634	
73.280	0.181	0.601	
73.285	0.971	0.539	
73.290	0.232	0.518	
73.295	-0.208	0.469	
73.300	0.527	0.374	
73.305	0.290	0.310	
73.310	-0.381	0.256	
73.315	-0.022	0.159	
73.320	0.339	0.078	
73.325	-0.382	0.036	
73.330	-0.326	-0.025	
73.335	0.282	-0.086	
73.340	-0.251	-0.100	
73.345	-0.475	-0.121	
73.350	0.101	-0.159	
73.355	-0.006	-0.162	
73.360	-0.478	-0.151	
73.365	-0.129	-0.169	
73.370	0.272	-0.167	
73.375	-0.390	-0.135	
73.380	-0.321	-0.132	
73.385	0.322	-0.139	
73.390	-0.217	-0.112	
73.395	-0.451	-0.104	
73.400	0.137	-0.126	
73.405	0.036	-0.120	
73.410	-0.465	-0.107	
73.415	-0.115	-0.127	
73.420	0.330	-0.130	
73.425	-0.352	-0.099	
73.430	-0.287	-0.096	
73.435	0.371	-0.102	
73.440	-0.187	-0.074	
73.445	-0.430	-0.067	
73.450	0.206	-0.089	
73.455	0.125	-0.079	
73.460	-0.417	-0.058	
73.465	-0.037	-0.071	
73.470	0.441	-0.067	
73.475	-0.289	-0.027	
73.480	-0.243	-0.020	
73.485	0.482	-0.026	
73.490	-0.090	0.005	
73.495	-0.333	0.018	
73.500	0.380	0.003	
73.505	0.256	0.027	
73.510	-0.371	0.058	
73.515	0.055	0.042	
73.520	0.527	0.039	
73.525	-0.281	0.069	
73.530	-0.255	0.057	
73.535	0.397	0.022	
73.540	-0.176	0.018	
73.545	-0.437	-0.006	
73.550	0.165	-0.057	
73.555	0.096	-0.072	
73.560	-0.437	-0.070	
73.565	-0.087	-0.096	
73.570	0.400	-0.101	
73.575	-0.317	-0.066	
73.580	-0.262	-0.060	
73.585	0.473	-0.063	
73.590	-0.048	-0.023	
73.595	-0.225	0.008	
73.600	0.910	0.041	
73.605	1.132	0.175	
73.610	0.362	0.372	
73.615	0.855	0.525	
73.620	0.848	0.638	
73.625	-0.451	0.673	
73.630	-0.674	0.532	
73.635	-0.379	0.264	
73.640	-0.689	-0.014	
73.645	-0.854	-0.269	
73.650	-0.263	-0.467	
73.655	-0.138	-0.549	
73.660	-0.506	-0.536	
73.665	-0.112	-0.489	
73.670	0.472	-0.387	
73.675	-0.251	-0.239	
73.680	-0.194	-0.132	
73.685	0.626	-0.056	
73.690	0.065	0.044	
73.695	-0.272	0.107	
73.700	0.522	0.120	
73.705	0.513	0.164	
73.710	-0.234	0.216	
73.715	0.301	0.217	
73.720	0.864	0.235	
73.725	-0.032	0.292	
73.730	0.041	0.305	
73.735	0.984	0.303	
73.740	0.443	0.359	
73.745	-0.035	0.405	
73.750	0.968	0.415	
73.755	0.988	0.476	
73.760	0.122	0.560	
73.765	0.779	0.591	
73.770	1.361	0.637	
73.775	0.457	0.725	
73.780	0.505	0.762	
73.785	1.373	0.771	
73.790	0.745	0.818	
73.795	0.140	0.828	
73.800	1.014	0.775	
73.805	0.932	0.748	
73.810	-0.063	0.727	
73.815	0.427	0.640	
73.820	0.870	0.555	
73.825	-0.129	0.505	
73.830	-0.170	0.408	
73.835	0.544	0.288	
73.840	-0.055	0.216	
73.845	-0.405	0.142	
73.850	0.159	0.047	
73.855	0.125	-0.007	
73.860	-0.451	-0.034	
73.865	-0.150	-0.084	
73.870	0.345	-0.112	
73.875	-0.361	-0.096	
73.880	-0.375	-0.106	
73.885	0.238	-0.131	
73.890	-0.207	-0.124	
