Vernier Format 2
reposo.txt 10/18/2025 8:37:45
Run 1
Time	Potential	EKG	
T	P	E	
s	mV	mV	

25.880	-0.031	-0.057	
25.885	0.001	-0.054	
25.890	-0.089	-0.048	
25.895	-0.023	-0.045	
25.900	0.165	-0.034	
25.905	0.093	-0.004	
25.910	-0.003	0.028	
25.915	0.067	0.045	
25.920	-0.020	0.050	
25.925	-0.129	0.039	
25.930	-0.060	0.011	
25.935	0.000	-0.017	
25.940	-0.129	-0.036	
25.945	-0.122	-0.056	
25.950	-0.009	-0.073	
25.955	-0.086	-0.079	
25.960	-0.118	-0.081	
25.965	0.007	-0.081	
25.970	-0.068	-0.074	
25.975	-0.132	-0.069	
25.980	-0.028	-0.071	
25.985	-0.022	-0.068	
25.990	-0.130	-0.063	
25.995	-0.100	-0.067	
26.000	0.013	-0.071	
26.005	-0.064	-0.066	
26.010	-0.087	-0.061	
26.015	0.030	-0.057	
26.020	-0.020	-0.046	
26.025	-0.090	-0.037	
26.030	-0.014	-0.036	
26.035	0.012	-0.034	
26.040	-0.124	-0.031	
26.045	-0.066	-0.039	
26.050	0.030	-0.045	
26.055	-0.075	-0.044	
26.060	-0.068	-0.044	
26.065	0.036	-0.044	
26.070	-0.045	-0.037	
26.075	-0.145	-0.037	
26.080	-0.054	-0.047	
26.085	0.049	-0.053	
26.090	-0.106	-0.049	
26.095	-0.095	-0.050	
26.100	0.020	-0.054	
26.105	-0.075	-0.052	
26.110	-0.109	-0.052	
26.115	0.029	-0.055	
26.120	-0.013	-0.049	
26.125	-0.109	-0.042	
26.130	0.007	-0.041	
26.135	0.108	-0.032	
26.140	-0.078	-0.015	
26.145	-0.078	-0.010	
26.150	0.076	-0.013	
26.155	-0.034	-0.010	
26.160	-0.106	-0.011	
26.165	0.009	-0.021	
26.170	-0.026	-0.027	
26.175	-0.109	-0.032	
26.180	-0.017	-0.041	
26.185	0.021	-0.043	
26.190	-0.086	-0.039	
26.195	-0.045	-0.039	
26.200	0.072	-0.036	
26.205	-0.040	-0.026	
26.210	-0.071	-0.019	
26.215	0.003	-0.021	
26.220	-0.031	-0.022	
26.225	-0.089	-0.026	
26.230	-0.002	-0.032	
26.235	0.026	-0.033	
26.240	-0.121	-0.030	
26.245	-0.103	-0.038	
26.250	0.035	-0.048	
26.255	-0.057	-0.049	
26.260	-0.084	-0.047	
26.265	-0.003	-0.048	
26.270	-0.064	-0.047	
26.275	-0.129	-0.050	
26.280	0.044	-0.055	
26.285	0.087	-0.045	
26.290	-0.104	-0.027	
26.295	-0.084	-0.022	
26.300	0.042	-0.027	
26.305	-0.045	-0.026	
26.310	-0.078	-0.026	
26.315	0.012	-0.031	
26.320	-0.005	-0.030	
26.325	-0.077	-0.027	
26.330	-0.005	-0.029	
26.335	0.020	-0.027	
26.340	-0.141	-0.026	
26.345	-0.100	-0.038	
26.350	-0.037	-0.054	
26.355	-0.103	-0.064	
26.360	-0.119	-0.075	
26.365	-0.023	-0.083	
26.370	-0.071	-0.082	
26.375	-0.153	-0.081	
26.380	-0.051	-0.086	
26.385	-0.043	-0.086	
26.390	-0.122	-0.082	
26.395	-0.025	-0.079	
26.400	0.058	-0.069	
26.405	-0.098	-0.051	
26.410	-0.119	-0.045	
26.415	0.009	-0.049	
26.420	0.003	-0.046	
26.425	-0.060	-0.038	
26.430	0.073	-0.030	
26.435	0.076	-0.012	
26.440	-0.077	0.005	
26.445	-0.049	0.007	
26.450	0.035	0.000	
26.455	-0.113	-0.007	
26.460	-0.148	-0.026	
26.465	0.007	-0.048	
26.470	-0.014	-0.057	
26.475	-0.132	-0.058	
26.480	-0.060	-0.064	
26.485	-0.026	-0.067	
26.490	-0.115	-0.067	
26.495	-0.103	-0.071	
26.500	-0.040	-0.077	
26.505	-0.145	-0.080	
26.510	-0.150	-0.090	
26.515	-0.034	-0.100	
26.520	-0.089	-0.100	
26.525	-0.161	-0.099	
26.530	-0.055	-0.102	
26.535	0.030	-0.096	
26.540	-0.098	-0.079	
26.545	-0.054	-0.067	
26.550	0.047	-0.055	
26.555	-0.089	-0.042	
26.560	-0.144	-0.040	
26.565	-0.029	-0.051	
26.570	-0.057	-0.058	
26.575	-0.126	-0.064	
26.580	-0.066	-0.072	
26.585	-0.014	-0.075	
26.590	-0.103	-0.072	
26.595	-0.083	-0.071	
26.600	-0.002	-0.070	
26.605	-0.110	-0.066	
