Vernier Format 2
ecg1.txt 10/18/2025 8:46:43
Run 1
Time	Potential	EKG	
65.250	0.105	-0.033	
65.255	0.030	-0.029	
65.260	-0.159	-0.021	
65.265	0.064	-0.024	
65.270	0.175	-0.014	
65.275	-0.129	0.007	
65.280	-0.025	0.011	
65.285	0.282	0.015	
65.290	-0.084	0.036	
65.295	-0.185	0.036	
65.300	0.094	0.013	
65.305	-0.005	-0.001	
65.310	-0.182	-0.012	
65.315	0.010	-0.032	
65.320	0.084	-0.039	
65.325	-0.147	-0.034	
65.330	-0.063	-0.038	
65.335	0.171	-0.038	
65.340	-0.093	-0.022	
65.345	-0.168	-0.019	
65.350	0.174	-0.025	
65.355	0.050	-0.013	
65.360	-0.155	0.000	
65.365	0.050	-0.002	
65.370	0.181	0.002	
65.375	-0.138	0.017	
65.380	-0.090	0.013	
65.385	0.201	0.003	
65.390	-0.046	0.010	
65.395	-0.122	0.011	
65.400	0.159	0.003	
65.405	0.044	0.010	
65.410	-0.171	0.015	
65.415	-0.045	-0.001	
65.420	0.029	-0.020	
65.425	-0.202	-0.034	
65.430	-0.115	-0.057	
65.435	0.139	-0.072	
65.440	-0.119	-0.063	
65.445	-0.205	-0.062	
65.450	0.013	-0.073	
65.455	-0.020	-0.075	
65.460	-0.153	-0.070	
65.465	0.053	-0.067	
65.470	0.140	-0.049	
65.475	-0.167	-0.024	
65.480	-0.112	-0.021	
65.485	0.091	-0.029	
65.490	-0.119	-0.030	
65.495	-0.174	-0.040	
65.500	0.029	-0.058	
65.505	-0.040	-0.063	
65.510	-0.168	-0.064	
65.515	0.039	-0.068	
65.520	0.183	-0.054	
65.525	-0.089	-0.022	
65.530	0.021	-0.001	
65.535	0.244	0.019	
65.540	-0.051	0.046	
65.545	-0.071	0.054	
65.550	0.244	0.051	
65.555	0.058	0.062	
65.560	-0.188	0.063	
65.565	-0.002	0.038	
65.570	0.042	0.011	
65.575	-0.190	-0.009	
65.580	-0.126	-0.038	
65.585	0.087	-0.062	
65.590	-0.119	-0.066	
65.595	-0.179	-0.071	
65.600	0.099	-0.077	
65.605	-0.020	-0.067	
65.610	-0.190	-0.055	
65.615	0.013	-0.057	
65.620	0.058	-0.052	
65.625	-0.202	-0.044	
65.630	-0.110	-0.052	
65.635	0.133	-0.060	
65.640	-0.098	-0.051	
65.645	-0.165	-0.047	
65.650	0.079	-0.053	
65.655	-0.055	-0.049	
65.660	-0.239	-0.050	
65.665	-0.101	-0.071	
65.670	-0.035	-0.090	
65.675	-0.211	-0.100	
65.680	-0.126	-0.114	
65.685	0.111	-0.116	
65.690	-0.104	-0.096	
65.695	-0.164	-0.080	
65.700	0.117	-0.072	
65.705	-0.029	-0.053	
65.710	-0.197	-0.040	
65.715	-0.022	-0.047	
65.720	0.068	-0.050	
65.725	-0.142	-0.043	
65.730	-0.045	-0.044	
65.735	0.168	-0.039	
65.740	-0.132	-0.022	
65.745	-0.159	-0.022	
65.750	0.110	-0.033	
65.755	-0.019	-0.031	
65.760	-0.174	-0.028	
65.765	0.061	-0.036	
65.770	0.160	-0.029	
65.775	-0.148	-0.009	
65.780	-0.064	-0.007	
65.785	0.169	-0.009	
65.790	-0.075	0.000	
65.795	-0.112	0.001	
65.800	0.162	-0.006	
65.805	0.006	0.002	
65.810	-0.181	0.006	
65.815	0.010	-0.010	
65.820	0.157	-0.016	
65.825	-0.115	-0.006	
65.830	-0.045	-0.006	
65.835	0.157	-0.006	
65.840	-0.107	0.002	
65.845	-0.148	-0.004	
65.850	0.124	-0.019	
65.855	0.006	-0.018	
65.860	-0.176	-0.016	
65.865	0.020	-0.027	
65.870	0.124	-0.028	
65.875	-0.152	-0.018	
65.880	-0.081	-0.022	
65.885	0.151	-0.027	
65.890	-0.095	-0.019	
65.895	-0.161	-0.021	
65.900	0.070	-0.034	
65.905	0.042	-0.033	
65.910	-0.147	-0.026	
65.915	0.076	-0.026	
65.920	0.119	-0.015	
65.925	-0.171	-0.001	
65.930	-0.098	-0.008	
65.935	0.189	-0.019	
65.940	-0.061	-0.010	
65.945	-0.132	-0.007	
65.950	0.168	-0.012	
65.955	0.072	0.001	
65.960	-0.118	0.016	
65.965	0.097	0.017	
65.970	0.125	0.024	
65.975	-0.182	0.031	
65.980	-0.115	0.012	
65.985	0.119	-0.013	
65.990	-0.129	-0.023	
65.995	-0.184	-0.039	
66.000	0.087	-0.058	
66.005	-0.046	-0.059	
66.010	-0.211	-0.059	
66.015	-0.028	-0.071	
66.020	0.058	-0.073	
66.025	-0.190	-0.066	
66.030	-0.121	-0.070	
66.035	0.180	-0.071	
66.040	-0.087	-0.051	
66.045	-0.179	-0.040	
66.050	0.027	-0.047	
66.055	-0.072	-0.050	
66.060	-0.228	-0.059	
66.065	0.001	-0.076	
66.070	0.093	-0.077	
66.075	-0.141	-0.061	
66.080	-0.023	-0.052	
66.085	0.243	-0.035	
66.090	-0.069	-0.002	
66.095	-0.109	0.014	
66.100	0.180	0.015	
66.105	0.038	0.026	
66.110	-0.165	0.030	
66.115	0.003	0.014	
66.120	0.064	-0.001	
66.125	-0.132	-0.009	
66.130	-0.110	-0.025	
66.135	0.087	-0.041	
66.140	-0.144	-0.044	
66.145	-0.225	-0.058	
66.150	0.128	-0.075	
66.155	-0.002	-0.069	
66.160	-0.199	-0.056	
66.165	-0.052	-0.060	
66.170	0.027	-0.064	
66.175	-0.196	-0.063	
66.180	-0.124	-0.073	
66.185	0.128	-0.080	
66.190	-0.127	-0.068	
66.195	-0.179	-0.063	
66.200	0.076	-0.068	
66.205	-0.063	-0.062	
66.210	-0.226	-0.061	
66.215	-0.058	-0.075	
66.220	0.062	-0.081	
66.225	-0.196	-0.075	
66.230	-0.132	-0.080	
66.235	0.076	-0.085	
66.240	-0.144	-0.077	
66.245	-0.179	-0.077	
66.250	0.059	-0.084	
66.255	-0.077	-0.078	
66.260	-0.223	-0.075	
66.265	-0.032	-0.085	
66.270	0.059	-0.085	
66.275	-0.193	-0.075	
66.280	-0.095	-0.075	
66.285	0.154	-0.072	
66.290	-0.119	-0.053	
66.295	-0.173	-0.045	
66.300	0.044	-0.053	
66.305	-0.048	-0.053	
66.310	-0.165	-0.053	
66.315	0.078	-0.057	
66.320	0.154	-0.042	
66.325	-0.121	-0.015	
66.330	-0.043	-0.005	
66.335	0.143	-0.002	
66.340	-0.101	0.007	
66.345	-0.141	0.000	
66.350	0.110	-0.015	
66.355	-0.037	-0.018	
66.360	-0.197	-0.024	
66.365	0.055	-0.040	
66.370	0.116	-0.039	
66.375	-0.158	-0.025	
66.380	-0.048	-0.025	
66.385	0.188	-0.024	
66.390	-0.106	-0.008	
66.395	-0.147	-0.007	
66.400	0.192	-0.015	
66.405	0.021	-0.004	
66.410	-0.179	0.005	
66.415	-0.020	-0.008	
66.420	0.056	-0.021	
66.425	-0.187	-0.027	
66.430	-0.092	-0.044	
66.435	0.113	-0.057	
66.440	-0.110	-0.051	
66.445	-0.142	-0.050	
66.450	0.134	-0.053	
66.455	0.024	-0.037	
66.460	-0.155	-0.022	
66.465	0.064	-0.020	
66.470	0.139	-0.010	
66.475	-0.130	0.006	
66.480	-0.034	0.006	
66.485	0.224	0.006	
66.490	-0.035	0.022	
66.495	-0.135	0.027	
66.500	0.081	0.014	
66.505	-0.075	0.003	
66.510	-0.242	-0.017	
66.515	-0.013	-0.051	
66.520	0.041	-0.068	
66.525	-0.170	-0.069	
66.530	-0.045	-0.072	
66.535	0.168	-0.065	
66.540	-0.119	-0.041	
66.545	-0.152	-0.032	
66.550	0.097	-0.037	
66.555	-0.063	-0.033	
66.560	-0.196	-0.036	
66.565	0.044	-0.049	
66.570	0.027	-0.051	
66.575	-0.216	-0.047	
66.580	-0.086	-0.060	
66.585	0.128	-0.067	
66.590	-0.127	-0.056	
66.595	-0.139	-0.052	
66.600	0.166	-0.052	
66.605	0.076	-0.030	
66.610	-0.104	-0.004	
66.615	0.171	0.012	
66.620	0.224	0.038	
66.625	-0.101	0.068	
66.630	-0.049	0.069	
66.635	0.140	0.054	
66.640	-0.109	0.042	
66.645	-0.142	0.019	
66.650	0.148	-0.008	
66.655	-0.009	-0.013	
66.660	-0.193	-0.016	
66.665	-0.008	-0.033	
66.670	0.042	-0.043	
66.675	-0.165	-0.044	
66.680	-0.078	-0.053	
66.685	0.113	-0.058	
66.690	-0.132	-0.048	
66.695	-0.161	-0.049	
66.700	0.090	-0.057	
66.705	-0.049	-0.052	
66.710	-0.182	-0.049	
66.715	-0.026	-0.058	
66.720	0.015	-0.062	
66.725	-0.174	-0.061	
66.730	-0.074	-0.068	
66.735	0.140	-0.067	
66.740	-0.147	-0.051	
66.745	-0.181	-0.050	
66.750	0.049	-0.061	
66.755	-0.106	-0.064	
66.760	-0.223	-0.071	
66.765	0.004	-0.087	
66.770	0.027	-0.088	
66.775	-0.210	-0.078	
66.780	-0.110	-0.083	
66.785	0.094	-0.085	
66.790	-0.148	-0.074	
66.795	-0.158	-0.071	
66.800	0.084	-0.074	
66.805	-0.060	-0.064	
66.810	-0.188	-0.058	
66.815	0.085	-0.060	
66.820	0.136	-0.045	
66.825	-0.173	-0.021	
66.830	-0.072	-0.018	
66.835	0.166	-0.020	
66.840	-0.100	-0.010	
66.845	-0.126	-0.011	
66.850	0.133	-0.019	
66.855	-0.016	-0.014	
66.860	-0.173	-0.012	
66.865	0.030	-0.024	
66.870	0.041	-0.029	
66.875	-0.162	-0.028	
66.880	-0.029	-0.037	
66.885	0.154	-0.038	
66.890	-0.129	-0.024	
66.895	-0.101	-0.022	
66.900	0.224	-0.022	
66.905	-0.014	-0.003	
66.910	-0.174	0.008	
66.915	0.046	-0.002	
66.920	0.070	-0.008	
66.925	-0.167	-0.008	
66.930	-0.034	-0.021	
66.935	0.162	-0.026	
66.940	-0.127	-0.017	
66.945	-0.129	-0.019	
66.950	0.172	-0.027	
66.955	0.013	-0.015	
66.960	-0.158	-0.004	
66.965	0.084	-0.008	
66.970	0.084	-0.005	
66.975	-0.158	0.002	
66.980	-0.046	-0.007	
66.985	0.128	-0.016	
66.990	-0.109	-0.013	
66.995	-0.115	-0.019	
67.000	0.166	-0.026	
67.005	0.047	-0.012	
67.010	-0.139	0.002	
67.015	0.036	-0.000	
67.020	0.049	-0.002	
67.025	-0.190	-0.005	
67.030	-0.078	-0.025	
67.035	0.159	-0.038	
67.040	-0.113	-0.032	
67.045	-0.135	-0.033	
67.050	0.081	-0.041	
67.055	-0.081	-0.040	
67.060	-0.187	-0.044	
67.065	0.009	-0.059	
67.070	0.055	-0.060	
67.075	-0.181	-0.053	
67.080	-0.083	-0.057	
67.085	0.120	-0.059	
67.090	-0.167	-0.050	
67.095	-0.182	-0.054	
67.100	0.084	-0.067	
67.105	-0.058	-0.064	
67.110	-0.176	-0.061	
67.115	0.134	-0.060	
67.120	0.263	-0.033	
67.125	-0.075	0.014	
67.130	0.058	0.042	
67.135	0.270	0.062	
67.140	-0.052	0.086	
67.145	-0.107	0.085	
67.150	0.131	0.062	
67.155	-0.038	0.045	
67.160	-0.173	0.023	
67.165	-0.008	-0.011	
67.170	0.044	-0.032	
67.175	-0.167	-0.040	
67.180	-0.089	-0.054	
67.185	0.131	-0.061	
67.190	-0.139	-0.052	
67.195	-0.171	-0.052	
67.200	0.099	-0.060	
67.205	-0.042	-0.054	
67.210	-0.187	-0.049	
67.215	0.020	-0.055	
67.220	0.041	-0.053	
67.225	-0.196	-0.047	
67.230	-0.090	-0.055	
67.235	0.125	-0.061	
67.240	-0.122	-0.051	
67.245	-0.152	-0.049	
67.250	0.117	-0.053	
67.255	-0.054	-0.044	
67.260	-0.229	-0.042	
67.265	-0.037	-0.058	
67.270	0.018	-0.069	
67.275	-0.167	-0.069	
67.280	-0.040	-0.073	
67.285	0.146	-0.066	
67.290	-0.150	-0.046	
67.295	-0.147	-0.041	
67.300	0.088	-0.048	
67.305	-0.083	-0.045	
67.310	-0.216	-0.048	
67.315	0.006	-0.065	
67.320	0.029	-0.069	
67.325	-0.158	-0.063	
67.330	-0.042	-0.063	
67.335	0.169	-0.055	
67.340	-0.124	-0.033	
67.345	-0.115	-0.025	
67.350	0.166	-0.025	
67.355	-0.005	-0.011	
67.360	-0.159	-0.002	
67.365	0.096	-0.008	
67.370	0.061	-0.005	
67.375	-0.185	-0.001	
67.380	-0.043	-0.015	
67.385	0.186	-0.023	
67.390	-0.116	-0.013	
67.395	-0.144	-0.015	
67.400	0.113	-0.026	
67.405	-0.006	-0.023	
67.410	-0.177	-0.021	
67.415	0.039	-0.031	
67.420	0.085	-0.031	
67.425	-0.158	-0.023	
67.430	0.007	-0.025	
67.435	0.186	-0.019	
67.440	-0.122	-0.001	
67.445	-0.100	0.001	
67.450	0.189	-0.005	
67.455	-0.026	0.005	
67.460	-0.190	0.007	
67.465	0.046	-0.010	
67.470	0.117	-0.016	
67.475	-0.155	-0.010	
67.480	-0.064	-0.017	
67.485	0.163	-0.023	
67.490	-0.119	-0.015	
67.495	-0.126	-0.018	
67.500	0.157	-0.025	
67.505	0.001	-0.016	
67.510	-0.138	-0.007	
67.515	0.088	-0.010	
67.520	0.091	-0.004	
67.525	-0.187	0.004	
67.530	-0.081	-0.010	
67.535	0.124	-0.025	
67.540	-0.124	-0.026	
67.545	-0.130	-0.033	
67.550	0.131	-0.043	
67.555	-0.051	-0.036	
67.560	-0.170	-0.032	
67.565	0.061	-0.039	
67.570	0.030	-0.037	
67.575	-0.208	-0.033	
67.580	-0.080	-0.046	
67.585	0.114	-0.056	
67.590	-0.135	-0.050	
67.595	-0.155	-0.052	
67.600	0.026	-0.063	
67.605	-0.107	-0.066	
67.610	-0.176	-0.072	
67.615	0.082	-0.080	
67.620	0.046	-0.067	
67.625	-0.187	-0.049	
67.630	-0.006	-0.046	
67.635	0.226	-0.035	
67.640	-0.075	-0.006	
67.645	-0.049	0.010	
67.650	0.232	0.019	
67.655	0.023	0.040	
67.660	-0.112	0.051	
67.665	0.165	0.045	
67.670	0.091	0.048	
67.675	-0.219	0.047	
67.680	-0.068	0.018	
67.685	0.084	-0.012	
67.690	-0.155	-0.027	
67.695	-0.110	-0.045	
67.700	0.143	-0.056	
67.705	-0.071	-0.046	
67.710	-0.208	-0.042	
67.715	-0.020	-0.056	
67.720	-0.011	-0.064	
67.725	-0.217	-0.069	
67.730	-0.087	-0.083	
67.735	0.124	-0.087	
67.740	-0.124	-0.071	
67.745	-0.129	-0.062	
67.750	0.163	-0.056	
67.755	-0.068	-0.037	
67.760	-0.193	-0.028	
67.765	0.035	-0.038	
67.770	0.068	-0.038	
67.775	-0.200	-0.033	
67.780	-0.101	-0.044	
67.785	0.072	-0.057	
67.790	-0.168	-0.058	
67.795	-0.176	-0.069	
67.800	0.046	-0.083	
67.805	-0.092	-0.083	
67.810	-0.202	-0.083	
67.815	-0.003	-0.091	
67.820	0.033	-0.086	
67.825	-0.194	-0.074	
67.830	-0.090	-0.075	
67.835	0.094	-0.074	
67.840	-0.145	-0.063	
67.845	-0.141	-0.061	
67.850	0.131	-0.062	
67.855	-0.049	-0.048	
67.860	-0.171	-0.039	
67.865	0.061	-0.042	
67.870	0.084	-0.035	
67.875	-0.130	-0.020	
67.880	0.001	-0.017	
67.885	0.157	-0.011	
67.890	-0.130	0.002	
67.895	-0.147	-0.003	
67.900	0.110	-0.020	
67.905	-0.040	-0.023	
67.910	-0.153	-0.026	
67.915	0.064	-0.035	
67.920	0.134	-0.029	
67.925	-0.142	-0.011	
67.930	-0.017	-0.008	
67.935	0.128	-0.008	
67.940	-0.161	-0.002	
67.945	-0.106	-0.013	
67.950	0.142	-0.026	
67.955	-0.078	-0.024	
67.960	-0.121	-0.024	
67.965	0.174	-0.027	
67.970	0.154	-0.005	
67.975	-0.152	0.021	
67.980	-0.035	0.022	
67.985	0.171	0.016	
67.990	-0.106	0.019	
67.995	-0.104	0.011	
68.000	0.152	-0.003	
68.005	-0.031	-0.001	
68.010	-0.139	-0.002	
68.015	0.134	-0.011	
68.020	0.094	-0.002	
68.025	-0.158	0.010	
68.030	-0.023	0.003	
68.035	0.149	-0.004	
68.040	-0.090	0.002	
68.045	-0.098	-0.001	
68.050	0.177	-0.008	
68.055	-0.028	0.001	
68.060	-0.181	0.002	
68.065	0.058	-0.013	
68.070	0.041	-0.019	
68.075	-0.190	-0.021	
68.080	-0.038	-0.035	
68.085	0.120	-0.043	
68.090	-0.173	-0.037	
68.095	-0.165	-0.045	
68.100	0.097	-0.060	
68.105	-0.057	-0.057	
68.110	-0.161	-0.054	
68.115	0.039	-0.057	
68.120	0.033	-0.051	
68.125	-0.156	-0.041	
68.130	-0.040	-0.043	
68.135	0.120	-0.041	
68.140	-0.152	-0.031	
68.145	-0.136	-0.035	
68.150	0.175	-0.041	
68.155	0.029	-0.026	
68.160	-0.106	-0.008	
68.165	0.185	0.003	
68.170	0.204	0.029	
68.175	-0.097	0.059	
68.180	0.042	0.066	
68.185	0.188	0.065	
68.190	-0.129	0.066	
68.195	-0.122	0.045	
68.200	0.131	0.016	
68.205	-0.086	0.001	
68.210	-0.171	-0.017	
68.215	0.097	-0.037	
68.220	0.058	-0.037	
68.225	-0.205	-0.029	
68.230	-0.071	-0.040	
68.235	0.085	-0.050	
68.240	-0.161	-0.048	
68.245	-0.145	-0.056	
68.250	0.127	-0.065	
68.255	-0.064	-0.055	
68.260	-0.185	-0.049	
68.265	0.009	-0.056	
68.270	-0.002	-0.057	
68.275	-0.202	-0.056	
68.280	-0.066	-0.067	
68.285	0.067	-0.073	
68.290	-0.171	-0.067	
68.295	-0.152	-0.071	
68.300	0.136	-0.076	
68.305	-0.078	-0.062	
68.310	-0.213	-0.055	
68.315	0.006	-0.064	
68.320	-0.029	-0.067	
68.325	-0.196	-0.068	
68.330	-0.092	-0.079	
68.335	0.068	-0.085	
68.340	-0.185	-0.078	
68.345	-0.179	-0.083	
68.350	0.081	-0.091	
68.355	-0.080	-0.083	
68.360	-0.200	-0.076	
68.365	0.050	-0.079	
68.370	0.053	-0.068	
68.375	-0.167	-0.050	
68.380	-0.019	-0.046	
68.385	0.171	-0.037	
68.390	-0.115	-0.016	
68.395	-0.109	-0.011	
68.400	0.172	-0.013	
68.405	-0.057	-0.004	
68.410	-0.139	-0.002	
68.415	0.105	-0.012	
68.420	0.078	-0.007	
68.425	-0.167	0.001	
68.430	-0.026	-0.009	
68.435	0.154	-0.015	
68.440	-0.136	-0.008	
68.445	-0.121	-0.015	
68.450	0.188	-0.024	
68.455	-0.013	-0.013	
68.460	-0.141	-0.004	
68.465	0.116	-0.007	
68.470	0.042	-0.001	
68.475	-0.184	0.003	
68.480	-0.020	-0.012	
68.485	0.142	-0.021	
68.490	-0.127	-0.015	
68.495	-0.132	-0.020	
68.500	0.149	-0.031	
68.505	-0.046	-0.024	
68.510	-0.182	-0.023	
68.515	0.056	-0.034	
68.520	0.056	-0.034	
68.525	-0.196	-0.029	
68.530	0.012	-0.036	
68.535	0.252	-0.029	
68.540	-0.084	-0.001	
68.545	-0.075	0.014	
68.550	0.224	0.018	
68.555	-0.017	0.033	
68.560	-0.150	0.036	
68.565	0.122	0.022	
68.570	0.107	0.020	
68.575	-0.176	0.023	
68.580	-0.051	0.006	
68.585	0.114	-0.010	
68.590	-0.164	-0.016	
68.595	-0.156	-0.033	
68.600	0.097	-0.053	
68.605	-0.097	-0.055	
68.610	-0.196	-0.060	
68.615	0.044	-0.072	
68.620	-0.002	-0.069	
68.625	-0.187	-0.062	
68.630	-0.031	-0.066	
68.635	0.131	-0.061	
68.640	-0.129	-0.042	
68.645	-0.139	-0.038	
68.650	0.082	-0.044	
68.655	-0.118	-0.043	
68.660	-0.229	-0.052	
68.665	0.044	-0.072	
68.670	0.017	-0.074	
68.675	-0.179	-0.066	
68.680	-0.006	-0.066	
68.685	0.233	-0.052	
68.690	-0.043	-0.016	
68.695	0.001	0.011	
68.700	0.285	0.034	
68.705	0.073	0.069	
68.710	-0.077	0.089	
68.715	0.171	0.087	
68.720	0.061	0.085	
68.725	-0.188	0.073	
68.730	-0.072	0.036	
68.735	0.090	-0.000	
68.740	-0.168	-0.021	
68.745	-0.155	-0.046	
68.750	0.114	-0.066	
68.755	-0.100	-0.065	
68.760	-0.182	-0.065	
68.765	0.068	-0.071	
68.770	-0.006	-0.063	
68.775	-0.207	-0.055	
68.780	-0.058	-0.063	
68.785	0.059	-0.067	
68.790	-0.138	-0.060	
68.795	-0.132	-0.062	
68.800	0.125	-0.064	
68.805	-0.095	-0.052	
68.810	-0.190	-0.049	
68.815	0.038	-0.058	
68.820	-0.031	-0.058	
68.825	-0.229	-0.060	
68.830	-0.054	-0.074	
68.835	0.081	-0.080	
68.840	-0.161	-0.070	
68.845	-0.132	-0.070	
68.850	0.108	-0.071	
68.855	-0.100	-0.059	
68.860	-0.196	-0.056	
68.865	0.029	-0.065	
68.870	-0.009	-0.065	
68.875	-0.210	-0.062	
68.880	-0.057	-0.071	
68.885	0.124	-0.072	
68.890	-0.173	-0.058	
68.895	-0.155	-0.058	
68.900	0.154	-0.062	
68.905	-0.022	-0.047	
68.910	-0.135	-0.032	
68.915	0.120	-0.026	
68.920	0.044	-0.012	
68.925	-0.170	-0.001	
68.930	-0.009	-0.009	
68.935	0.108	-0.015	
68.940	-0.141	-0.013	
68.945	-0.110	-0.022	
68.950	0.162	-0.032	
68.955	-0.034	-0.022	
68.960	-0.147	-0.016	
68.965	0.070	-0.022	
68.970	0.070	-0.018	
68.975	-0.145	-0.010	
68.980	0.018	-0.013	
68.985	0.227	-0.007	
68.990	-0.089	0.015	
68.995	-0.072	0.022	
69.000	0.203	0.020	
69.005	-0.058	0.028	
69.010	-0.170	0.023	
69.015	0.104	0.003	
69.020	0.020	-0.005	
69.025	-0.199	-0.011	
69.030	-0.046	-0.031	
69.035	0.107	-0.044	
69.040	-0.144	-0.041	
69.045	-0.127	-0.046	
69.050	0.097	-0.054	
69.055	-0.124	-0.051	
69.060	-0.197	-0.056	
69.065	0.171	-0.064	
69.070	0.185	-0.041	
69.075	-0.121	-0.003	
69.080	0.033	0.015	
69.085	0.175	0.027	
69.090	-0.109	0.041	
69.095	-0.061	0.035	
69.100	0.181	0.023	
69.105	-0.089	0.023	
69.110	-0.184	0.011	
69.115	0.055	-0.016	
69.120	-0.019	-0.031	
69.125	-0.205	-0.041	
69.130	-0.093	-0.062	
69.135	-0.017	-0.080	
69.140	-0.162	-0.088	
69.145	-0.086	-0.095	
69.150	0.175	-0.088	
69.155	-0.063	-0.059	
69.160	-0.171	-0.040	
69.165	0.039	-0.040	
69.170	-0.032	-0.038	
69.175	-0.222	-0.042	
69.180	-0.042	-0.060	
69.185	0.101	-0.067	
69.190	-0.168	-0.059	
69.195	-0.152	-0.061	
69.200	0.042	-0.071	
69.205	-0.127	-0.072	
69.210	-0.194	-0.078	
69.215	0.107	-0.085	
69.220	0.208	-0.063	
69.225	-0.092	-0.020	
69.230	0.162	0.013	
69.235	0.310	0.052	
69.240	-0.084	0.094	
69.245	-0.100	0.099	
69.250	0.140	0.076	
69.255	-0.083	0.056	
69.260	-0.187	0.026	
69.265	0.032	-0.013	
69.270	-0.055	-0.038	
69.275	-0.179	-0.056	
69.280	-0.019	-0.074	
69.285	0.044	-0.077	
69.290	-0.196	-0.070	
69.295	-0.147	-0.077	
69.300	0.130	-0.082	
69.305	-0.103	-0.070	
69.310	-0.193	-0.063	
69.315	0.081	-0.067	
69.320	-0.011	-0.058	
69.325	-0.213	-0.050	
69.330	-0.057	-0.060	
69.335	0.042	-0.067	
69.340	-0.193	-0.065	
69.345	-0.158	-0.076	
69.350	0.053	-0.088	
69.355	-0.142	-0.086	
69.360	-0.203	-0.090	
69.365	-0.006	-0.101	
69.370	-0.071	-0.101	
69.375	-0.229	-0.099	
69.380	-0.068	-0.108	
69.385	0.073	-0.106	
69.390	-0.136	-0.088	
69.395	-0.081	-0.076	
69.400	0.151	-0.063	
69.405	-0.090	-0.039	
69.410	-0.181	-0.029	
69.415	0.046	-0.038	
69.420	-0.029	-0.041	
69.425	-0.214	-0.045	
69.430	-0.061	-0.063	
69.435	0.032	-0.074	
69.440	-0.194	-0.075	
69.445	-0.122	-0.083	
69.450	0.134	-0.086	
69.455	-0.081	-0.069	
69.460	-0.152	-0.056	
69.465	0.134	-0.051	
69.470	-0.009	-0.034	
69.475	-0.196	-0.023	
69.480	0.050	-0.030	
69.485	0.128	-0.026	
69.490	-0.126	-0.011	
69.495	-0.055	-0.010	
69.500	0.195	-0.009	
69.505	-0.078	0.005	
69.510	-0.152	0.005	
69.515	0.096	-0.008	
69.520	0.024	-0.011	
69.525	-0.168	-0.011	
69.530	-0.020	-0.024	
69.535	0.047	-0.034	
69.540	-0.176	-0.037	
69.545	-0.087	-0.050	
69.550	0.169	-0.055	
69.555	-0.061	-0.039	
69.560	-0.158	-0.029	
69.565	0.046	-0.034	
69.570	-0.032	-0.035	
69.575	-0.142	-0.036	
69.580	0.038	-0.043	
69.585	0.148	-0.035	
69.590	-0.150	-0.016	
69.595	-0.074	-0.014	
69.600	0.240	-0.013	
69.605	-0.046	0.006	
69.610	-0.136	0.015	
69.615	0.148	0.009	
69.620	0.059	0.014	
69.625	-0.185	0.018	
69.630	-0.011	0.002	
69.635	0.145	-0.010	
69.640	-0.167	-0.008	
69.645	-0.129	-0.021	
69.650	0.075	-0.039	
69.655	-0.126	-0.046	
69.660	-0.194	-0.058	
69.665	0.064	-0.074	
69.670	-0.016	-0.072	
69.675	-0.203	-0.065	
69.680	-0.034	-0.071	
69.685	0.101	-0.069	
69.690	-0.185	-0.056	
69.695	-0.129	-0.057	
69.700	0.125	-0.062	
69.705	-0.095	-0.052	
69.710	-0.181	-0.049	
69.715	0.033	-0.058	
69.720	-0.011	-0.057	
69.725	-0.187	-0.054	
69.730	0.050	-0.058	
69.735	0.250	-0.042	
69.740	-0.061	-0.004	
69.745	0.021	0.023	
69.750	0.263	0.043	
69.755	-0.019	0.069	
69.760	-0.126	0.074	
69.765	0.117	0.056	
69.770	-0.051	0.039	
69.775	-0.225	0.014	
69.780	-0.055	-0.026	
69.785	0.085	-0.053	
69.790	-0.150	-0.058	
69.795	-0.119	-0.065	
69.800	0.110	-0.069	
69.805	-0.074	-0.058	
69.810	-0.121	-0.048	
69.815	0.122	-0.044	
69.820	-0.023	-0.029	
69.825	-0.177	-0.021	
69.830	-0.005	-0.031	
69.835	0.058	-0.036	
69.840	-0.167	-0.034	
69.845	-0.107	-0.045	
69.850	0.101	-0.055	
69.855	-0.098	-0.050	
69.860	-0.179	-0.051	
69.865	0.046	-0.061	
69.870	-0.052	-0.061	
69.875	-0.208	-0.062	
69.880	-0.045	-0.075	
69.885	0.042	-0.079	
69.890	-0.176	-0.073	
69.895	-0.107	-0.076	
69.900	0.131	-0.075	
69.905	-0.116	-0.059	
69.910	-0.164	-0.052	
69.915	0.076	-0.057	
69.920	-0.013	-0.049	
69.925	-0.205	-0.044	
69.930	-0.045	-0.054	
69.935	0.035	-0.062	
69.940	-0.187	-0.061	
69.945	-0.052	-0.068	
69.950	0.185	-0.063	
69.955	-0.069	-0.038	
69.960	-0.165	-0.024	
69.965	0.030	-0.030	
69.970	-0.028	-0.033	
69.975	-0.182	-0.038	
69.980	0.076	-0.048	
69.985	0.146	-0.039	
69.990	-0.145	-0.017	
69.995	-0.074	-0.013	
70.000	0.198	-0.013	
70.005	-0.066	0.001	
70.010	-0.121	0.006	
70.015	0.204	0.002	
70.020	0.050	0.015	
70.025	-0.188	0.024	
70.030	-0.051	0.007	
70.035	0.081	-0.012	
70.040	-0.161	-0.022	
70.045	-0.126	-0.040	
70.050	0.133	-0.054	
70.055	-0.072	-0.048	
70.060	-0.139	-0.043	
70.065	0.148	-0.042	
70.070	0.023	-0.025	
70.075	-0.167	-0.011	
