Vernier Format 2
ecg3.txt 10/20/2025 9:42:12
Run 1
Time	Potential	EKG	
51.950	0.070	-0.089	
51.955	0.062	-0.049	
51.960	0.053	-0.009	
51.965	0.075	0.024	
51.970	0.111	0.050	
51.975	0.073	0.070	
51.980	0.078	0.083	
51.985	0.149	0.091	
51.990	0.137	0.102	
51.995	0.160	0.116	
52.000	0.208	0.132	
52.005	0.235	0.153	
52.010	0.281	0.179	
52.015	0.357	0.212	
52.020	0.466	0.257	
52.025	0.482	0.313	
52.030	0.531	0.373	
52.035	0.614	0.434	
52.040	0.605	0.493	
52.045	0.580	0.541	
52.050	0.524	0.571	
52.055	0.408	0.574	
52.060	0.350	0.548	
52.065	0.324	0.500	
52.070	0.243	0.441	
52.075	0.105	0.373	
52.080	0.017	0.292	
52.085	-0.049	0.203	
52.090	-0.119	0.112	
52.095	-0.190	0.025	
52.100	-0.207	-0.055	
52.105	-0.193	-0.121	
52.110	-0.231	-0.169	
52.115	-0.205	-0.201	
52.120	-0.196	-0.218	
52.125	-0.251	-0.226	
52.130	-0.223	-0.230	
52.135	-0.182	-0.230	
52.140	-0.193	-0.224	
52.145	-0.197	-0.215	
52.150	-0.147	-0.205	
52.155	-0.141	-0.191	
52.160	-0.136	-0.175	
52.165	-0.109	-0.159	
52.170	-0.083	-0.142	
52.175	-0.084	-0.124	
52.180	-0.071	-0.107	
52.185	0.042	-0.087	
52.190	-0.023	-0.062	
52.195	-0.032	-0.040	
52.200	-0.013	-0.026	
52.205	-0.019	-0.018	
52.210	-0.043	-0.015	
52.215	-0.049	-0.018	
52.220	-0.071	-0.026	
52.225	-0.147	-0.040	
52.230	-0.150	-0.064	
52.235	-0.103	-0.089	
52.240	-0.155	-0.108	
52.245	-0.170	-0.125	
52.250	-0.122	-0.138	
52.255	-0.144	-0.145	
52.260	-0.139	-0.147	
52.265	-0.124	-0.146	
52.270	-0.063	-0.139	
52.275	-0.074	-0.125	
52.280	-0.064	-0.108	
52.285	-0.037	-0.091	
52.290	-0.113	-0.077	
52.295	-0.133	-0.074	
52.300	-0.100	-0.081	
52.305	0.003	-0.085	
52.310	0.238	-0.065	
52.315	0.339	-0.005	
52.320	0.288	0.081	
52.325	-0.043	0.149	
52.330	-0.226	0.153	
52.335	-0.287	0.091	
52.340	-0.320	-0.008	
52.345	-0.272	-0.111	
52.350	-0.205	-0.190	
52.355	-0.184	-0.234	
52.360	-0.170	-0.247	
52.365	-0.133	-0.238	
52.370	-0.097	-0.214	
52.375	-0.144	-0.184	
52.380	-0.104	-0.159	
52.385	-0.055	-0.135	
52.390	-0.043	-0.111	
52.395	0.013	-0.084	
52.400	0.085	-0.052	
52.405	0.073	-0.015	
52.410	0.056	0.019	
52.415	0.130	0.047	
52.420	0.185	0.075	
52.425	0.116	0.103	
52.430	0.119	0.123	
52.435	0.148	0.133	
52.440	0.082	0.136	
52.445	0.119	0.133	
52.450	0.227	0.132	
52.455	0.282	0.146	
52.460	0.281	0.176	
52.465	0.336	0.213	
52.470	0.350	0.251	
52.475	0.288	0.285	
52.480	0.238	0.303	
52.485	0.240	0.302	
52.490	0.139	0.285	
52.495	0.079	0.252	
52.500	0.049	0.205	
52.505	0.009	0.153	
52.510	-0.058	0.099	
52.515	-0.086	0.046	
52.520	-0.121	-0.005	
52.525	-0.181	-0.053	
52.530	-0.196	-0.098	
52.535	-0.194	-0.137	
52.540	-0.229	-0.169	
52.545	-0.274	-0.196	
52.550	-0.287	-0.222	
52.555	-0.304	-0.247	
52.560	-0.338	-0.271	
52.565	-0.370	-0.295	
52.570	-0.414	-0.321	
52.575	-0.517	-0.354	
52.580	-0.602	-0.399	
52.585	-0.689	-0.459	
52.590	-0.854	-0.535	
52.595	-0.955	-0.628	
52.600	-0.993	-0.731	
52.605	-0.993	-0.829	
52.610	-0.995	-0.907	
52.615	-0.993	-0.962	
52.620	-0.992	-0.994	
52.625	-0.995	-1.010	
52.630	-0.986	-1.015	
52.635	-0.937	-1.010	
52.640	-0.928	-0.995	
52.645	-0.896	-0.975	
52.650	-0.851	-0.950	
52.655	-0.836	-0.920	
52.660	-0.796	-0.889	
52.665	-0.749	-0.856	
52.670	-0.694	-0.820	
52.675	-0.662	-0.780	
52.680	-0.602	-0.737	
52.685	-0.552	-0.692	
52.690	-0.530	-0.645	
52.695	-0.457	-0.598	
52.700	-0.388	-0.550	
52.705	-0.342	-0.497	
52.710	-0.298	-0.443	
52.715	-0.239	-0.388	
52.720	-0.193	-0.335	
52.725	-0.174	-0.284	
52.730	-0.103	-0.236	
52.735	0.188	-0.178	
52.740	0.333	-0.088	
52.745	0.403	0.030	
52.750	0.307	0.149	
52.755	0.006	0.227	
52.760	-0.029	0.237	
52.765	0.020	0.197	
52.770	0.168	0.149	
52.775	0.284	0.127	
52.780	0.414	0.146	
52.785	0.557	0.205	
52.790	0.542	0.292	
52.795	0.620	0.385	
52.800	0.678	0.473	
52.805	0.696	0.553	
52.810	0.744	0.620	
52.815	0.779	0.675	
52.820	0.794	0.720	
52.825	0.762	0.754	
52.830	0.788	0.775	
52.835	0.921	0.792	
52.840	0.890	0.817	
52.845	0.912	0.845	
52.850	1.005	0.875	
52.855	1.008	0.909	
52.860	0.979	0.943	
52.865	1.016	0.969	
52.870	1.097	0.993	
52.875	1.084	1.019	
52.880	1.132	1.047	
52.885	1.173	1.076	
52.890	1.124	1.104	
52.895	1.133	1.124	
52.900	1.202	1.139	
52.905	1.133	1.151	
52.910	1.020	1.152	
52.915	0.933	1.129	
52.920	0.867	1.083	
52.925	0.782	1.019	
52.930	0.698	0.944	
52.935	0.661	0.864	
52.940	0.534	0.783	
52.945	0.457	0.700	
52.950	0.389	0.614	
52.955	0.273	0.528	
52.960	0.249	0.443	
52.965	0.258	0.367	
52.970	0.281	0.310	
52.975	0.214	0.273	
52.980	0.249	0.248	
52.985	0.322	0.238	
52.990	0.269	0.242	
52.995	0.243	0.251	
53.000	0.288	0.257	
53.005	0.293	0.264	
53.010	0.321	0.273	
53.015	0.380	0.289	
53.020	0.414	0.312	
53.025	0.357	0.338	
53.030	0.359	0.357	
53.035	0.424	0.369	
53.040	0.408	0.382	
53.045	0.444	0.395	
53.050	0.434	0.409	
53.055	0.426	0.420	
53.060	0.389	0.425	
53.065	0.382	0.423	
53.070	0.405	0.415	
53.075	0.337	0.405	
53.080	0.263	0.388	
53.085	0.336	0.363	
53.090	0.327	0.342	
53.095	0.334	0.329	
53.100	0.368	0.325	
53.105	0.366	0.330	
53.110	0.371	0.339	
53.115	0.385	0.350	
53.120	0.400	0.362	
53.125	0.412	0.374	
53.130	0.412	0.387	
53.135	0.421	0.398	
53.140	0.356	0.405	
53.145	0.371	0.403	
53.150	0.508	0.401	
53.155	0.663	0.421	
53.160	0.875	0.478	
53.165	0.959	0.574	
53.170	0.982	0.689	
53.175	0.831	0.792	
53.180	0.664	0.849	
53.185	0.695	0.852	
53.190	0.756	0.826	
53.195	0.922	0.805	
53.200	1.032	0.814	
53.205	1.083	0.856	
53.210	1.113	0.917	
53.215	1.179	0.985	
53.220	1.197	1.053	
53.225	1.220	1.112	
53.230	1.486	1.173	
53.235	1.793	1.263	
53.240	1.989	1.399	
53.245	2.319	1.582	
53.250	2.872	1.818	
53.255	3.084	2.112	
53.260	3.084	2.427	
53.265	3.083	2.703	
53.270	3.049	2.907	
53.275	2.878	3.028	
53.280	2.698	3.059	
53.285	2.612	3.012	
53.290	2.465	2.912	
53.295	2.308	2.780	
53.300	2.201	2.631	
53.305	2.033	2.475	
53.310	1.805	2.314	
53.315	1.654	2.145	
53.320	1.483	1.970	
53.325	1.233	1.791	
53.330	1.068	1.603	
53.335	0.913	1.413	
53.340	0.715	1.225	
53.345	0.544	1.040	
53.350	0.376	0.857	
53.355	0.149	0.676	
53.360	-0.002	0.493	
53.365	-0.081	0.315	
53.370	-0.132	0.156	
53.375	-0.234	0.022	
53.380	-0.307	-0.090	
53.385	-0.335	-0.183	
53.390	-0.359	-0.256	
53.395	-0.297	-0.308	
53.400	-0.219	-0.330	
53.405	-0.193	-0.323	
53.410	-0.196	-0.297	
53.415	-0.184	-0.265	
53.420	-0.185	-0.234	
53.425	-0.222	-0.212	
53.430	-0.255	-0.203	
53.435	-0.236	-0.205	
53.440	-0.254	-0.214	
53.445	-0.265	-0.225	
53.450	-0.251	-0.237	
53.455	-0.277	-0.247	
53.460	-0.304	-0.258	
53.465	-0.315	-0.271	
53.470	-0.327	-0.285	
53.475	-0.370	-0.302	
53.480	-0.408	-0.322	
53.485	-0.401	-0.346	
53.490	-0.442	-0.370	
53.495	-0.472	-0.395	
53.500	-0.497	-0.421	
53.505	-0.524	-0.448	
53.510	-0.541	-0.475	
53.515	-0.576	-0.501	
53.520	-0.587	-0.527	
53.525	-0.559	-0.549	
53.530	-0.578	-0.564	
53.535	-0.567	-0.572	
53.540	-0.572	-0.576	
53.545	-0.549	-0.576	
53.550	-0.537	-0.571	
53.555	-0.532	-0.563	
53.560	-0.533	-0.554	
53.565	-0.547	-0.546	
53.570	-0.538	-0.541	
53.575	-0.485	-0.536	
53.580	-0.396	-0.523	
53.585	-0.237	-0.489	
53.590	-0.196	-0.432	
53.595	-0.277	-0.366	
53.600	-0.431	-0.320	
53.605	-0.526	-0.315	
53.610	-0.526	-0.348	
53.615	-0.486	-0.394	
53.620	-0.437	-0.434	
53.625	-0.436	-0.456	
53.630	-0.434	-0.463	
53.635	-0.391	-0.460	
53.640	-0.390	-0.447	
53.645	-0.349	-0.428	
53.650	-0.347	-0.406	
53.655	-0.373	-0.386	
53.660	-0.356	-0.371	
53.665	-0.338	-0.361	
53.670	-0.336	-0.353	
53.675	-0.304	-0.344	
53.680	-0.281	-0.333	
53.685	-0.237	-0.317	
53.690	-0.222	-0.296	
53.695	-0.200	-0.271	
53.700	-0.156	-0.245	
53.705	-0.147	-0.218	
53.710	-0.130	-0.191	
53.715	-0.104	-0.166	
53.720	-0.042	-0.140	
53.725	0.027	-0.109	
53.730	0.036	-0.072	
53.735	0.082	-0.032	
53.740	0.131	0.009	
53.745	0.110	0.049	
53.750	0.090	0.079	
53.755	0.059	0.096	
53.760	-0.011	0.095	
53.765	-0.045	0.077	
53.770	-0.057	0.047	
53.775	-0.116	0.011	
53.780	-0.150	-0.030	
53.785	-0.177	-0.071	
53.790	-0.232	-0.113	
53.795	-0.269	-0.154	
53.800	-0.327	-0.197	
53.805	-0.352	-0.240	
53.810	-0.338	-0.281	
53.815	-0.329	-0.311	
53.820	-0.301	-0.329	
53.825	-0.310	-0.334	
53.830	-0.329	-0.332	
53.835	-0.321	-0.330	
53.840	-0.320	-0.327	
53.845	-0.294	-0.324	
53.850	-0.275	-0.316	
53.855	-0.257	-0.305	
53.860	-0.258	-0.292	
53.865	-0.268	-0.279	
53.870	-0.225	-0.269	
53.875	-0.217	-0.257	
53.880	-0.216	-0.244	
53.885	-0.168	-0.231	
53.890	-0.194	-0.216	
53.895	-0.210	-0.204	
53.900	-0.207	-0.198	
53.905	-0.202	-0.197	
53.910	-0.207	-0.198	
53.915	-0.196	-0.199	
53.920	-0.220	-0.201	
53.925	-0.248	-0.205	
53.930	-0.287	-0.216	
53.935	-0.301	-0.233	
53.940	-0.292	-0.253	
53.945	-0.280	-0.270	
53.950	-0.255	-0.280	
53.955	-0.248	-0.281	
53.960	-0.231	-0.275	
53.965	-0.246	-0.265	
53.970	-0.214	-0.255	
53.975	-0.208	-0.243	
53.980	-0.214	-0.232	
53.985	-0.207	-0.222	
53.990	-0.202	-0.215	
53.995	-0.174	-0.208	
54.000	-0.087	-0.195	
54.005	0.192	-0.160	
54.010	0.443	-0.080	
54.015	0.376	0.042	
54.020	0.177	0.157	
54.025	-0.112	0.213	
54.030	-0.203	0.190	
54.035	-0.200	0.110	
54.040	-0.190	0.014	
54.045	-0.171	-0.070	
54.050	-0.165	-0.131	
54.055	-0.162	-0.168	
54.060	-0.127	-0.183	
54.065	-0.116	-0.181	
54.070	-0.087	-0.168	
54.075	-0.090	-0.148	
54.080	-0.078	-0.127	
54.085	-0.104	-0.109	
54.090	-0.081	-0.097	
54.095	-0.026	-0.087	
54.100	0.041	-0.070	
54.105	0.033	-0.045	
54.110	0.038	-0.017	
54.115	0.059	0.007	
54.120	0.125	0.031	
54.125	0.110	0.056	
54.130	0.033	0.076	
54.135	0.227	0.090	
54.140	0.267	0.115	
54.145	0.386	0.159	
54.150	0.518	0.223	
54.155	0.533	0.304	
54.160	0.518	0.384	
54.165	0.490	0.448	
54.170	0.512	0.489	
54.175	0.495	0.512	
54.180	0.467	0.519	
54.185	0.472	0.515	
54.190	0.357	0.499	
54.195	0.130	0.460	
54.200	0.091	0.389	
54.205	-0.032	0.295	
54.210	-0.097	0.191	
54.215	-0.124	0.088	
54.220	-0.130	-0.000	
54.225	-0.173	-0.069	
54.230	-0.203	-0.122	
54.235	-0.185	-0.161	
54.240	-0.211	-0.186	
54.245	-0.214	-0.202	
54.250	-0.214	-0.212	
54.255	-0.214	-0.218	
54.260	-0.243	-0.221	
54.265	-0.237	-0.225	
54.270	-0.184	-0.227	
54.275	-0.176	-0.222	
54.280	-0.161	-0.211	
54.285	-0.118	-0.195	
54.290	-0.138	-0.176	
54.295	-0.147	-0.159	
54.300	-0.177	-0.149	
54.305	-0.167	-0.148	
54.310	-0.107	-0.148	
54.315	-0.046	-0.141	
54.320	-0.022	-0.122	
54.325	-0.038	-0.095	
54.330	-0.068	-0.073	
54.335	-0.083	-0.060	
54.340	-0.132	-0.059	
54.345	-0.148	-0.071	
54.350	-0.138	-0.090	
54.355	-0.168	-0.110	
54.360	-0.179	-0.129	
54.365	-0.197	-0.149	
54.370	-0.211	-0.167	
54.375	-0.226	-0.184	
54.380	-0.220	-0.199	
54.385	-0.171	-0.209	
54.390	-0.161	-0.208	
54.395	-0.147	-0.199	
54.400	-0.138	-0.185	
54.405	-0.156	-0.171	
54.410	-0.193	-0.162	
54.415	-0.194	-0.162	
54.420	-0.127	-0.164	
54.425	0.029	-0.155	
54.430	0.389	-0.107	
54.435	0.586	0.001	
54.440	0.432	0.146	
54.445	0.038	0.259	
54.450	-0.142	0.283	
54.455	-0.207	0.222	
54.460	-0.176	0.117	
54.465	-0.136	0.012	
54.470	-0.112	-0.068	
54.475	-0.142	-0.118	
54.480	-0.115	-0.144	
54.485	-0.074	-0.151	
54.490	-0.072	-0.142	
54.495	-0.045	-0.124	
54.500	0.036	-0.097	
54.505	0.009	-0.065	
54.510	-0.006	-0.035	
54.515	0.015	-0.013	
54.520	0.026	0.002	
54.525	0.039	0.014	
54.530	0.075	0.026	
54.535	0.194	0.044	
54.540	0.149	0.074	
54.545	0.120	0.103	
54.550	0.183	0.124	
54.555	0.238	0.146	
54.560	0.305	0.174	
54.565	0.411	0.213	
54.570	0.512	0.269	
54.575	0.524	0.337	
54.580	0.548	0.406	
54.585	0.618	0.468	
54.590	0.510	0.518	
54.595	0.458	0.544	
54.600	0.521	0.546	
54.605	0.460	0.537	
54.610	0.359	0.516	
54.615	0.282	0.478	
54.620	0.214	0.423	
54.625	0.070	0.355	
54.630	-0.022	0.271	
54.635	-0.040	0.179	
54.640	-0.142	0.089	
54.645	-0.177	0.006	
54.650	-0.211	-0.069	
54.655	-0.231	-0.132	
54.660	-0.231	-0.180	
54.665	-0.208	-0.212	
54.670	-0.202	-0.228	
54.675	-0.229	-0.232	
54.680	-0.225	-0.232	
54.685	-0.197	-0.230	
54.690	-0.210	-0.225	
54.695	-0.197	-0.218	
54.700	-0.158	-0.210	
54.705	-0.153	-0.198	
54.710	-0.158	-0.184	
54.715	-0.129	-0.171	
54.720	-0.089	-0.156	
54.725	-0.087	-0.138	
54.730	-0.106	-0.121	
54.735	-0.098	-0.108	
54.740	-0.129	-0.102	
54.745	-0.130	-0.103	
54.750	-0.098	-0.106	
54.755	-0.109	-0.109	
54.760	-0.103	-0.109	
54.765	-0.126	-0.109	
54.770	-0.141	-0.112	
54.775	-0.196	-0.121	
54.780	-0.182	-0.136	
54.785	-0.139	-0.150	
54.790	-0.161	-0.158	
54.795	-0.145	-0.161	
54.800	-0.145	-0.160	
54.805	-0.187	-0.159	
54.810	-0.200	-0.162	
54.815	-0.205	-0.170	
54.820	-0.207	-0.181	
54.825	-0.231	-0.192	
54.830	-0.234	-0.203	
54.835	-0.203	-0.213	
54.840	-0.237	-0.219	
54.845	-0.179	-0.221	
54.850	-0.037	-0.211	
54.855	0.090	-0.174	
54.860	0.072	-0.114	
54.865	-0.084	-0.057	
54.870	-0.246	-0.034	
54.875	-0.352	-0.059	
54.880	-0.359	-0.121	
54.885	-0.312	-0.193	
54.890	-0.287	-0.251	
54.895	-0.242	-0.286	
54.900	-0.174	-0.294	
54.905	-0.187	-0.279	
54.910	-0.197	-0.255	
54.915	-0.196	-0.232	
54.920	-0.182	-0.213	
54.925	-0.185	-0.199	
54.930	-0.152	-0.188	
54.935	-0.132	-0.176	
54.940	-0.162	-0.165	
54.945	-0.121	-0.155	
54.950	-0.081	-0.144	
54.955	-0.106	-0.130	
54.960	-0.042	-0.115	
54.965	0.064	-0.092	
54.970	0.104	-0.055	
54.975	0.065	-0.011	
54.980	0.084	0.027	
54.985	0.198	0.061	
54.990	0.249	0.100	
54.995	0.314	0.147	
55.000	0.417	0.203	
55.005	0.429	0.266	
55.010	0.411	0.325	
55.015	0.369	0.369	
55.020	0.347	0.392	
55.025	0.281	0.393	
55.030	0.217	0.372	
55.035	0.243	0.338	
55.040	0.178	0.299	
55.045	0.156	0.260	
55.050	0.059	0.218	
55.055	-0.026	0.168	
55.060	-0.086	0.109	
55.065	-0.121	0.045	
55.070	-0.185	-0.018	
55.075	-0.226	-0.079	
55.080	-0.292	-0.137	
55.085	-0.330	-0.193	
55.090	-0.477	-0.251	
55.095	-0.553	-0.318	
55.100	-0.625	-0.394	
55.105	-0.758	-0.477	
55.110	-0.860	-0.568	
55.115	-0.944	-0.666	
55.120	-0.993	-0.764	
55.125	-0.995	-0.852	
55.130	-0.993	-0.922	
55.135	-0.995	-0.969	
55.140	-0.993	-0.997	
55.145	-0.995	-1.010	
55.150	-0.963	-1.012	
55.155	-0.944	-1.005	
55.160	-0.894	-0.989	
55.165	-0.773	-0.960	
55.170	-0.706	-0.914	
55.175	-0.631	-0.852	
55.180	-0.569	-0.782	
55.185	-0.504	-0.708	
55.190	-0.483	-0.636	
55.195	-0.414	-0.570	
55.200	-0.371	-0.510	
55.205	-0.352	-0.456	
55.210	-0.312	-0.409	
55.215	-0.265	-0.368	
55.220	-0.211	-0.328	
55.225	-0.177	-0.288	
55.230	-0.104	-0.246	
55.235	-0.031	-0.199	
55.240	0.010	-0.147	
55.245	0.059	-0.091	
55.250	0.119	-0.036	
55.255	0.131	0.018	
55.260	0.192	0.067	
55.265	0.337	0.119	
55.270	0.455	0.183	
55.275	0.608	0.266	
55.280	0.686	0.367	
55.285	0.634	0.469	
55.290	0.327	0.538	
55.295	0.241	0.543	
55.300	0.311	0.497	
55.305	0.356	0.439	
55.310	0.421	0.396	
55.315	0.586	0.384	
55.320	0.652	0.411	
55.325	0.652	0.466	
55.330	0.658	0.527	
55.335	0.718	0.584	
55.340	0.721	0.634	
55.345	0.802	0.678	
55.350	0.816	0.720	
55.355	0.822	0.757	
55.360	0.764	0.785	
55.365	0.820	0.800	
55.370	0.852	0.810	
55.375	0.829	0.820	
55.380	0.834	0.828	
55.385	0.851	0.834	
55.390	0.855	0.839	
55.395	0.904	0.847	
55.400	1.000	0.863	
55.405	1.061	0.895	
55.410	1.091	0.940	
55.415	1.113	0.990	
55.420	1.101	1.035	
55.425	1.129	1.072	
55.430	1.124	1.099	
55.435	1.185	1.120	
55.440	1.147	1.137	
55.445	1.049	1.145	
55.450	1.000	1.134	
55.455	0.860	1.099	
55.460	0.758	1.040	
55.465	0.689	0.960	
55.470	0.605	0.870	
55.475	0.513	0.776	
55.480	0.420	0.682	
55.485	0.374	0.589	
55.490	0.321	0.503	
55.495	0.258	0.427	
55.500	0.203	0.359	
55.505	0.201	0.299	
55.510	0.185	0.251	
55.515	0.259	0.219	
55.520	0.299	0.209	
55.525	0.255	0.217	
55.530	0.264	0.231	
55.535	0.275	0.243	
55.540	0.296	0.256	
55.545	0.301	0.269	
55.550	0.347	0.283	
55.555	0.331	0.299	
55.560	0.371	0.315	
55.565	0.450	0.335	
55.570	0.447	0.363	
55.575	0.383	0.389	
55.580	0.379	0.404	
55.585	0.411	0.408	
55.590	0.290	0.403	
55.595	0.270	0.385	
55.600	0.313	0.358	
55.605	0.266	0.332	
55.610	0.270	0.309	
55.615	0.238	0.289	
55.620	0.198	0.270	
55.625	0.128	0.245	
55.630	0.079	0.213	
55.635	0.113	0.176	
55.640	0.087	0.143	
55.645	0.099	0.119	
55.650	0.171	0.106	
55.655	0.114	0.105	
55.660	0.087	0.108	
55.665	0.113	0.108	
55.670	0.124	0.108	
55.675	0.116	0.110	
55.680	0.114	0.113	
55.685	0.230	0.119	
55.690	0.380	0.145	
55.695	0.513	0.200	
55.700	0.544	0.280	
55.705	0.351	0.358	
55.710	0.110	0.393	
55.715	0.018	0.364	
55.720	-0.017	0.289	
55.725	0.000	0.198	
55.730	0.033	0.117	
55.735	0.104	0.064	
55.740	0.131	0.043	
55.745	0.157	0.049	
55.750	0.215	0.073	
55.755	0.195	0.108	
55.760	0.238	0.144	
55.765	0.238	0.177	
55.770	0.232	0.204	
55.775	0.220	0.222	
55.780	0.244	0.233	
55.785	0.252	0.239	
55.790	0.224	0.243	
55.795	0.273	0.245	
55.800	0.374	0.253	
55.805	0.376	0.275	
55.810	0.415	0.306	
55.815	0.464	0.342	
55.820	0.478	0.381	
55.825	0.527	0.419	
55.830	0.579	0.458	
55.835	0.661	0.501	
55.840	0.608	0.545	
55.845	0.702	0.585	
55.850	0.799	0.627	
55.855	0.730	0.671	
55.860	0.709	0.706	
55.865	0.634	0.721	
55.870	0.582	0.714	
55.875	0.473	0.683	
55.880	0.397	0.631	
55.885	0.369	0.564	
55.890	0.255	0.491	
55.895	0.133	0.412	
55.900	0.136	0.327	
55.905	0.267	0.256	
55.910	0.495	0.227	
55.915	0.945	0.273	
55.920	1.341	0.417	
55.925	1.666	0.655	
55.930	2.030	0.961	
55.935	2.537	1.315	
55.940	2.985	1.712	
55.945	3.083	2.126	
55.950	3.080	2.501	
55.955	3.081	2.793	
55.960	3.080	2.989	
55.965	3.083	3.103	
55.970	3.083	3.155	
55.975	2.889	3.158	
55.980	2.631	3.107	
55.985	2.485	2.999	
55.990	2.198	2.845	
55.995	1.992	2.653	
56.000	1.897	2.442	
56.005	1.685	2.232	
56.010	1.500	2.029	
56.015	1.350	1.834	
56.020	1.165	1.646	
56.025	0.929	1.463	
56.030	0.741	1.277	
56.035	0.683	1.092	
56.040	0.501	0.920	
56.045	0.377	0.761	
56.050	0.327	0.615	
56.055	0.117	0.483	
56.060	0.030	0.356	
56.065	0.003	0.236	
56.070	-0.055	0.133	
56.075	-0.107	0.048	
56.080	-0.155	-0.023	
56.085	-0.190	-0.081	
56.090	-0.294	-0.133	
56.095	-0.320	-0.185	
56.100	-0.306	-0.233	
56.105	-0.266	-0.269	
56.110	-0.171	-0.284	
56.115	-0.118	-0.272	
56.120	-0.181	-0.243	
56.125	-0.384	-0.224	
56.130	-0.549	-0.242	
56.135	-0.593	-0.302	
56.140	-0.584	-0.383	
56.145	-0.566	-0.459	
56.150	-0.517	-0.515	
56.155	-0.492	-0.544	
56.160	-0.482	-0.549	
56.165	-0.483	-0.540	
56.170	-0.488	-0.525	
56.175	-0.480	-0.510	
56.180	-0.471	-0.497	
56.185	-0.448	-0.485	
56.190	-0.475	-0.475	
56.195	-0.485	-0.469	
56.200	-0.433	-0.466	
56.205	-0.411	-0.460	
56.210	-0.404	-0.449	
56.215	-0.352	-0.433	
56.220	-0.336	-0.412	
56.225	-0.353	-0.389	
56.230	-0.336	-0.369	
56.235	-0.271	-0.352	
56.240	-0.243	-0.330	
56.245	-0.187	-0.302	
56.250	-0.118	-0.266	
56.255	-0.115	-0.224	
56.260	-0.101	-0.183	
56.265	-0.060	-0.146	
56.270	-0.063	-0.114	
56.275	-0.084	-0.090	
56.280	-0.112	-0.077	
56.285	-0.119	-0.076	
56.290	-0.171	-0.086	
56.295	-0.207	-0.106	
56.300	-0.226	-0.133	
56.305	-0.265	-0.165	
56.310	-0.297	-0.199	
56.315	-0.317	-0.233	
56.320	-0.384	-0.267	
56.325	-0.404	-0.303	
56.330	-0.423	-0.340	
56.335	-0.408	-0.371	
56.340	-0.448	-0.396	
56.345	-0.456	-0.417	
56.350	-0.423	-0.432	
56.355	-0.437	-0.440	
56.360	-0.433	-0.443	
56.365	-0.408	-0.441	
56.370	-0.365	-0.433	
56.375	-0.352	-0.418	
56.380	-0.321	-0.398	
56.385	-0.310	-0.375	
56.390	-0.346	-0.353	
56.395	-0.306	-0.338	
56.400	-0.258	-0.324	
56.405	-0.260	-0.308	
56.410	-0.246	-0.290	
56.415	-0.205	-0.272	
56.420	-0.170	-0.251	
56.425	-0.199	-0.229	
56.430	-0.239	-0.213	
56.435	-0.223	-0.207	
56.440	-0.291	-0.211	
56.445	-0.301	-0.225	
56.450	-0.283	-0.245	
56.455	-0.349	-0.265	
56.460	-0.356	-0.288	
56.465	-0.359	-0.312	
56.470	-0.375	-0.333	
56.475	-0.390	-0.351	
56.480	-0.388	-0.366	
56.485	-0.373	-0.377	
56.490	-0.373	-0.382	
56.495	-0.336	-0.382	
56.500	-0.294	-0.373	
56.505	-0.313	-0.357	
56.510	-0.310	-0.340	
56.515	-0.272	-0.324	
56.520	-0.176	-0.304	
56.525	-0.009	-0.268	
56.530	0.220	-0.199	
56.535	0.278	-0.096	
56.540	0.010	0.009	
56.545	-0.167	0.065	
56.550	-0.228	0.055	
56.555	-0.252	-0.000	
56.560	-0.234	-0.072	
56.565	-0.197	-0.136	
56.570	-0.217	-0.182	
56.575	-0.202	-0.209	
56.580	-0.150	-0.220	
56.585	-0.093	-0.212	
56.590	-0.122	-0.190	
56.595	-0.126	-0.166	
56.600	-0.090	-0.144	
56.605	-0.113	-0.127	
56.610	-0.110	-0.114	
56.615	-0.078	-0.106	
56.620	-0.072	-0.098	
56.625	-0.081	-0.090	
56.630	-0.061	-0.083	
56.635	-0.017	-0.075	
56.640	0.012	-0.061	
56.645	0.075	-0.039	
56.650	0.137	-0.007	
56.655	0.124	0.032	
56.660	0.142	0.069	
56.665	0.282	0.107	
56.670	0.357	0.154	
56.675	0.382	0.213	
56.680	0.444	0.275	
56.685	0.423	0.333	
56.690	0.351	0.375	
56.695	0.389	0.397	
56.700	0.314	0.401	
56.705	0.284	0.389	
56.710	0.227	0.363	
56.715	0.157	0.324	
56.720	0.046	0.272	
56.725	-0.045	0.206	
56.730	-0.087	0.129	
56.735	-0.113	0.052	
56.740	-0.190	-0.018	
56.745	-0.219	-0.083	
56.750	-0.214	-0.138	
56.755	-0.246	-0.181	
56.760	-0.262	-0.213	
56.765	-0.254	-0.237	
56.770	-0.277	-0.253	
56.775	-0.318	-0.266	
56.780	-0.306	-0.280	
56.785	-0.222	-0.288	
56.790	-0.231	-0.284	
56.795	-0.214	-0.271	
56.800	-0.150	-0.252	
56.805	-0.155	-0.227	
56.810	-0.181	-0.202	
56.815	-0.158	-0.184	
56.820	-0.135	-0.170	
56.825	-0.135	-0.158	
56.830	-0.109	-0.146	
56.835	-0.103	-0.135	
56.840	-0.156	-0.126	
56.845	-0.122	-0.123	
56.850	-0.092	-0.122	
56.855	-0.122	-0.118	
56.860	-0.147	-0.117	
56.865	-0.148	-0.121	
56.870	-0.153	-0.128	
56.875	-0.190	-0.138	
56.880	-0.205	-0.151	
56.885	-0.217	-0.167	
56.890	-0.252	-0.186	
56.895	-0.210	-0.203	
