Vernier Format 2
ecg6.txt 10/21/2025 9:42:26
Run 1
Time	Potential	EKG	
66.025	0.047	-0.027	
66.030	-0.019	-0.036	
66.035	-0.263	-0.045	
66.040	-0.133	-0.073	
66.045	-0.009	-0.098	
66.050	-0.269	-0.112	
66.055	-0.263	-0.135	
66.060	-0.026	-0.160	
66.065	-0.177	-0.165	
66.070	-0.284	-0.168	
66.075	-0.074	-0.176	
66.080	-0.087	-0.172	
66.085	-0.287	-0.163	
66.090	-0.132	-0.165	
66.095	0.093	-0.156	
66.100	-0.119	-0.127	
66.105	-0.017	-0.096	
66.110	0.495	-0.048	
66.115	0.382	0.048	
66.120	0.209	0.153	
66.125	0.403	0.232	
66.130	-0.043	0.273	
66.135	-0.466	0.236	
66.140	-0.524	0.105	
66.145	-0.515	-0.072	
66.150	-0.672	-0.249	
66.155	-0.595	-0.403	
66.160	-0.317	-0.505	
66.165	-0.341	-0.534	
66.170	-0.349	-0.512	
66.175	0.010	-0.454	
66.180	0.113	-0.352	
66.185	-0.122	-0.231	
66.190	0.151	-0.129	
66.195	0.389	-0.028	
66.200	0.026	0.071	
66.205	0.067	0.130	
66.210	0.461	0.163	
66.215	0.236	0.206	
66.220	0.029	0.234	
66.225	0.429	0.238	
66.230	0.394	0.255	
66.235	0.021	0.273	
66.240	0.267	0.264	
66.245	0.484	0.259	
66.250	0.122	0.271	
66.255	0.178	0.269	
66.260	0.574	0.267	
66.265	0.334	0.293	
66.270	0.159	0.317	
66.275	0.599	0.327	
66.280	0.603	0.363	
66.285	0.264	0.409	
66.290	0.565	0.434	
66.295	0.776	0.466	
66.300	0.385	0.512	
66.305	0.414	0.530	
66.310	0.767	0.532	
66.315	0.446	0.546	
66.320	0.172	0.536	
66.325	0.508	0.492	
66.330	0.406	0.454	
66.335	-0.034	0.410	
66.340	0.152	0.336	
66.345	0.296	0.263	
66.350	-0.104	0.209	
66.355	-0.110	0.142	
66.360	0.177	0.077	
66.365	-0.084	0.037	
66.370	-0.214	0.002	
66.375	0.042	-0.038	
66.380	-0.008	-0.057	
66.385	-0.225	-0.065	
66.390	-0.074	-0.081	
66.395	0.079	-0.088	
66.400	-0.190	-0.080	
66.405	-0.173	-0.083	
66.410	0.101	-0.089	
66.415	-0.103	-0.079	
66.420	-0.211	-0.074	
66.425	0.076	-0.079	
66.430	0.024	-0.068	
66.435	-0.222	-0.055	
66.440	-0.063	-0.060	
66.445	0.091	-0.064	
66.450	-0.193	-0.057	
66.455	-0.177	-0.065	
66.460	0.075	-0.079	
66.465	-0.136	-0.079	
66.470	-0.237	-0.084	
66.475	0.029	-0.098	
66.480	0.001	-0.095	
66.485	-0.222	-0.085	
66.490	-0.029	-0.086	
66.495	0.169	-0.076	
66.500	-0.150	-0.049	
66.505	-0.136	-0.040	
66.510	0.166	-0.039	
66.515	-0.087	-0.027	
66.520	-0.210	-0.026	
66.525	0.062	-0.041	
66.530	0.003	-0.045	
66.535	-0.245	-0.046	
66.540	-0.109	-0.066	
66.545	0.020	-0.084	
66.550	-0.240	-0.092	
66.555	-0.229	-0.110	
66.560	0.006	-0.131	
66.565	-0.170	-0.135	
66.570	-0.271	-0.140	
66.575	-0.023	-0.150	
66.580	-0.063	-0.145	
66.585	-0.268	-0.135	
66.590	-0.110	-0.138	
66.595	0.053	-0.134	
66.600	-0.165	-0.115	
66.605	-0.057	-0.100	
66.610	0.415	-0.068	
66.615	0.282	0.009	
66.620	0.218	0.101	
66.625	0.621	0.189	
66.630	0.258	0.277	
66.635	-0.335	0.306	
66.640	-0.398	0.226	
66.645	-0.460	0.072	
66.650	-0.708	-0.110	
66.655	-0.659	-0.297	
66.660	-0.393	-0.445	
66.665	-0.402	-0.521	
66.670	-0.373	-0.535	
66.675	-0.014	-0.497	
66.680	0.088	-0.400	
66.685	-0.118	-0.277	
66.690	0.197	-0.163	
66.695	0.406	-0.046	
66.700	0.029	0.069	
66.705	0.111	0.139	
66.710	0.512	0.183	
66.715	0.252	0.235	
66.720	0.072	0.267	
66.725	0.505	0.275	
66.730	0.455	0.299	
66.735	0.090	0.325	
66.740	0.372	0.325	
66.745	0.536	0.328	
66.750	0.160	0.343	
66.755	0.227	0.337	
66.760	0.629	0.329	
66.765	0.360	0.350	
66.770	0.197	0.367	
66.775	0.640	0.372	
66.780	0.603	0.402	
66.785	0.279	0.440	
66.790	0.625	0.460	
66.795	0.816	0.493	
66.800	0.417	0.542	
66.805	0.467	0.563	
66.810	0.817	0.570	
66.815	0.501	0.588	
66.820	0.269	0.585	
66.825	0.623	0.552	
66.830	0.498	0.527	
66.835	0.073	0.495	
66.840	0.305	0.432	
66.845	0.424	0.372	
66.850	-0.035	0.326	
66.855	-0.020	0.258	
66.860	0.278	0.187	
66.865	-0.038	0.140	
66.870	-0.161	0.093	
66.875	0.127	0.042	
66.880	0.033	0.015	
66.885	-0.210	-0.002	
66.890	-0.037	-0.029	
66.895	0.125	-0.045	
66.900	-0.165	-0.042	
66.905	-0.118	-0.048	
66.910	0.197	-0.051	
66.915	-0.075	-0.034	
66.920	-0.182	-0.026	
66.925	0.124	-0.031	
66.930	0.052	-0.023	
66.935	-0.200	-0.013	
66.940	-0.017	-0.023	
66.945	0.139	-0.028	
66.950	-0.173	-0.021	
66.955	-0.138	-0.030	
66.960	0.162	-0.042	
66.965	-0.090	-0.036	
66.970	-0.190	-0.036	
66.975	0.124	-0.045	
66.980	0.053	-0.036	
66.985	-0.194	-0.024	
66.990	0.017	-0.028	
66.995	0.198	-0.023	
67.000	-0.130	-0.003	
67.005	-0.074	0.001	
67.010	0.270	0.002	
67.015	-0.017	0.023	
67.020	-0.130	0.034	
67.025	0.197	0.030	
67.030	0.088	0.038	
67.035	-0.184	0.044	
67.040	0.007	0.026	
67.045	0.131	0.011	
67.050	-0.200	0.005	
67.055	-0.170	-0.020	
67.060	0.087	-0.049	
67.065	-0.147	-0.061	
67.070	-0.246	-0.076	
67.075	0.017	-0.099	
67.080	-0.049	-0.104	
67.085	-0.255	-0.102	
67.090	-0.071	-0.112	
67.095	0.062	-0.111	
67.100	-0.205	-0.098	
67.105	-0.135	-0.095	
67.110	0.236	-0.087	
67.115	0.053	-0.049	
67.120	0.024	-0.005	
67.125	0.608	0.051	
67.130	0.637	0.155	
67.135	0.252	0.277	
67.140	0.224	0.348	
67.145	-0.116	0.346	
67.150	-0.558	0.255	
67.155	-0.679	0.075	
67.160	-0.559	-0.142	
67.165	-0.653	-0.335	
67.170	-0.619	-0.483	
67.175	-0.287	-0.567	
67.180	-0.205	-0.568	
67.185	-0.275	-0.509	
67.190	0.033	-0.419	
67.195	0.299	-0.293	
67.200	-0.023	-0.149	
67.205	0.096	-0.035	
67.210	0.467	0.057	
67.215	0.181	0.148	
67.220	0.038	0.205	
67.225	0.476	0.229	
67.230	0.402	0.263	
67.235	0.036	0.292	
67.240	0.357	0.291	
67.245	0.508	0.294	
67.250	0.099	0.310	
67.255	0.201	0.302	
67.260	0.565	0.292	
67.265	0.259	0.306	
67.270	0.122	0.313	
67.275	0.563	0.307	
67.280	0.481	0.328	
67.285	0.145	0.354	
67.290	0.521	0.362	
67.295	0.724	0.387	
67.300	0.347	0.434	
67.305	0.457	0.464	
67.310	0.809	0.489	
67.315	0.473	0.528	
67.320	0.290	0.544	
67.325	0.695	0.533	
67.330	0.557	0.532	
67.335	0.130	0.523	
67.340	0.386	0.477	
67.345	0.478	0.430	
67.350	0.015	0.391	
67.355	0.046	0.325	
67.360	0.351	0.253	
67.365	-0.025	0.205	
67.370	-0.155	0.150	
67.375	0.137	0.086	
67.380	-0.002	0.044	
67.385	-0.240	0.011	
67.390	-0.071	-0.033	
67.395	0.053	-0.064	
67.400	-0.220	-0.076	
67.405	-0.167	-0.093	
67.410	0.117	-0.105	
67.415	-0.106	-0.093	
67.420	-0.190	-0.083	
67.425	0.104	-0.080	
67.430	-0.003	-0.064	
67.435	-0.232	-0.050	
67.440	-0.043	-0.058	
67.445	0.068	-0.062	
67.450	-0.211	-0.058	
67.455	-0.158	-0.069	
67.460	0.111	-0.081	
67.465	-0.147	-0.076	
67.470	-0.239	-0.079	
67.475	0.030	-0.093	
67.480	-0.040	-0.093	
67.485	-0.236	-0.089	
67.490	-0.043	-0.096	
67.495	0.072	-0.093	
67.500	-0.216	-0.080	
67.505	-0.155	-0.083	
67.510	0.152	-0.086	
67.515	-0.083	-0.068	
67.520	-0.158	-0.055	
67.525	0.162	-0.049	
67.530	0.052	-0.027	
67.535	-0.187	-0.008	
67.540	0.021	-0.011	
67.545	0.162	-0.009	
67.550	-0.167	0.001	
67.555	-0.127	-0.008	
67.560	0.105	-0.025	
67.565	-0.159	-0.033	
67.570	-0.240	-0.051	
67.575	-0.005	-0.081	
67.580	-0.097	-0.096	
67.585	-0.275	-0.108	
67.590	-0.097	-0.128	
67.595	-0.011	-0.136	
67.600	-0.260	-0.133	
67.605	-0.202	-0.140	
67.610	0.035	-0.147	
67.615	-0.165	-0.137	
67.620	-0.208	-0.130	
67.625	0.160	-0.122	
67.630	0.137	-0.084	
67.635	-0.064	-0.033	
67.640	0.380	0.016	
67.645	0.623	0.098	
67.650	0.172	0.204	
67.655	-0.019	0.261	
67.660	-0.127	0.242	
67.665	-0.527	0.151	
67.670	-0.723	-0.010	
67.675	-0.547	-0.203	
67.680	-0.556	-0.370	
67.685	-0.634	-0.490	
67.690	-0.376	-0.560	
67.695	-0.200	-0.564	
67.700	-0.297	-0.512	
67.705	-0.141	-0.435	
67.710	0.224	-0.333	
67.715	-0.022	-0.208	
67.720	-0.089	-0.104	
67.725	0.314	-0.029	
67.730	0.194	0.048	
67.735	-0.087	0.105	
67.740	0.236	0.125	
67.745	0.351	0.146	
67.750	-0.037	0.171	
67.755	0.082	0.168	
67.760	0.426	0.162	
67.765	0.110	0.176	
67.770	0.001	0.181	
67.775	0.417	0.174	
67.780	0.299	0.191	
67.785	-0.002	0.211	
67.790	0.327	0.210	
67.795	0.441	0.222	
67.800	0.079	0.246	
67.805	0.263	0.252	
67.810	0.618	0.265	
67.815	0.331	0.307	
67.820	0.241	0.341	
67.825	0.643	0.362	
67.830	0.507	0.400	
67.835	0.165	0.428	
67.840	0.446	0.422	
67.845	0.492	0.413	
67.850	0.042	0.400	
67.855	0.127	0.352	
67.860	0.382	0.295	
67.865	-0.011	0.253	
67.870	-0.118	0.197	
67.875	0.171	0.129	
67.880	-0.032	0.081	
67.885	-0.257	0.035	
67.890	-0.078	-0.022	
67.895	-0.031	-0.067	
67.900	-0.275	-0.096	
67.905	-0.226	-0.130	
67.910	-0.058	-0.159	
67.915	-0.240	-0.170	
67.920	-0.291	-0.183	
67.925	-0.069	-0.197	
67.930	-0.150	-0.194	
67.935	-0.313	-0.188	
67.940	-0.126	-0.192	
67.945	-0.054	-0.187	
67.950	-0.274	-0.174	
67.955	-0.213	-0.172	
67.960	-0.052	-0.175	
67.965	-0.254	-0.170	
67.970	-0.307	-0.176	
67.975	-0.075	-0.190	
67.980	-0.150	-0.190	
67.985	-0.315	-0.187	
67.990	-0.138	-0.193	
67.995	-0.072	-0.191	
68.000	-0.295	-0.181	
68.005	-0.217	-0.184	
68.010	-0.029	-0.186	
68.015	-0.225	-0.176	
68.020	-0.266	-0.173	
68.025	-0.003	-0.175	
68.030	-0.086	-0.160	
68.035	-0.262	-0.143	
68.040	-0.072	-0.140	
68.045	-0.026	-0.132	
68.050	-0.262	-0.122	
68.055	-0.194	-0.129	
68.060	-0.009	-0.139	
68.065	-0.222	-0.138	
68.070	-0.278	-0.146	
68.075	-0.064	-0.162	
68.080	-0.171	-0.167	
68.085	-0.353	-0.173	
68.090	-0.184	-0.193	
68.095	-0.138	-0.207	
68.100	-0.333	-0.212	
68.105	-0.249	-0.224	
68.110	-0.074	-0.231	
68.115	-0.263	-0.222	
68.120	-0.303	-0.218	
68.125	-0.058	-0.219	
68.130	-0.138	-0.204	
68.135	-0.271	-0.187	
68.140	-0.006	-0.176	
68.145	0.163	-0.144	
68.150	-0.086	-0.090	
68.155	0.151	-0.041	
68.160	0.495	0.024	
68.165	-0.055	0.101	
68.170	-0.341	0.123	
68.175	-0.382	0.059	
68.180	-0.624	-0.063	
68.185	-0.802	-0.224	
68.190	-0.601	-0.392	
68.195	-0.486	-0.517	
68.200	-0.593	-0.583	
68.205	-0.413	-0.604	
68.210	-0.159	-0.576	
68.215	-0.240	-0.501	
68.220	-0.223	-0.411	
68.225	0.119	-0.317	
68.230	0.020	-0.211	
68.235	-0.158	-0.120	
68.240	0.113	-0.061	
68.245	0.191	-0.009	
68.250	-0.133	0.035	
68.255	-0.038	0.045	
68.260	0.250	0.043	
68.265	-0.061	0.053	
68.270	-0.110	0.049	
68.275	0.270	0.037	
68.280	0.134	0.051	
68.285	-0.101	0.068	
68.290	0.232	0.072	
68.295	0.316	0.092	
68.300	-0.054	0.122	
68.305	0.105	0.129	
68.310	0.421	0.135	
68.315	0.128	0.163	
68.320	0.125	0.183	
68.325	0.557	0.203	
68.330	0.398	0.251	
68.335	0.122	0.296	
68.340	0.496	0.316	
68.345	0.541	0.344	
68.350	0.117	0.372	
68.355	0.220	0.364	
68.360	0.449	0.339	
68.365	0.049	0.318	
68.370	-0.052	0.271	
68.375	0.243	0.207	
68.380	0.006	0.158	
68.385	-0.222	0.106	
68.390	-0.035	0.039	
68.395	-0.042	-0.017	
68.400	-0.307	-0.061	
68.405	-0.232	-0.112	
68.410	-0.078	-0.156	
68.415	-0.292	-0.180	
68.420	-0.326	-0.204	
68.425	-0.106	-0.227	
68.430	-0.202	-0.230	
68.435	-0.342	-0.229	
68.440	-0.147	-0.233	
68.445	-0.110	-0.227	
68.450	-0.312	-0.213	
68.455	-0.217	-0.211	
68.460	-0.038	-0.207	
68.465	-0.231	-0.191	
68.470	-0.281	-0.184	
68.475	-0.074	-0.187	
68.480	-0.176	-0.181	
68.485	-0.327	-0.180	
68.490	-0.129	-0.190	
68.495	-0.098	-0.192	
68.500	-0.310	-0.186	
68.505	-0.216	-0.193	
68.510	-0.060	-0.197	
68.515	-0.263	-0.190	
68.520	-0.283	-0.192	
68.525	-0.032	-0.197	
68.530	-0.130	-0.185	
68.535	-0.263	-0.171	
68.540	-0.052	-0.165	
68.545	-0.040	-0.150	
68.550	-0.283	-0.135	
68.555	-0.188	-0.139	
68.560	0.006	-0.145	
68.565	-0.228	-0.140	
68.570	-0.274	-0.145	
68.575	-0.064	-0.160	
68.580	-0.194	-0.165	
68.585	-0.352	-0.174	
68.590	-0.156	-0.195	
68.595	-0.135	-0.206	
68.600	-0.346	-0.209	
68.605	-0.254	-0.222	
68.610	-0.110	-0.232	
68.615	-0.306	-0.230	
68.620	-0.324	-0.235	
68.625	-0.115	-0.243	
68.630	-0.203	-0.237	
68.635	-0.312	-0.229	
68.640	-0.052	-0.223	
68.645	0.061	-0.196	
68.650	-0.161	-0.150	
68.655	0.087	-0.108	
68.660	0.475	-0.045	
68.665	0.050	0.044	
68.670	-0.216	0.097	
68.675	-0.266	0.075	
68.680	-0.569	-0.010	
68.685	-0.798	-0.152	
68.690	-0.625	-0.322	
68.695	-0.533	-0.466	
68.700	-0.640	-0.558	
68.705	-0.463	-0.605	
68.710	-0.231	-0.600	
68.715	-0.306	-0.543	
68.720	-0.252	-0.466	
68.725	0.113	-0.374	
68.730	-0.005	-0.261	
68.735	-0.168	-0.161	
68.740	0.136	-0.091	
68.745	0.172	-0.027	
68.750	-0.145	0.025	
68.755	-0.002	0.040	
68.760	0.269	0.046	
68.765	-0.048	0.063	
68.770	-0.068	0.064	
68.775	0.337	0.060	
68.780	0.178	0.083	
68.785	-0.078	0.108	
68.790	0.282	0.114	
68.795	0.307	0.133	
68.800	-0.042	0.157	
68.805	0.197	0.159	
68.810	0.502	0.170	
68.815	0.185	0.208	
68.820	0.185	0.237	
68.825	0.623	0.262	
68.830	0.463	0.313	
68.835	0.230	0.363	
68.840	0.605	0.391	
68.845	0.608	0.427	
68.850	0.181	0.458	
68.855	0.342	0.449	
68.860	0.551	0.428	
68.865	0.139	0.411	
68.870	0.038	0.367	
68.875	0.385	0.305	
68.880	0.111	0.261	
68.885	-0.162	0.212	
68.890	0.042	0.140	
68.895	-0.008	0.075	
68.900	-0.263	0.019	
68.905	-0.181	-0.046	
68.910	-0.051	-0.100	
68.915	-0.272	-0.134	
68.920	-0.292	-0.167	
68.925	-0.054	-0.194	
68.930	-0.170	-0.198	
68.935	-0.297	-0.195	
68.940	-0.093	-0.197	
68.945	-0.083	-0.188	
68.950	-0.291	-0.174	
68.955	-0.171	-0.174	
68.960	0.006	-0.170	
68.965	-0.225	-0.155	
68.970	-0.242	-0.151	
68.975	0.003	-0.153	
68.980	-0.135	-0.143	
68.985	-0.266	-0.136	
68.990	-0.034	-0.140	
68.995	-0.006	-0.132	
69.000	-0.243	-0.117	
69.005	-0.115	-0.116	
69.010	0.102	-0.111	
69.015	-0.188	-0.093	
69.020	-0.197	-0.089	
69.025	0.142	-0.090	
69.030	-0.038	-0.072	
69.035	-0.200	-0.056	
69.040	0.064	-0.056	
69.045	0.061	-0.045	
69.050	-0.208	-0.033	
69.055	-0.081	-0.041	
69.060	0.113	-0.049	
69.065	-0.184	-0.046	
69.070	-0.207	-0.057	
69.075	0.044	-0.078	
69.080	-0.124	-0.085	
69.085	-0.268	-0.094	
69.090	-0.060	-0.115	
69.095	-0.061	-0.124	
69.100	-0.278	-0.127	
69.105	-0.164	-0.141	
69.110	0.017	-0.149	
69.115	-0.231	-0.142	
69.120	-0.242	-0.144	
69.125	0.033	-0.150	
69.130	-0.104	-0.138	
69.135	-0.213	-0.125	
69.140	0.133	-0.113	
69.145	0.241	-0.073	
69.150	-0.029	-0.013	
69.155	0.313	0.042	
69.160	0.640	0.118	
69.165	0.117	0.213	
69.170	-0.191	0.252	
69.175	-0.223	0.202	
69.180	-0.508	0.087	
69.185	-0.692	-0.074	
69.190	-0.491	-0.250	
69.195	-0.430	-0.387	
69.200	-0.543	-0.471	
69.205	-0.342	-0.510	
69.210	-0.106	-0.497	
69.215	-0.208	-0.434	
69.220	-0.135	-0.353	
69.225	0.292	-0.257	
69.230	0.104	-0.137	
69.235	-0.095	-0.034	
69.240	0.293	0.033	
69.245	0.302	0.096	
69.250	-0.058	0.148	
69.255	0.180	0.163	
69.260	0.447	0.175	
69.265	0.084	0.202	
69.270	0.082	0.210	
69.275	0.484	0.209	
69.280	0.276	0.231	
69.285	0.055	0.250	
69.290	0.467	0.252	
69.295	0.513	0.276	
69.300	0.145	0.312	
69.305	0.383	0.327	
69.310	0.628	0.345	
69.315	0.279	0.379	
69.320	0.299	0.394	
69.325	0.736	0.403	
69.330	0.544	0.440	
69.335	0.328	0.476	
69.340	0.731	0.495	
69.345	0.725	0.529	
69.350	0.302	0.563	
69.355	0.489	0.560	
69.360	0.664	0.544	
69.365	0.224	0.531	
69.370	0.156	0.484	
69.375	0.489	0.420	
69.380	0.189	0.371	
69.385	-0.086	0.315	
69.390	0.200	0.239	
69.395	0.128	0.178	
69.400	-0.205	0.127	
69.405	-0.084	0.061	
69.410	0.090	0.005	
69.415	-0.203	-0.029	
69.420	-0.219	-0.065	
69.425	0.050	-0.098	
69.430	-0.122	-0.107	
69.435	-0.242	-0.112	
69.440	0.036	-0.120	
69.445	0.015	-0.109	
69.450	-0.236	-0.091	
69.455	-0.097	-0.091	
69.460	0.094	-0.090	
69.465	-0.185	-0.077	
69.470	-0.177	-0.077	
69.475	0.136	-0.082	
69.480	-0.063	-0.067	
69.485	-0.181	-0.056	
69.490	0.122	-0.054	
69.495	0.097	-0.035	
69.500	-0.182	-0.014	
69.505	-0.020	-0.014	
69.510	0.204	-0.012	
69.515	-0.115	0.004	
69.520	-0.100	0.005	
69.525	0.276	0.003	
69.530	0.038	0.024	
69.535	-0.144	0.040	
69.540	0.177	0.037	
69.545	0.137	0.044	
69.550	-0.170	0.053	
69.555	-0.013	0.038	
69.560	0.166	0.022	
69.565	-0.162	0.017	
69.570	-0.181	-0.004	
69.575	0.087	-0.034	
69.580	-0.124	-0.048	
69.585	-0.254	-0.065	
69.590	-0.014	-0.092	
69.595	-0.032	-0.102	
69.600	-0.263	-0.104	
69.605	-0.127	-0.118	
69.610	0.058	-0.124	
69.615	-0.196	-0.113	
69.620	-0.170	-0.111	
69.625	0.133	-0.108	
69.630	-0.028	-0.083	
69.635	-0.122	-0.058	
69.640	0.337	-0.032	
69.645	0.420	0.032	
69.650	0.168	0.119	
69.655	0.478	0.197	
69.660	0.492	0.274	
69.665	-0.203	0.319	
69.670	-0.419	0.267	
69.675	-0.404	0.125	
69.680	-0.595	-0.051	
69.685	-0.672	-0.233	
69.690	-0.405	-0.388	
69.695	-0.312	-0.475	
69.700	-0.393	-0.496	
69.705	-0.168	-0.473	
69.710	0.104	-0.403	
69.715	-0.118	-0.298	
69.720	-0.037	-0.199	
69.725	0.406	-0.104	
69.730	0.177	0.006	
69.735	-0.019	0.093	
69.740	0.397	0.144	
69.745	0.382	0.195	
69.750	0.021	0.239	
69.755	0.313	0.251	
69.760	0.527	0.264	
69.765	0.148	0.292	
69.770	0.180	0.298	
69.775	0.550	0.295	
69.780	0.267	0.310	
69.785	0.061	0.313	
69.790	0.499	0.298	
69.795	0.481	0.307	
69.800	0.105	0.326	
69.805	0.406	0.327	
69.810	0.663	0.339	
69.815	0.313	0.377	
69.820	0.376	0.403	
69.825	0.800	0.427	
69.830	0.574	0.478	
69.835	0.353	0.521	
69.840	0.735	0.539	
69.845	0.658	0.563	
69.850	0.235	0.576	
69.855	0.414	0.547	
69.860	0.528	0.506	
69.865	0.101	0.464	
69.870	0.091	0.396	
69.875	0.418	0.322	
69.880	0.093	0.273	
69.885	-0.109	0.222	
69.890	0.194	0.159	
69.895	0.101	0.116	
69.900	-0.205	0.082	
69.905	-0.078	0.033	
69.910	0.058	-0.012	
69.915	-0.214	-0.040	
69.920	-0.194	-0.072	
69.925	0.091	-0.098	
69.930	-0.097	-0.098	
69.935	-0.190	-0.093	
69.940	0.105	-0.091	
69.945	0.041	-0.070	
69.950	-0.217	-0.048	
69.955	-0.055	-0.049	
69.960	0.128	-0.050	
69.965	-0.174	-0.040	
69.970	-0.147	-0.044	
69.975	0.159	-0.053	
69.980	-0.083	-0.043	
69.985	-0.187	-0.039	
69.990	0.117	-0.046	
69.995	0.068	-0.035	
70.000	-0.191	-0.021	
70.005	-0.011	-0.025	
70.010	0.165	-0.024	
70.015	-0.144	-0.012	
70.020	-0.109	-0.014	
70.025	0.220	-0.019	
70.030	-0.055	-0.005	
70.035	-0.177	-0.001	
70.040	0.133	-0.011	
70.045	0.038	-0.008	
70.050	-0.228	-0.006	
70.055	-0.081	-0.027	
70.060	0.064	-0.048	
70.065	-0.222	-0.057	
70.070	-0.216	-0.078	
70.075	0.017	-0.104	
70.080	-0.171	-0.114	
70.085	-0.271	-0.125	
70.090	-0.025	-0.141	
70.095	-0.081	-0.142	
70.100	-0.294	-0.138	
70.105	-0.127	-0.148	
70.110	-0.008	-0.151	
70.115	-0.257	-0.143	
70.120	-0.220	-0.147	
70.125	0.101	-0.149	
70.130	-0.057	-0.126	
70.135	-0.113	-0.098	
70.140	0.348	-0.063	
70.145	0.414	0.012	
70.150	0.133	0.107	
70.155	0.348	0.181	
70.160	0.148	0.230	
70.165	-0.401	0.222	
70.170	-0.564	0.121	
70.175	-0.503	-0.044	
70.180	-0.665	-0.221	
70.185	-0.702	-0.384	
70.190	-0.398	-0.507	
70.195	-0.307	-0.557	
70.200	-0.370	-0.543	
70.205	-0.109	-0.489	
70.210	0.180	-0.391	
70.215	-0.086	-0.263	
70.220	-0.002	-0.151	
70.225	0.405	-0.054	
70.230	0.151	0.048	
70.235	-0.009	0.122	
70.240	0.420	0.161	
70.245	0.366	0.206	
70.250	-0.005	0.243	
70.255	0.290	0.246	
70.260	0.475	0.251	
70.265	0.076	0.267	
70.270	0.133	0.261	
70.275	0.505	0.249	
70.280	0.229	0.261	
70.285	0.058	0.265	
70.290	0.487	0.257	
70.295	0.438	0.273	
70.300	0.094	0.298	
70.305	0.432	0.304	
70.310	0.669	0.326	
70.315	0.284	0.371	
70.320	0.365	0.399	
70.325	0.753	0.421	
70.330	0.482	0.462	
70.335	0.275	0.489	
70.340	0.644	0.490	
70.345	0.519	0.495	
70.350	0.114	0.490	
70.355	0.351	0.447	
70.360	0.479	0.404	
70.365	0.021	0.369	
70.370	0.032	0.310	
70.375	0.339	0.243	
70.380	0.004	0.198	
70.385	-0.150	0.149	
70.390	0.162	0.091	
70.395	0.050	0.056	
70.400	-0.223	0.030	
70.405	-0.060	-0.009	
70.410	0.067	-0.039	
70.415	-0.211	-0.053	
70.420	-0.162	-0.074	
70.425	0.113	-0.090	
70.430	-0.119	-0.084	
70.435	-0.210	-0.081	
70.440	0.087	-0.085	
70.445	0.007	-0.073	
70.450	-0.229	-0.059	
70.455	-0.060	-0.065	
70.460	0.081	-0.069	
70.465	-0.207	-0.062	
70.470	-0.159	-0.070	
70.475	0.107	-0.081	
70.480	-0.130	-0.074	
70.485	-0.222	-0.075	
70.490	0.079	-0.084	
70.495	0.007	-0.076	
70.500	-0.231	-0.064	
70.505	-0.055	-0.070	
70.510	0.107	-0.071	
70.515	-0.177	-0.059	
70.520	-0.109	-0.059	
70.525	0.247	-0.055	
70.530	-0.038	-0.027	
70.535	-0.161	-0.007	
70.540	0.171	-0.005	
70.545	0.088	0.009	
70.550	-0.187	0.022	
70.555	-0.014	0.010	
70.560	0.090	-0.003	
70.565	-0.222	-0.012	
70.570	-0.193	-0.039	
70.575	0.049	-0.071	
70.580	-0.182	-0.086	
70.585	-0.275	-0.105	
70.590	-0.038	-0.131	
70.595	-0.104	-0.140	
70.600	-0.280	-0.143	
70.605	-0.104	-0.154	
70.610	0.027	-0.152	
70.615	-0.236	-0.136	
70.620	-0.187	-0.132	
70.625	0.102	-0.129	
70.630	-0.083	-0.107	
70.635	-0.124	-0.085	
70.640	0.353	-0.057	
70.645	0.418	0.013	
70.650	0.174	0.108	
70.655	0.479	0.192	
70.660	0.301	0.264	
70.665	-0.346	0.285	
70.670	-0.514	0.201	
70.675	-0.497	0.036	
70.680	-0.697	-0.153	
70.685	-0.724	-0.339	
70.690	-0.428	-0.486	
70.695	-0.352	-0.558	
70.700	-0.401	-0.561	
70.705	-0.122	-0.518	
70.710	0.122	-0.425	
70.715	-0.116	-0.301	
70.720	0.018	-0.189	
70.725	0.409	-0.083	
70.730	0.102	0.027	
70.735	-0.019	0.104	
70.740	0.424	0.145	
70.745	0.318	0.191	
70.750	-0.019	0.227	
70.755	0.327	0.231	
70.760	0.466	0.241	
70.765	0.056	0.262	
70.770	0.162	0.258	
70.775	0.524	0.250	
70.780	0.215	0.266	
70.785	0.079	0.272	
70.790	0.507	0.266	
70.795	0.414	0.283	
70.800	0.097	0.305	
70.805	0.473	0.310	
70.810	0.658	0.333	
70.815	0.292	0.380	
70.820	0.415	0.409	
70.825	0.785	0.435	
70.830	0.473	0.482	
70.835	0.333	0.511	
70.840	0.751	0.518	
70.845	0.589	0.538	
70.850	0.181	0.546	
70.855	0.443	0.513	
70.860	0.507	0.475	
70.865	0.041	0.438	
70.870	0.094	0.370	
70.875	0.394	0.297	
70.880	0.024	0.249	
70.885	-0.113	0.194	
70.890	0.201	0.131	
70.895	0.046	0.091	
70.900	-0.213	0.059	
70.905	-0.038	0.013	
70.910	0.050	-0.023	
70.915	-0.217	-0.044	
70.920	-0.141	-0.070	
70.925	0.136	-0.087	
70.930	-0.124	-0.079	
70.935	-0.197	-0.075	
70.940	0.122	-0.077	
70.945	-0.008	-0.062	
70.950	-0.229	-0.049	
70.955	-0.025	-0.056	
70.960	0.084	-0.058	
70.965	-0.208	-0.052	
70.970	-0.144	-0.061	
