Vernier Format 2
ecg1.txt 10/18/2025 7:57:28
Run 1
Time	Potential	EKG	
45.480	-0.371	0.126	
45.485	0.967	0.092	
45.490	-0.081	0.126	
45.495	-0.588	0.130	
45.500	0.602	0.077	
45.505	0.565	0.092	
45.510	-0.590	0.134	
45.515	0.021	0.103	
45.520	0.985	0.089	
45.525	-0.410	0.139	
45.530	-0.376	0.128	
45.535	0.971	0.090	
45.540	-0.083	0.123	
45.545	-0.585	0.127	
45.550	0.632	0.077	
45.555	0.559	0.095	
45.560	-0.592	0.140	
45.565	0.024	0.108	
45.570	0.964	0.092	
45.575	-0.425	0.138	
45.580	-0.373	0.123	
45.585	0.976	0.084	
45.590	-0.095	0.118	
45.595	-0.592	0.121	
45.600	0.617	0.070	
45.605	0.528	0.086	
45.610	-0.596	0.128	
45.615	0.041	0.096	
45.620	0.965	0.083	
45.625	-0.419	0.133	
45.630	-0.356	0.123	
45.635	1.000	0.089	
45.640	-0.074	0.128	
45.645	-0.549	0.138	
45.650	0.736	0.097	
45.655	0.637	0.131	
45.660	-0.535	0.192	
45.665	0.172	0.174	
45.670	1.075	0.174	
45.675	-0.370	0.232	
45.680	-0.307	0.219	
45.685	1.055	0.175	
45.690	-0.083	0.201	
45.695	-0.588	0.190	
45.700	0.615	0.120	
45.705	0.473	0.115	
45.710	-0.627	0.134	
45.715	-0.011	0.083	
45.720	0.860	0.052	
45.725	-0.471	0.084	
45.730	-0.391	0.063	
45.735	0.903	0.024	
45.740	-0.174	0.058	
45.745	-0.636	0.060	
45.750	0.556	0.009	
45.755	0.557	0.030	
45.760	-0.425	0.092	
45.765	0.745	0.127	
45.770	1.825	0.254	
45.775	0.050	0.474	
45.780	-0.025	0.583	
45.785	1.197	0.584	
45.790	-0.153	0.579	
45.795	-0.662	0.481	
45.800	0.440	0.295	
45.805	0.258	0.172	
45.810	-0.703	0.091	
45.815	-0.107	-0.023	
45.820	0.687	-0.086	
45.825	-0.564	-0.069	
45.830	-0.457	-0.089	
45.835	0.750	-0.116	
45.840	-0.260	-0.072	
45.845	-0.669	-0.057	
45.850	0.472	-0.091	
45.855	0.281	-0.066	
45.860	-0.686	-0.025	
45.865	-0.046	-0.053	
45.870	0.788	-0.056	
45.875	-0.511	-0.001	
45.880	-0.391	-0.002	
45.885	0.883	-0.021	
45.890	-0.196	0.028	
45.895	-0.608	0.041	
45.900	0.620	0.004	
45.905	0.414	0.033	
45.910	-0.619	0.079	
45.915	0.101	0.054	
45.920	0.929	0.055	
45.925	-0.443	0.116	
45.930	-0.315	0.111	
45.935	1.037	0.087	
45.940	-0.109	0.135	
45.945	-0.512	0.148	
45.950	0.855	0.114	
45.955	0.649	0.162	
45.960	-0.489	0.232	
45.965	0.424	0.228	
45.970	1.268	0.259	
45.975	-0.275	0.351	
45.980	-0.107	0.359	
45.985	1.408	0.339	
45.990	0.166	0.400	
45.995	-0.375	0.419	
46.000	1.075	0.373	
46.005	0.768	0.400	
46.010	-0.466	0.438	
46.015	0.391	0.386	
46.020	1.115	0.356	
46.025	-0.393	0.378	
46.030	-0.263	0.322	
46.035	1.026	0.240	
46.040	-0.187	0.229	
46.045	-0.605	0.184	
46.050	0.560	0.089	
46.055	0.252	0.061	
46.060	-0.694	0.054	
46.065	-0.037	-0.014	
46.070	0.701	-0.048	
46.075	-0.570	-0.019	
46.080	-0.426	-0.041	
46.085	0.750	-0.076	
46.090	-0.307	-0.043	
46.095	-0.679	-0.044	
46.100	0.461	-0.092	
46.105	0.163	-0.080	
46.110	-0.714	-0.056	
46.115	-0.043	-0.094	
46.120	0.684	-0.101	
46.125	-0.569	-0.051	
46.130	-0.396	-0.056	
46.135	0.816	-0.073	
46.140	-0.281	-0.024	
46.145	-0.636	-0.013	
46.150	0.567	-0.051	
46.155	0.241	-0.026	
46.160	-0.679	0.008	
46.165	0.052	-0.026	
46.170	0.771	-0.029	
46.175	-0.538	0.024	
46.180	-0.349	0.015	
46.185	0.907	-0.007	
46.190	-0.248	0.040	
46.195	-0.605	0.046	
46.200	0.626	0.003	
46.205	0.284	0.024	
46.210	-0.653	0.055	
46.215	0.096	0.017	
46.220	0.791	0.011	
46.225	-0.530	0.058	
46.230	-0.339	0.043	
46.235	0.907	0.014	
46.240	-0.254	0.053	
46.245	-0.593	0.054	
46.250	0.657	0.008	
46.255	0.285	0.030	
46.260	-0.650	0.062	
46.265	0.133	0.026	
46.270	0.814	0.023	
46.275	-0.515	0.075	
46.280	-0.312	0.062	
46.285	0.945	0.036	
46.290	-0.242	0.078	
46.295	-0.575	0.079	
46.300	0.696	0.033	
46.305	0.307	0.056	
46.310	-0.636	0.088	
46.315	0.180	0.051	
46.320	0.860	0.051	
46.325	-0.501	0.106	
46.330	-0.294	0.093	
46.335	0.958	0.064	
46.340	-0.236	0.101	
46.345	-0.553	0.098	
46.350	0.741	0.051	
46.355	0.328	0.076	
46.360	-0.614	0.110	
46.365	0.232	0.076	
46.370	0.860	0.078	
46.375	-0.494	0.132	
46.380	-0.265	0.116	
46.385	1.023	0.087	
46.390	-0.217	0.128	
46.395	-0.527	0.128	
46.400	0.790	0.082	
46.405	0.350	0.109	
46.410	-0.599	0.143	
46.415	0.284	0.107	
46.420	0.919	0.111	
46.425	-0.471	0.169	
46.430	-0.237	0.154	
46.435	1.055	0.123	
46.440	-0.202	0.163	
46.445	-0.523	0.158	
46.450	0.780	0.105	
46.455	0.330	0.123	
46.460	-0.607	0.147	
46.465	0.276	0.104	
46.470	0.881	0.102	
46.475	-0.492	0.153	
46.480	-0.248	0.134	
46.485	1.022	0.101	
46.490	-0.234	0.139	
46.495	-0.532	0.133	
46.500	0.780	0.081	
46.505	0.290	0.102	
46.510	-0.625	0.127	
46.515	0.253	0.083	
46.520	0.845	0.080	
46.525	-0.501	0.130	
46.530	-0.240	0.112	
46.535	1.019	0.085	
46.540	-0.240	0.127	
46.545	-0.530	0.125	
46.550	0.796	0.078	
46.555	0.308	0.103	
46.560	-0.604	0.134	
46.565	0.305	0.097	
46.570	0.854	0.101	
46.575	-0.498	0.154	
46.580	-0.225	0.134	
46.585	1.052	0.105	
46.590	-0.223	0.148	
46.595	-0.500	0.146	
46.600	0.878	0.103	
46.605	0.394	0.138	
46.610	-0.550	0.182	
46.615	0.449	0.158	
46.620	0.976	0.178	
46.625	-0.439	0.246	
46.630	-0.142	0.231	
46.635	1.161	0.202	
46.640	-0.194	0.242	
46.645	-0.475	0.230	
46.650	0.852	0.169	
46.655	0.267	0.176	
46.660	-0.625	0.183	
46.665	0.270	0.119	
46.670	0.790	0.098	
46.675	-0.523	0.131	
46.680	-0.239	0.100	
46.685	0.974	0.066	
46.690	-0.284	0.102	
46.695	-0.541	0.095	
46.700	0.756	0.046	
46.705	0.174	0.066	
46.710	-0.627	0.086	
46.715	0.528	0.054	
46.720	1.364	0.111	
46.725	-0.098	0.265	
46.730	0.585	0.372	
46.735	1.783	0.488	
46.740	-0.006	0.646	
46.745	-0.460	0.665	
46.750	0.710	0.542	
46.755	0.042	0.427	
46.760	-0.714	0.296	
46.765	0.128	0.119	
46.770	0.603	0.016	
46.775	-0.617	-0.004	
46.780	-0.321	-0.057	
46.785	0.785	-0.095	
46.790	-0.384	-0.056	
46.795	-0.604	-0.053	
46.800	0.635	-0.086	
46.805	0.046	-0.054	
46.810	-0.694	-0.026	
46.815	0.186	-0.061	
46.820	0.657	-0.052	
46.825	-0.592	0.004	
46.830	-0.275	-0.006	
46.835	0.893	-0.021	
46.840	-0.329	0.030	
46.845	-0.546	0.035	
46.850	0.756	0.000	
46.855	0.157	0.035	
46.860	-0.631	0.066	
46.865	0.343	0.034	
46.870	0.788	0.051	
46.875	-0.526	0.114	
46.880	-0.193	0.103	
46.885	1.037	0.084	
46.890	-0.272	0.134	
46.895	-0.474	0.134	
46.900	0.909	0.095	
46.905	0.296	0.134	
46.910	-0.547	0.173	
46.915	0.556	0.148	
46.920	1.019	0.182	
46.925	-0.396	0.267	
46.930	0.024	0.270	
46.935	1.353	0.269	
46.940	-0.097	0.340	
46.945	-0.321	0.351	
46.950	1.205	0.313	
46.955	0.522	0.357	
46.960	-0.462	0.395	
46.965	0.666	0.353	
46.970	1.042	0.356	
46.975	-0.422	0.399	
46.980	-0.068	0.352	
46.985	1.147	0.292	
46.990	-0.258	0.299	
46.995	-0.475	0.254	
47.000	0.825	0.168	
47.005	0.096	0.153	
47.010	-0.662	0.134	
47.015	0.273	0.056	
47.020	0.612	0.030	
47.025	-0.621	0.052	
47.030	-0.272	0.012	
47.035	0.822	-0.026	
47.040	-0.401	0.005	
47.045	-0.585	-0.007	
47.050	0.638	-0.054	
47.055	-0.048	-0.038	
47.060	-0.721	-0.031	
47.065	0.186	-0.082	
47.070	0.551	-0.083	
47.075	-0.631	-0.038	
47.080	-0.257	-0.053	
47.085	0.867	-0.064	
47.090	-0.379	-0.006	
47.095	-0.550	0.003	
47.100	0.735	-0.028	
47.105	0.015	0.005	
47.110	-0.671	0.025	
47.115	0.301	-0.017	
47.120	0.641	-0.008	
47.125	-0.595	0.043	
47.130	-0.207	0.026	
47.135	0.955	0.010	
47.140	-0.353	0.063	
47.145	-0.509	0.065	
47.150	0.809	0.028	
47.155	0.067	0.059	
47.160	-0.645	0.077	
47.165	0.362	0.032	
47.170	0.678	0.039	
47.175	-0.572	0.088	
47.180	-0.182	0.066	
47.185	0.956	0.044	
47.190	-0.355	0.088	
47.195	-0.508	0.082	
47.200	0.802	0.037	
47.205	0.044	0.061	
47.210	-0.643	0.073	
47.215	0.385	0.026	
47.220	0.699	0.036	
47.225	-0.561	0.091	
47.230	-0.159	0.074	
47.235	0.987	0.057	
47.240	-0.335	0.106	
47.245	-0.471	0.104	
47.250	0.874	0.065	
47.255	0.085	0.097	
47.260	-0.617	0.114	
47.265	0.443	0.069	
47.270	0.721	0.080	
47.275	-0.550	0.132	
47.280	-0.132	0.110	
47.285	1.022	0.088	
47.290	-0.333	0.134	
47.295	-0.469	0.127	
47.300	0.881	0.082	
47.305	0.090	0.108	
47.310	-0.614	0.122	
47.315	0.461	0.075	
47.320	0.722	0.085	
47.325	-0.550	0.137	
47.330	-0.116	0.115	
47.335	1.032	0.094	
47.340	-0.323	0.141	
47.345	-0.445	0.136	
47.350	0.910	0.094	
47.355	0.096	0.124	
47.360	-0.596	0.139	
47.365	0.498	0.094	
47.370	0.745	0.107	
47.375	-0.537	0.160	
47.380	-0.087	0.138	
47.385	1.052	0.117	
47.390	-0.321	0.164	
47.395	-0.431	0.155	
47.400	0.935	0.111	
47.405	0.101	0.140	
47.410	-0.592	0.153	
47.415	0.528	0.106	
47.420	0.741	0.119	
47.425	-0.538	0.171	
47.430	-0.077	0.146	
47.435	1.066	0.124	
47.440	-0.315	0.171	
47.445	-0.411	0.163	
47.450	0.985	0.123	
47.455	0.143	0.158	
47.460	-0.558	0.180	
47.465	0.628	0.141	
47.470	0.848	0.167	
47.475	-0.483	0.234	
47.480	0.027	0.220	
47.485	1.171	0.206	
47.490	-0.278	0.258	
47.495	-0.375	0.247	
47.500	1.022	0.196	
47.505	0.101	0.216	
47.510	-0.596	0.215	
47.515	0.510	0.148	
47.520	0.661	0.138	
47.525	-0.576	0.165	
47.530	-0.106	0.121	
47.535	0.994	0.086	
47.540	-0.368	0.123	
47.545	-0.443	0.110	
47.550	0.898	0.067	
47.555	-0.025	0.094	
47.560	-0.650	0.100	
47.565	0.478	0.045	
47.570	0.825	0.062	
47.575	-0.350	0.141	
47.580	0.603	0.187	
47.585	1.870	0.301	
47.590	0.111	0.507	
47.595	-0.202	0.602	
47.600	1.058	0.573	
47.605	-0.028	0.540	
47.610	-0.672	0.439	
47.615	0.337	0.261	
47.620	0.461	0.147	
47.625	-0.665	0.091	
47.630	-0.188	-0.002	
47.635	0.800	-0.059	
47.640	-0.468	-0.032	
47.645	-0.521	-0.043	
47.650	0.747	-0.076	
47.655	-0.127	-0.039	
47.660	-0.691	-0.023	
47.665	0.357	-0.064	
47.670	0.472	-0.049	
47.675	-0.647	-0.003	
47.680	-0.152	-0.024	
47.685	0.863	-0.034	
47.690	-0.436	0.019	
47.695	-0.469	0.020	
47.700	0.840	-0.008	
47.705	-0.075	0.032	
47.710	-0.634	0.049	
47.715	0.487	0.008	
47.720	0.588	0.030	
47.725	-0.585	0.084	
47.730	-0.057	0.066	
47.735	1.007	0.059	
47.740	-0.368	0.118	
47.745	-0.396	0.119	
47.750	0.990	0.090	
47.755	0.046	0.134	
47.760	-0.544	0.156	
47.765	0.712	0.123	
47.770	0.826	0.162	
47.775	-0.459	0.240	
47.780	0.218	0.239	
47.785	1.304	0.254	
47.790	-0.217	0.335	
47.795	-0.226	0.343	
47.800	1.330	0.314	
47.805	0.354	0.370	
47.810	-0.414	0.405	
47.815	0.918	0.367	
47.820	0.930	0.390	
47.825	-0.446	0.436	
47.830	0.180	0.389	
47.835	1.170	0.344	
47.840	-0.324	0.359	
47.845	-0.368	0.308	
47.850	0.952	0.221	
47.855	-0.075	0.204	
47.860	-0.648	0.166	
47.865	0.423	0.072	
47.870	0.429	0.042	
47.875	-0.671	0.047	
47.880	-0.170	-0.009	
47.885	0.748	-0.047	
47.890	-0.518	-0.019	
47.895	-0.521	-0.040	
47.900	0.670	-0.084	
47.905	-0.219	-0.062	
47.910	-0.723	-0.063	
47.915	0.331	-0.113	
47.920	0.345	-0.104	
47.925	-0.692	-0.065	
47.930	-0.156	-0.089	
47.935	0.776	-0.095	
47.940	-0.500	-0.039	
47.945	-0.489	-0.037	
47.950	0.774	-0.062	
47.955	-0.170	-0.022	
47.960	-0.668	-0.009	
47.965	0.449	-0.049	
47.970	0.447	-0.029	
47.975	-0.643	0.019	
47.980	-0.086	-0.004	
47.985	0.870	-0.012	
47.990	-0.454	0.042	
47.995	-0.430	0.039	
48.000	0.869	0.010	
48.005	-0.138	0.048	
48.010	-0.639	0.055	
48.015	0.510	0.007	
48.020	0.490	0.022	
48.025	-0.627	0.066	
48.030	-0.051	0.037	
48.035	0.893	0.024	
48.040	-0.449	0.072	
48.045	-0.417	0.063	
48.050	0.903	0.030	
48.055	-0.124	0.066	
48.060	-0.625	0.073	
48.065	0.545	0.025	
48.070	0.492	0.041	
48.075	-0.616	0.083	
48.080	-0.023	0.053	
48.085	0.913	0.040	
48.090	-0.439	0.090	
48.095	-0.398	0.081	
48.100	0.926	0.047	
48.105	-0.126	0.083	
48.110	-0.613	0.088	
48.115	0.582	0.039	
48.120	0.487	0.056	
48.125	-0.616	0.097	
48.130	0.001	0.065	
48.135	0.933	0.052	
48.140	-0.440	0.102	
48.145	-0.379	0.093	
48.150	0.947	0.059	
48.155	-0.110	0.097	
48.160	-0.599	0.103	
48.165	0.596	0.054	
48.170	0.499	0.071	
48.175	-0.601	0.112	
48.180	0.049	0.081	
48.185	0.968	0.072	
48.190	-0.428	0.127	
48.195	-0.365	0.118	
48.200	0.973	0.084	
48.205	-0.112	0.119	
48.210	-0.588	0.122	
48.215	0.628	0.070	
48.220	0.522	0.087	
48.225	-0.595	0.129	
48.230	0.072	0.098	
48.235	0.977	0.089	
48.240	-0.420	0.142	
48.245	-0.346	0.133	
48.250	0.988	0.098	
48.255	-0.112	0.133	
48.260	-0.576	0.134	
48.265	0.673	0.083	
48.270	0.541	0.103	
48.275	-0.578	0.148	
48.280	0.108	0.119	
48.285	0.997	0.113	
48.290	-0.420	0.166	
48.295	-0.333	0.154	
48.300	1.026	0.116	
48.305	-0.106	0.151	
48.310	-0.570	0.151	
48.315	0.687	0.098	
48.320	0.530	0.115	
48.325	-0.585	0.156	
48.330	0.107	0.123	
48.335	0.988	0.112	
48.340	-0.420	0.163	
48.345	-0.329	0.149	
48.350	1.019	0.112	
48.355	-0.113	0.147	
48.360	-0.570	0.147	
48.365	0.681	0.094	
48.370	0.498	0.110	
48.375	-0.590	0.147	
48.380	0.134	0.113	
48.385	0.974	0.106	
48.390	-0.430	0.159	
48.395	-0.323	0.146	
48.400	1.034	0.111	
48.405	-0.115	0.148	
48.410	-0.550	0.151	
48.415	0.745	0.103	
48.420	0.557	0.129	
48.425	-0.552	0.179	
48.430	0.240	0.156	
48.435	1.084	0.163	
48.440	-0.381	0.229	
48.445	-0.260	0.223	
48.450	1.130	0.189	
48.455	-0.081	0.226	
48.460	-0.532	0.223	
48.465	0.753	0.162	
48.470	0.489	0.170	
48.475	-0.610	0.194	
48.480	0.101	0.141	
48.485	0.895	0.111	
48.490	-0.483	0.141	
48.495	-0.353	0.110	
48.500	0.929	0.063	
48.505	-0.193	0.088	
48.510	-0.605	0.082	
48.515	0.621	0.027	
48.520	0.351	0.041	
48.525	-0.656	0.071	
48.530	0.134	0.035	
48.535	1.196	0.048	
48.540	-0.158	0.155	
48.545	0.308	0.233	
48.550	1.923	0.339	
48.555	0.460	0.541	
48.560	-0.396	0.654	
48.565	0.738	0.607	
48.570	0.299	0.536	
48.575	-0.706	0.431	
48.580	-0.060	0.246	
48.585	0.686	0.103	
48.590	-0.576	0.047	
48.595	-0.437	-0.030	
48.600	0.738	-0.096	
48.605	-0.307	-0.077	
48.610	-0.677	-0.079	
48.615	0.486	-0.119	
48.620	0.198	-0.095	
48.625	-0.706	-0.057	
48.630	-0.031	-0.085	
48.635	0.738	-0.085	
48.640	-0.553	-0.028	
48.645	-0.393	-0.030	
48.650	0.840	-0.048	
48.655	-0.249	-0.001	
48.660	-0.617	0.010	
48.665	0.614	-0.027	
48.670	0.316	0.003	
48.675	-0.642	0.045	
48.680	0.127	0.018	
48.685	0.870	0.024	
48.690	-0.486	0.086	
48.695	-0.304	0.082	
48.700	1.020	0.062	
48.705	-0.173	0.112	
48.710	-0.543	0.122	
48.715	0.774	0.083	
48.720	0.487	0.117	
48.725	-0.550	0.167	
48.730	0.340	0.149	
48.735	1.106	0.169	
48.740	-0.344	0.250	
48.745	-0.129	0.257	
48.750	1.361	0.248	
48.755	0.078	0.321	
48.760	-0.370	0.351	
48.765	1.132	0.322	
48.770	0.779	0.372	
48.775	-0.428	0.432	
48.780	0.557	0.404	
48.785	1.236	0.405	
48.790	-0.339	0.454	
48.795	-0.162	0.413	
48.800	1.199	0.341	
48.805	-0.129	0.340	
48.810	-0.517	0.296	
48.815	0.774	0.202	
48.820	0.368	0.183	
48.825	-0.642	0.180	
48.830	0.105	0.108	
48.835	0.761	0.068	
48.840	-0.553	0.085	
48.845	-0.373	0.045	
48.850	0.803	-0.006	
48.855	-0.315	0.012	
48.860	-0.659	-0.003	
48.865	0.504	-0.063	
48.870	0.099	-0.059	
48.875	-0.735	-0.048	
48.880	-0.011	-0.098	
48.885	0.651	-0.109	
48.890	-0.595	-0.062	
48.895	-0.391	-0.071	
48.900	0.793	-0.089	
48.905	-0.321	-0.041	
48.910	-0.640	-0.033	
48.915	0.573	-0.070	
48.920	0.174	-0.044	
48.925	-0.692	-0.013	
48.930	0.081	-0.047	
48.935	0.733	-0.046	
48.940	-0.559	0.009	
48.945	-0.341	0.000	
48.950	0.895	-0.020	
48.955	-0.283	0.028	
48.960	-0.602	0.033	
48.965	0.641	-0.009	
48.970	0.217	0.013	
48.975	-0.663	0.041	
48.980	0.149	0.002	
48.985	0.774	0.002	
48.990	-0.541	0.055	
48.995	-0.310	0.042	
49.000	0.922	0.017	
49.005	-0.283	0.059	
49.010	-0.587	0.059	
49.015	0.690	0.012	
49.020	0.240	0.035	
49.025	-0.650	0.063	
49.030	0.171	0.025	
49.035	0.794	0.024	
49.040	-0.537	0.075	
49.045	-0.295	0.060	
49.050	0.942	0.033	
49.055	-0.272	0.075	
49.060	-0.576	0.073	
49.065	0.701	0.025	
49.070	0.229	0.046	
49.075	-0.642	0.071	
49.080	0.220	0.032	
49.085	0.820	0.035	
49.090	-0.518	0.092	
49.095	-0.265	0.081	
49.100	0.993	0.058	
49.105	-0.258	0.104	
49.110	-0.555	0.103	
49.115	0.745	0.055	
49.120	0.249	0.076	
49.125	-0.640	0.100	
49.130	0.244	0.057	
49.135	0.825	0.056	
49.140	-0.517	0.109	
49.145	-0.246	0.094	
49.150	1.016	0.070	
49.155	-0.251	0.115	
49.160	-0.530	0.116	
49.165	0.790	0.071	
49.170	0.278	0.097	
49.175	-0.622	0.125	
49.180	0.299	0.085	
49.185	0.840	0.087	
49.190	-0.512	0.140	
49.195	-0.234	0.121	
49.200	1.029	0.091	
49.205	-0.254	0.132	
49.210	-0.524	0.128	
49.215	0.805	0.079	
49.220	0.273	0.103	
49.225	-0.622	0.130	
49.230	0.307	0.088	
49.235	0.851	0.090	
49.240	-0.506	0.144	
49.245	-0.222	0.126	
49.250	1.042	0.098	
49.255	-0.252	0.141	
49.260	-0.511	0.137	
49.265	0.819	0.089	
49.270	0.264	0.113	
49.275	-0.607	0.138	
49.280	0.348	0.097	
49.285	0.863	0.103	
49.290	-0.497	0.160	
49.295	-0.200	0.143	
49.300	1.068	0.116	
49.305	-0.229	0.160	
49.310	-0.466	0.159	
49.315	0.956	0.119	
49.320	0.400	0.163	
49.325	-0.552	0.210	
49.330	0.479	0.184	
49.335	0.987	0.202	
49.340	-0.453	0.265	
49.345	-0.144	0.245	
49.350	1.138	0.208	
49.355	-0.229	0.239	
49.360	-0.495	0.219	
49.365	0.831	0.151	
49.370	0.212	0.153	
49.375	-0.633	0.154	
49.380	0.313	0.093	
49.385	0.800	0.082	
49.390	-0.530	0.125	
49.395	-0.211	0.102	
49.400	1.013	0.074	
49.405	-0.292	0.117	
49.410	-0.526	0.112	
49.415	0.842	0.066	
49.420	0.421	0.104	
49.425	-0.381	0.163	
49.430	1.116	0.198	
49.435	1.679	0.342	
49.440	-0.165	0.548	
49.445	0.110	0.616	
49.450	1.127	0.590	
49.455	-0.320	0.563	
49.460	-0.572	0.441	
49.465	0.675	0.264	
49.470	0.029	0.165	
49.475	-0.700	0.088	
49.480	0.189	-0.021	
49.485	0.623	-0.057	
49.490	-0.611	-0.026	
49.495	-0.278	-0.046	
49.500	0.861	-0.062	
49.505	-0.368	-0.009	
49.510	-0.564	-0.001	
49.515	0.718	-0.033	
49.520	0.053	-0.000	
49.525	-0.679	0.023	
49.530	0.266	-0.018	
49.535	0.687	-0.010	
49.540	-0.576	0.045	
49.545	-0.223	0.032	
49.550	0.962	0.017	
49.555	-0.320	0.070	
49.560	-0.508	0.075	
49.565	0.845	0.041	
49.570	0.160	0.078	
49.575	-0.627	0.107	
49.580	0.405	0.070	
49.585	0.806	0.084	
49.590	-0.514	0.145	
49.595	-0.138	0.132	
49.600	1.101	0.115	
49.605	-0.258	0.169	
49.610	-0.433	0.171	
49.615	1.008	0.136	
49.620	0.347	0.182	
49.625	-0.506	0.226	
49.630	0.681	0.207	
49.635	1.086	0.249	
49.640	-0.379	0.338	
49.645	0.117	0.340	
49.650	1.431	0.337	
49.655	-0.084	0.407	
49.660	-0.297	0.411	
49.665	1.219	0.362	
49.670	0.453	0.391	
49.675	-0.486	0.409	
49.680	0.641	0.348	
49.685	0.945	0.334	
49.690	-0.471	0.360	
49.695	-0.113	0.302	
49.700	1.051	0.234	
49.705	-0.324	0.234	
49.710	-0.511	0.186	
49.715	0.768	0.101	
49.720	-0.006	0.088	
49.725	-0.694	0.068	
49.730	0.232	-0.008	
49.735	0.557	-0.029	
49.740	-0.634	-0.001	
49.745	-0.268	-0.032	
49.750	0.786	-0.059	
49.755	-0.442	-0.022	
49.760	-0.587	-0.031	
49.765	0.635	-0.075	
49.770	-0.086	-0.055	
49.775	-0.717	-0.047	
49.780	0.238	-0.093	
49.785	0.547	-0.085	
49.790	-0.637	-0.033	
49.795	-0.240	-0.046	
49.800	0.855	-0.056	
49.805	-0.399	-0.001	
49.810	-0.535	0.004	
49.815	0.754	-0.027	
49.820	-0.003	0.007	
49.825	-0.666	0.027	
49.830	0.339	-0.015	
49.835	0.640	-0.002	
49.840	-0.590	0.052	
49.845	-0.173	0.036	
49.850	0.948	0.022	
49.855	-0.367	0.074	
49.860	-0.497	0.073	
49.865	0.820	0.034	
49.870	0.024	0.062	
49.875	-0.651	0.075	
49.880	0.386	0.026	
49.885	0.660	0.033	
49.890	-0.587	0.082	
49.895	-0.158	0.060	
49.900	0.971	0.041	
49.905	-0.367	0.090	
49.910	-0.482	0.086	
49.915	0.842	0.046	
49.920	0.033	0.074	
49.925	-0.637	0.087	
49.930	0.412	0.039	
49.935	0.647	0.047	
49.940	-0.585	0.094	
49.945	-0.145	0.069	
49.950	0.981	0.048	
49.955	-0.358	0.097	
49.960	-0.465	0.094	
49.965	0.881	0.056	
49.970	0.050	0.089	
49.975	-0.621	0.106	
49.980	0.452	0.060	
49.985	0.673	0.071	
49.990	-0.579	0.119	
49.995	-0.127	0.093	
50.000	1.003	0.071	
50.005	-0.361	0.117	
50.010	-0.459	0.110	
50.015	0.900	0.068	
50.020	0.041	0.099	
50.025	-0.614	0.113	
50.030	0.490	0.067	
50.035	0.687	0.080	
50.040	-0.561	0.132	
50.045	-0.103	0.109	
50.050	1.016	0.088	
50.055	-0.356	0.135	
50.060	-0.445	0.126	
50.065	0.918	0.083	
50.070	0.047	0.113	
50.075	-0.605	0.126	
50.080	0.515	0.079	
50.085	0.692	0.093	
50.090	-0.561	0.144	
50.095	-0.086	0.119	
50.100	1.029	0.098	
50.105	-0.350	0.145	
50.110	-0.423	0.137	
50.115	0.947	0.096	
50.120	0.033	0.128	
50.125	-0.610	0.138	
50.130	0.518	0.087	
50.135	0.676	0.097	
50.140	-0.564	0.144	
50.145	-0.077	0.116	
50.150	1.023	0.095	
50.155	-0.359	0.142	
50.160	-0.422	0.133	
50.165	0.933	0.092	
50.170	0.012	0.122	
50.175	-0.604	0.130	
50.180	0.551	0.081	
50.185	0.680	0.096	
50.190	-0.562	0.148	
50.195	-0.058	0.123	
50.200	1.037	0.104	
50.205	-0.355	0.153	
50.210	-0.408	0.145	
50.215	0.961	0.104	
50.220	0.021	0.136	
50.225	-0.596	0.145	
50.230	0.568	0.095	
50.235	0.678	0.109	
50.240	-0.561	0.159	
50.245	-0.029	0.132	
50.250	1.042	0.114	
50.255	-0.365	0.162	
50.260	-0.413	0.151	
50.265	0.936	0.106	
50.270	0.001	0.132	
50.275	-0.585	0.136	
50.280	0.605	0.087	
50.285	0.719	0.109	
50.290	-0.527	0.170	
50.295	0.059	0.155	
50.300	1.149	0.154	
50.305	-0.304	0.219	
50.310	-0.342	0.220	
50.315	1.081	0.184	
50.320	0.091	0.221	
50.325	-0.549	0.231	
50.330	0.664	0.178	
50.335	0.704	0.187	
50.340	-0.556	0.227	
50.345	-0.032	0.185	
50.350	0.979	0.146	
50.355	-0.410	0.170	
50.360	-0.436	0.138	
50.365	0.878	0.078	
50.370	-0.074	0.092	
50.375	-0.627	0.086	
50.380	0.513	0.030	
50.385	0.544	0.041	
50.390	-0.622	0.083	
50.395	-0.090	0.052	
50.400	1.013	0.037	
50.405	-0.260	0.100	
50.410	-0.089	0.131	
50.415	1.799	0.185	
50.420	0.837	0.378	
50.425	-0.257	0.551	
50.430	0.935	0.593	
50.435	0.649	0.608	
50.440	-0.640	0.577	
50.445	-0.150	0.419	
50.450	0.770	0.256	
50.455	-0.508	0.170	
50.460	-0.500	0.061	
50.465	0.730	-0.039	
50.470	-0.205	-0.047	
50.475	-0.711	-0.060	
50.480	0.347	-0.114	
50.485	0.350	-0.104	
50.490	-0.683	-0.064	
50.495	-0.138	-0.085	
50.500	0.803	-0.087	
50.505	-0.491	-0.027	
50.510	-0.469	-0.022	
50.515	0.802	-0.045	
50.520	-0.161	-0.003	
50.525	-0.660	0.010	
50.530	0.478	-0.032	
50.535	0.464	-0.011	
50.540	-0.634	0.036	
50.545	-0.052	0.014	
50.550	0.945	0.009	
50.555	-0.423	0.071	
50.560	-0.388	0.075	
50.565	0.965	0.052	
50.570	-0.081	0.099	
